"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"5323","noroBE",7,4,"lin",318,12.8462609764085,46.3958809806965,0.01,0.031,0.026,0.01,0.026,0.01,1,0.027,0.011,0.005,0.009,0.01,13,0.0225706676388646,2.39707269686339
"5324","noroBE",8,4,"lin",318,9.16395691042728,28.0045646338742,0.032,0.017,0.012,0.006,0.032,0.007,0.027,1,0.038,0.013,0.012,0.006,4,-0.975816589289975,2.39707269686339
"5325","noroBE",9,4,"lin",318,7.24162626818226,20.167326980267,0.038,0.011,0.007,0.004,0.016,0.008,0.011,0.038,1,0.041,0.016,0.004,24,3.73170841278528,2.39707269686339
"5326","noroBE",10,4,"lin",318,14.6220821887237,60.9238376816742,0.035,0.015,0.005,0.003,0.013,0.012,0.005,0.013,0.041,1,0.03,0.005,12,-0.335933004565849,2.39707269686339
"5327","noroBE",11,4,"lin",318,11.944764913108,42.0579334650274,0.031,0.035,0.011,0.006,0.03,0.031,0.009,0.012,0.016,0.03,1,0.011,8,-0.608271070581753,2.39707269686339
"5328","noroBE",12,4,"lin",318,8.33962567193037,23.7275644314676,0.006,0.034,0.031,0.033,0.011,0.031,0.01,0.006,0.004,0.005,0.011,1,3,-1.0961859509147,2.39707269686339
"5329","noroBE",1,1,"lin",319,9.16737623322623,23.614493195508,1,0,0,0,0,0,0,0,0,0,0,0,9,-0.0344432778614719,1.93451365092077
"5330","noroBE",2,1,"lin",319,8.1442370888968,19.5465221456498,0,1,0,0,0,0,0,0,0,0,0,0,9,0.193561381098258,1.93451365092077
"5331","noroBE",3,1,"lin",319,9.08717515321334,23.2826157351631,0,0,1,0,0,0,0,0,0,0,0,0,9,-0.0180666168418612,1.93451365092077
"5332","noroBE",4,1,"lin",319,7.09560254471111,15.7506537117773,0,0,0,1,0,0,0,0,0,0,0,0,3,-1.03197342224211,1.93451365092077
"5333","noroBE",5,1,"lin",319,6.76665561167396,14.6378243995403,0,0,0,0,1,0,0,0,0,0,0,0,2,-1.24587797715851,1.93451365092077
"5334","noroBE",6,1,"lin",319,9.24565040073787,23.9405293736874,0,0,0,0,0,1,0,0,0,0,0,0,10,0.154172100453505,1.93451365092077
"5335","noroBE",7,1,"lin",319,12.0181019725327,36.8473088685693,0,0,0,0,0,0,1,0,0,0,0,0,19,1.15019271915037,1.93451365092077
"5336","noroBE",8,1,"lin",319,10.6159548878507,29.9895048364395,0,0,0,0,0,0,0,1,0,0,0,0,18,1.34837190154564,1.93451365092077
"5337","noroBE",9,1,"lin",319,10.6244314717224,30.0289323966913,0,0,0,0,0,0,0,0,1,0,0,0,14,0.615994710640612,1.93451365092077
"5338","noroBE",10,1,"lin",319,17.3952436294832,69.4130590622029,0,0,0,0,0,0,0,0,0,1,0,0,22,0.552695673844703,1.93451365092077
"5339","noroBE",11,1,"lin",319,15.1377824586032,54.5304687675834,0,0,0,0,0,0,0,0,0,0,1,0,11,-0.560335371745924,1.93451365092077
"5340","noroBE",12,1,"lin",319,8.53728530877891,21.0666966943732,0,0,0,0,0,0,0,0,0,0,0,1,8,-0.117059521447378,1.93451365092077
"5341","noroBE",1,2,"lin",319,8.6428937567859,22.986215764095,1,0.005,0.002,0.001,0.011,0.004,0.003,0.012,0.014,0.014,0.012,0.002,15,1.32594567225464,2.4023519917355
"5342","noroBE",2,2,"lin",319,7.06069514191845,16.8085346093898,0.005,1,0.012,0.005,0.012,0.013,0.011,0.005,0.002,0.005,0.013,0.012,4,-0.746543550430779,2.4023519917355
"5343","noroBE",3,2,"lin",319,8.47588754041477,22.4935357702893,0.002,0.012,1,0.013,0.004,0.004,0.01,0.004,0.002,0.002,0.003,0.012,22,2.85154289924717,2.4023519917355
"5344","noroBE",4,2,"lin",319,6.95444776400645,16.754793400199,0.001,0.005,0.013,1,0.002,0.004,0.003,0.002,0.001,0.001,0.002,0.013,7,0.0111285904830682,2.4023519917355
"5345","noroBE",5,2,"lin",319,6.84054414260003,15.7807964199812,0.011,0.012,0.004,0.002,1,0.005,0.011,0.012,0.005,0.005,0.012,0.004,4,-0.715051108193435,2.4023519917355
"5346","noroBE",6,2,"lin",319,8.19344567028419,21.4527130856984,0.004,0.013,0.004,0.004,0.005,1,0.003,0.002,0.002,0.004,0.012,0.012,9,0.174137583984981,2.4023519917355
"5347","noroBE",7,2,"lin",319,11.7821020731293,37.8525767018292,0.003,0.011,0.01,0.003,0.011,0.003,1,0.011,0.003,0.001,0.003,0.003,15,0.523027519120399,2.4023519917355
"5348","noroBE",8,2,"lin",319,9.5039040528129,27.2345018056172,0.012,0.005,0.004,0.002,0.012,0.002,0.011,1,0.014,0.004,0.004,0.002,21,2.20287909813983,2.4023519917355
"5349","noroBE",9,2,"lin",319,9.31188634291737,26.8322061171869,0.014,0.002,0.002,0.001,0.005,0.002,0.003,0.014,1,0.015,0.004,0.001,8,-0.253260826754859,2.4023519917355
"5350","noroBE",10,2,"lin",319,15.8947151990584,64.5697522529779,0.014,0.005,0.002,0.001,0.005,0.004,0.001,0.004,0.015,1,0.012,0.002,11,-0.60913403657028,2.4023519917355
"5351","noroBE",11,2,"lin",319,12.9888650512375,45.1236746619022,0.012,0.013,0.003,0.002,0.012,0.012,0.003,0.004,0.004,0.012,1,0.004,19,0.894858253866988,2.4023519917355
"5352","noroBE",12,2,"lin",319,8.15144481213028,21.1640160961724,0.002,0.012,0.012,0.013,0.004,0.012,0.003,0.002,0.001,0.002,0.004,1,3,-1.11977304746486,2.4023519917355
"5353","noroBE",1,3,"lin",319,8.06077861192807,21.5881011341136,1,0.011,0.004,0.002,0.022,0.009,0.007,0.024,0.028,0.027,0.023,0.004,7,-0.228306109102427,2.24171100915582
"5354","noroBE",2,3,"lin",319,6.10036908136395,14.2282306000032,0.011,1,0.025,0.01,0.023,0.026,0.022,0.01,0.006,0.01,0.025,0.025,6,-0.0266087517430359,2.24171100915582
"5355","noroBE",3,3,"lin",319,8.01535803770484,21.6747906048607,0.004,0.025,1,0.025,0.009,0.009,0.019,0.008,0.004,0.003,0.007,0.023,13,1.07067216930333,2.24171100915582
"5356","noroBE",4,3,"lin",319,6.59226441627659,16.5751115699743,0.002,0.01,0.025,1,0.004,0.008,0.007,0.004,0.002,0.002,0.003,0.025,8,0.345774417468404,2.24171100915582
"5357","noroBE",5,3,"lin",319,6.7833392707778,16.1836565817304,0.022,0.023,0.009,0.004,1,0.009,0.019,0.023,0.011,0.009,0.022,0.007,5,-0.443297871660405,2.24171100915582
"5358","noroBE",6,3,"lin",319,7.44069162554603,19.5261305329678,0.009,0.026,0.009,0.008,0.009,1,0.006,0.004,0.005,0.008,0.023,0.023,9,0.352877458742541,2.24171100915582
"5359","noroBE",7,3,"lin",319,11.6110853138227,38.3093532249458,0.007,0.022,0.019,0.007,0.019,0.006,1,0.02,0.007,0.003,0.006,0.007,13,0.22440015892694,2.24171100915582
"5360","noroBE",8,3,"lin",319,8.62068582065637,24.7330113530236,0.024,0.01,0.008,0.004,0.023,0.004,0.02,1,0.028,0.009,0.008,0.004,4,-0.92911172695743,2.24171100915582
"5361","noroBE",9,3,"lin",319,7.93943683092403,22.7528761073236,0.028,0.006,0.004,0.002,0.011,0.005,0.007,0.028,1,0.03,0.01,0.002,24,3.36699614289948,2.24171100915582
"5362","noroBE",10,3,"lin",319,14.3651048415302,57.8521245612712,0.027,0.01,0.003,0.002,0.009,0.008,0.003,0.009,0.03,1,0.023,0.003,12,-0.310950128638359,2.24171100915582
"5363","noroBE",11,3,"lin",319,11.4091605726871,38.1892674900264,0.023,0.025,0.007,0.003,0.022,0.023,0.006,0.008,0.01,0.023,1,0.008,8,-0.551666729707757,2.24171100915582
"5364","noroBE",12,3,"lin",319,7.75625051518181,20.6585786158733,0.004,0.025,0.023,0.025,0.007,0.023,0.007,0.004,0.002,0.003,0.008,1,3,-1.04644041063845,2.24171100915582
"5365","noroBE",1,4,"lin",319,7.35975945491776,19.1425621535711,1,0.015,0.006,0.003,0.028,0.012,0.009,0.031,0.038,0.035,0.029,0.006,3,-0.996466023749261,2.62636995089818
"5366","noroBE",2,4,"lin",319,5.32152842063308,11.8767714114218,0.015,1,0.033,0.015,0.031,0.034,0.029,0.015,0.01,0.014,0.033,0.033,6,0.196871323635531,2.62636995089818
"5367","noroBE",3,4,"lin",319,7.39788115948478,19.5797249568464,0.006,0.033,1,0.033,0.012,0.012,0.025,0.011,0.006,0.005,0.01,0.03,3,-0.993894291409816,2.62636995089818
"5368","noroBE",4,4,"lin",319,6.10608577246413,15.3101226305874,0.003,0.015,0.033,1,0.006,0.011,0.009,0.005,0.003,0.003,0.005,0.033,3,-0.793823789216764,2.62636995089818
"5369","noroBE",5,4,"lin",319,6.43428275472756,15.2268315839064,0.028,0.031,0.012,0.006,1,0.013,0.025,0.03,0.015,0.013,0.028,0.01,5,-0.36756149097328,2.62636995089818
"5370","noroBE",6,4,"lin",319,6.77052746420347,17.2272782028336,0.012,0.034,0.012,0.011,0.013,1,0.009,0.006,0.007,0.011,0.029,0.03,8,0.296217354004018,2.62636995089818
"5371","noroBE",7,4,"lin",319,10.9821203059213,35.5633555339979,0.009,0.029,0.025,0.009,0.025,0.009,1,0.026,0.01,0.004,0.008,0.009,8,-0.500061931700516,2.62636995089818
"5372","noroBE",8,4,"lin",319,7.86299328549409,21.8674683017141,0.031,0.015,0.011,0.005,0.03,0.006,0.026,1,0.037,0.012,0.011,0.006,25,3.66467709759445,2.62636995089818
"5373","noroBE",9,4,"lin",319,6.80617681704843,18.6749165416104,0.038,0.01,0.006,0.003,0.015,0.007,0.01,0.037,1,0.04,0.015,0.004,19,2.82169818238217,2.62636995089818
"5374","noroBE",10,4,"lin",319,12.9089592622004,49.6001480779351,0.035,0.014,0.005,0.003,0.013,0.011,0.004,0.012,0.04,1,0.03,0.005,21,1.14884886969241,2.62636995089818
"5375","noroBE",11,4,"lin",319,10.1812006794387,32.1333447109793,0.029,0.033,0.01,0.005,0.028,0.029,0.008,0.011,0.015,0.03,1,0.01,15,0.850082104953986,2.62636995089818
"5376","noroBE",12,4,"lin",319,7.24514026417334,19.0354563924212,0.006,0.033,0.03,0.033,0.01,0.03,0.009,0.006,0.004,0.005,0.01,1,5,-0.514590579733139,2.62636995089818
"5377","noroBE",1,1,"lin",320,8.79309388293117,22.0208216300366,1,0,0,0,0,0,0,0,0,0,0,0,15,1.32269105618054,2.33051502836156
"5378","noroBE",2,1,"lin",320,7.25816105521446,16.2708634167936,0,1,0,0,0,0,0,0,0,0,0,0,4,-0.807731925243716,2.33051502836156
"5379","noroBE",3,1,"lin",320,8.52360400151914,20.9529522599345,0,0,1,0,0,0,0,0,0,0,0,0,22,2.94409047587795,2.33051502836156
"5380","noroBE",4,1,"lin",320,5.82251239571662,11.6224413143327,0,0,0,1,0,0,0,0,0,0,0,0,7,0.345388332705067,2.33051502836156
"5381","noroBE",5,1,"lin",320,6.03839893450679,12.2763998074735,0,0,0,0,1,0,0,0,0,0,0,0,4,-0.581773147281311,2.33051502836156
"5382","noroBE",6,1,"lin",320,8.33460367000782,20.2188524168124,0,0,0,0,0,1,0,0,0,0,0,0,9,0.147979702563121,2.33051502836156
"5383","noroBE",7,1,"lin",320,13.4495828645905,44.3966471822666,0,0,0,0,0,0,1,0,0,0,0,0,15,0.232687724626436,2.33051502836156
"5384","noroBE",8,1,"lin",320,11.4881918794238,34.0672171095369,0,0,0,0,0,0,0,1,0,0,0,0,21,1.62965154100333,2.33051502836156
"5385","noroBE",9,1,"lin",320,10.4978789535152,29.3519417438139,0,0,0,0,0,0,0,0,1,0,0,0,8,-0.461055248628891,2.33051502836156
"5386","noroBE",10,1,"lin",320,17.109414044119,67.1903111700913,0,0,0,0,0,0,0,0,0,1,0,0,11,-0.745325933532927,2.33051502836156
"5387","noroBE",11,1,"lin",320,12.1939079686794,37.632182700826,0,0,0,0,0,0,0,0,0,0,1,0,19,1.10947651333712,2.33051502836156
"5388","noroBE",12,1,"lin",320,7.96985128951857,18.8366660333591,0,0,0,0,0,0,0,0,0,0,0,1,3,-1.14509462138788,2.33051502836156
"5389","noroBE",1,2,"lin",320,8.24774493626166,21.2347869955918,1,0.005,0.002,0.001,0.011,0.004,0.003,0.012,0.014,0.014,0.011,0.002,7,-0.270770820857143,2.1475063470268
"5390","noroBE",2,2,"lin",320,6.2690833910933,13.9490011313888,0.005,1,0.012,0.005,0.012,0.013,0.012,0.005,0.003,0.004,0.012,0.012,6,-0.0720469063885449,2.1475063470268
"5391","noroBE",3,2,"lin",320,8.0704292646396,20.6736312590686,0.002,0.012,1,0.013,0.004,0.004,0.01,0.004,0.002,0.002,0.003,0.012,13,1.08417832324016,2.1475063470268
"5392","noroBE",4,2,"lin",320,5.63749159545949,12.1452513294958,0.001,0.005,0.013,1,0.002,0.004,0.004,0.002,0.001,0.001,0.002,0.013,8,0.677906985284667,2.1475063470268
"5393","noroBE",5,2,"lin",320,6.21761171199386,13.5630903760099,0.011,0.012,0.004,0.002,1,0.004,0.011,0.013,0.005,0.005,0.011,0.004,5,-0.330620279758494,2.1475063470268
"5394","noroBE",6,2,"lin",320,7.5513558219982,18.7046608047841,0.004,0.013,0.004,0.004,0.004,1,0.003,0.002,0.002,0.004,0.011,0.012,9,0.334955263620977,2.1475063470268
"5395","noroBE",7,2,"lin",320,12.9718625606587,44.2991658106511,0.003,0.012,0.01,0.004,0.011,0.003,1,0.01,0.003,0.001,0.003,0.003,13,0.00422753096839916,2.1475063470268
"5396","noroBE",8,2,"lin",320,10.29847743832,30.8723569666664,0.012,0.005,0.004,0.002,0.013,0.002,0.01,1,0.014,0.004,0.004,0.002,4,-1.13357610946721,2.1475063470268
"5397","noroBE",9,2,"lin",320,9.01030018590062,25.3938723668573,0.014,0.003,0.002,0.001,0.005,0.002,0.003,0.014,1,0.015,0.004,0.001,24,2.9745992867902,2.1475063470268
"5398","noroBE",10,2,"lin",320,15.3953678811971,60.8455889681994,0.014,0.004,0.002,0.001,0.005,0.004,0.001,0.004,0.015,1,0.012,0.002,12,-0.435283581660479,2.1475063470268
"5399","noroBE",11,2,"lin",320,10.8243640507298,32.9690031733115,0.011,0.012,0.003,0.002,0.011,0.011,0.003,0.004,0.004,0.012,1,0.003,8,-0.491889743261691,2.1475063470268
"5400","noroBE",12,2,"lin",320,7.59847755531302,18.8573996599455,0.002,0.012,0.012,0.013,0.004,0.012,0.003,0.002,0.001,0.002,0.003,1,3,-1.05894442511043,2.1475063470268
"5401","noroBE",1,3,"lin",320,7.54244567581603,19.3768572392842,1,0.01,0.004,0.002,0.021,0.008,0.007,0.024,0.029,0.027,0.021,0.004,3,-1.03192485351262,2.40825028989867
"5402","noroBE",2,3,"lin",320,5.43346612202771,11.8888652319601,0.01,1,0.025,0.01,0.023,0.025,0.023,0.011,0.006,0.01,0.023,0.024,6,0.164306855106766,2.40825028989867
"5403","noroBE",3,3,"lin",320,7.44847755829231,19.2553136638171,0.004,0.025,1,0.024,0.009,0.008,0.02,0.008,0.004,0.003,0.007,0.023,3,-1.01376222680904,2.40825028989867
"5404","noroBE",4,3,"lin",320,5.49540757132738,12.452239769527,0.002,0.01,0.024,1,0.004,0.008,0.007,0.004,0.002,0.002,0.003,0.024,3,-0.707160104305812,2.40825028989867
"5405","noroBE",5,3,"lin",320,6.17981426259738,13.9481088328671,0.021,0.023,0.009,0.004,1,0.009,0.021,0.024,0.011,0.009,0.02,0.007,5,-0.315904620675721,2.40825028989867
"5406","noroBE",6,3,"lin",320,6.83502666592733,16.9500929585278,0.008,0.025,0.008,0.008,0.009,1,0.006,0.004,0.005,0.008,0.021,0.022,8,0.282963189709318,2.40825028989867
"5407","noroBE",7,3,"lin",320,11.8177680123828,39.6801360226699,0.007,0.023,0.02,0.007,0.021,0.006,1,0.021,0.007,0.003,0.006,0.007,8,-0.606070239236673,2.40825028989867
"5408","noroBE",8,3,"lin",320,8.94654533386197,26.3042628538093,0.024,0.011,0.008,0.004,0.024,0.004,0.021,1,0.029,0.008,0.008,0.004,25,3.13008000377776,2.40825028989867
"5409","noroBE",9,3,"lin",320,7.56637215711955,21.0836201011719,0.029,0.006,0.004,0.002,0.011,0.005,0.007,0.029,1,0.03,0.01,0.002,19,2.4900694553009,2.40825028989867
"5410","noroBE",10,3,"lin",320,13.5819525845746,52.4979346912669,0.027,0.01,0.003,0.002,0.009,0.008,0.003,0.008,0.03,1,0.023,0.003,21,1.0238079458887,2.40825028989867
"5411","noroBE",11,3,"lin",320,9.89418924920395,29.6926523982499,0.021,0.023,0.007,0.003,0.02,0.021,0.006,0.008,0.01,0.023,1,0.007,15,0.93700134946104,2.40825028989867
"5412","noroBE",12,3,"lin",320,7.14202604839329,18.0848179654336,0.004,0.024,0.023,0.024,0.007,0.022,0.007,0.004,0.002,0.003,0.007,1,5,-0.503695043131122,2.40825028989867
"5413","noroBE",1,4,"lin",320,6.78249902548478,16.8178077126241,1,0.015,0.006,0.003,0.028,0.011,0.01,0.032,0.039,0.035,0.028,0.005,8,0.296882518938955,1.92743629807865
"5414","noroBE",2,4,"lin",320,4.78851234402215,10.0864074192367,0.015,1,0.033,0.015,0.03,0.033,0.031,0.016,0.01,0.014,0.03,0.032,5,0.0665911891618487,1.92743629807865
"5415","noroBE",3,4,"lin",320,6.77693995917769,17.0598204670252,0.006,0.033,1,0.032,0.012,0.012,0.027,0.012,0.006,0.005,0.009,0.03,11,1.02244517021242,1.92743629807865
"5416","noroBE",4,4,"lin",320,5.22497846456734,11.9171812507521,0.003,0.015,0.032,1,0.006,0.011,0.01,0.005,0.003,0.003,0.005,0.032,1,-1.22387687038813,1.92743629807865
"5417","noroBE",5,4,"lin",320,5.84231205932032,13.0799864863747,0.028,0.03,0.012,0.006,1,0.012,0.027,0.032,0.016,0.013,0.026,0.01,11,1.42610471094074,1.92743629807865
"5418","noroBE",6,4,"lin",320,6.09745000605769,14.6019142182016,0.011,0.033,0.012,0.011,0.012,1,0.009,0.006,0.007,0.011,0.027,0.029,2,-1.07228138584361,1.92743629807865
"5419","noroBE",7,4,"lin",320,10.5551704022306,33.6381871884521,0.01,0.031,0.027,0.01,0.027,0.009,1,0.028,0.011,0.004,0.008,0.01,8,-0.440558491768085,1.92743629807865
"5420","noroBE",8,4,"lin",320,7.71912959122019,21.4958777144682,0.032,0.016,0.012,0.005,0.032,0.006,0.028,1,0.039,0.012,0.011,0.006,14,1.35469722574777,1.92743629807865
"5421","noroBE",9,4,"lin",320,6.41718943667426,17.0480476224881,0.039,0.01,0.006,0.003,0.016,0.007,0.011,0.039,1,0.04,0.014,0.004,4,-0.585427828258771,1.92743629807865
"5422","noroBE",10,4,"lin",320,11.9168745009472,43.4017229557559,0.035,0.014,0.005,0.003,0.013,0.011,0.004,0.012,0.04,1,0.029,0.005,8,-0.594546971848337,1.92743629807865
"5423","noroBE",11,4,"lin",320,8.91161725705255,25.5054962385661,0.028,0.03,0.009,0.005,0.026,0.027,0.008,0.011,0.014,0.029,1,0.01,17,1.60156586944973,1.92743629807865
"5424","noroBE",12,4,"lin",320,6.55287494368359,16.2695546840734,0.005,0.032,0.03,0.032,0.01,0.029,0.01,0.006,0.004,0.005,0.01,1,5,-0.384989291272745,1.92743629807865
"5425","noroBE",1,1,"lin",321,9.77846593466998,26.1535329069573,1,0,0,0,0,0,0,0,0,0,0,0,7,-0.543300237564069,2.22410799601538
"5426","noroBE",2,1,"lin",321,5.95165303084816,12.0178546439474,0,1,0,0,0,0,0,0,0,0,0,0,6,0.0139461965013576,2.22410799601538
"5427","noroBE",3,1,"lin",321,11.3496340374537,33.4096258515608,0,0,1,0,0,0,0,0,0,0,0,0,13,0.285525205019208,2.22410799601538
"5428","noroBE",4,1,"lin",321,6.17824148570707,12.7151346823064,0,0,0,1,0,0,0,0,0,0,0,0,8,0.510893439209966,2.22410799601538
"5429","noroBE",5,1,"lin",321,6.18192784169186,12.7266240691231,0,0,0,0,1,0,0,0,0,0,0,0,5,-0.331309855626314,2.22410799601538
"5430","noroBE",6,1,"lin",321,7.77898022165289,18.1420152269677,0,0,0,0,0,1,0,0,0,0,0,0,9,0.286668474428396,2.22410799601538
"5431","noroBE",7,1,"lin",321,13.7062591382422,45.8783663836506,0,0,0,0,0,0,1,0,0,0,0,0,13,-0.104270176217302,2.22410799601538
"5432","noroBE",8,1,"lin",321,12.7905075729316,40.8072210674537,0,0,0,0,0,0,0,1,0,0,0,0,4,-1.37608557407953,2.22410799601538
"5433","noroBE",9,1,"lin",321,8.6131387724569,21.3178418507323,0,0,0,0,0,0,0,0,1,0,0,0,24,3.33256338915798,2.22410799601538
"5434","noroBE",10,1,"lin",321,14.1088513606507,48.1986901011176,0,0,0,0,0,0,0,0,0,1,0,0,12,-0.303758439072234,2.22410799601538
"5435","noroBE",11,1,"lin",321,12.3179615752154,38.3027581130841,0,0,0,0,0,0,0,0,0,0,1,0,8,-0.697692009880001,2.22410799601538
"5436","noroBE",12,1,"lin",321,6.66610302540223,14.2761208411848,0,0,0,0,0,0,0,0,0,0,0,1,3,-0.970285536626425,2.22410799601538
"5437","noroBE",1,2,"lin",321,8.81614903178857,23.6836104495408,1,0.005,0.002,0.001,0.011,0.004,0.003,0.012,0.014,0.012,0.01,0.002,3,-1.19512015805202,2.3715182166669
"5438","noroBE",2,2,"lin",321,5.29926682760577,10.8300681254824,0.005,1,0.014,0.005,0.012,0.013,0.013,0.005,0.003,0.005,0.012,0.012,6,0.212930112242473,2.3715182166669
"5439","noroBE",3,2,"lin",321,10.1470147004403,30.0471076522545,0.002,0.014,1,0.013,0.004,0.004,0.01,0.004,0.002,0.001,0.003,0.012,3,-1.30383711320582,2.3715182166669
"5440","noroBE",4,2,"lin",321,6.0190390742564,13.3785829477417,0.001,0.005,0.013,1,0.002,0.004,0.004,0.002,0.001,0.001,0.001,0.013,3,-0.825398501620011,2.3715182166669
"5441","noroBE",5,2,"lin",321,6.27481820841543,13.7687036531381,0.011,0.012,0.004,0.002,1,0.004,0.011,0.013,0.005,0.004,0.011,0.004,5,-0.343559317744717,2.3715182166669
"5442","noroBE",6,2,"lin",321,7.05465121574375,16.818108518406,0.004,0.013,0.004,0.004,0.004,1,0.003,0.002,0.002,0.004,0.011,0.011,8,0.230517284432056,2.3715182166669
"5443","noroBE",7,2,"lin",321,12.5178925034593,41.960881883403,0.003,0.013,0.01,0.004,0.011,0.003,1,0.011,0.004,0.001,0.003,0.004,8,-0.697450820888335,2.3715182166669
"5444","noroBE",8,2,"lin",321,11.0376879767023,34.7590359665609,0.012,0.005,0.004,0.002,0.013,0.002,0.011,1,0.014,0.004,0.003,0.002,25,2.36822781564113,2.3715182166669
"5445","noroBE",9,2,"lin",321,7.31071619663977,18.2618285888852,0.014,0.003,0.002,0.001,0.005,0.002,0.004,0.014,1,0.015,0.004,0.001,19,2.73536806281567,2.3715182166669
"5446","noroBE",10,2,"lin",321,12.5931514278477,43.2365560256435,0.012,0.005,0.001,0.001,0.004,0.004,0.001,0.004,0.015,1,0.011,0.002,21,1.27852044755669,2.3715182166669
"5447","noroBE",11,2,"lin",321,11.1035656791909,34.3227005953406,0.01,0.012,0.003,0.001,0.011,0.011,0.003,0.003,0.004,0.011,1,0.003,15,0.665084205263838,2.3715182166669
"5448","noroBE",12,2,"lin",321,6.47428507798284,14.699190211978,0.002,0.012,0.012,0.013,0.004,0.011,0.004,0.002,0.001,0.002,0.003,1,5,-0.384534017108578,2.3715182166669
"5449","noroBE",1,3,"lin",321,7.58941737193238,19.7818781053264,1,0.01,0.004,0.002,0.022,0.008,0.007,0.025,0.028,0.025,0.022,0.004,8,0.0923138384529221,1.85565180142073
"5450","noroBE",2,3,"lin",321,4.84370889222901,9.95825554283596,0.01,1,0.028,0.011,0.023,0.025,0.025,0.011,0.007,0.009,0.024,0.024,5,0.0495270699994048,1.85565180142073
"5451","noroBE",3,3,"lin",321,8.4485011616394,24.0624683285387,0.004,0.028,1,0.027,0.009,0.008,0.022,0.008,0.004,0.003,0.007,0.025,11,0.520146029083263,1.85565180142073
"5452","noroBE",4,3,"lin",321,5.63403961040051,13.0087601367465,0.002,0.011,0.027,1,0.004,0.008,0.008,0.004,0.002,0.002,0.003,0.025,1,-1.2848185217374,1.85565180142073
"5453","noroBE",5,3,"lin",321,6.02774985066385,13.4995655796408,0.022,0.023,0.009,0.004,1,0.009,0.022,0.026,0.011,0.009,0.021,0.007,11,1.35329685638849,1.85565180142073
"5454","noroBE",6,3,"lin",321,6.27323008820598,14.899651227238,0.008,0.025,0.008,0.008,0.009,1,0.007,0.004,0.004,0.008,0.021,0.022,2,-1.10705252388507,1.85565180142073
"5455","noroBE",7,3,"lin",321,11.0864868232489,36.0062940945816,0.007,0.025,0.022,0.008,0.022,0.007,1,0.022,0.008,0.003,0.006,0.008,8,-0.514369507363233,1.85565180142073
"5456","noroBE",8,3,"lin",321,9.05441846213211,27.2456026078598,0.025,0.011,0.008,0.004,0.026,0.004,0.022,1,0.03,0.008,0.008,0.004,14,0.947478049922566,1.85565180142073
"5457","noroBE",9,3,"lin",321,6.34268141610115,15.9059833720591,0.028,0.007,0.004,0.002,0.011,0.004,0.008,0.03,1,0.029,0.01,0.003,4,-0.587398685566809,1.85565180142073
"5458","noroBE",10,3,"lin",321,11.3853012375533,38.7921007454184,0.025,0.009,0.003,0.002,0.009,0.008,0.003,0.008,0.029,1,0.022,0.003,8,-0.543532691575491,1.85565180142073
"5459","noroBE",11,3,"lin",321,9.64584400873087,28.6728889351315,0.022,0.024,0.007,0.003,0.021,0.021,0.006,0.008,0.01,0.022,1,0.007,17,1.37340021597177,1.85565180142073
"5460","noroBE",12,3,"lin",321,6.24894056221957,14.6486897811468,0.004,0.024,0.025,0.025,0.007,0.022,0.008,0.004,0.003,0.003,0.007,1,5,-0.326319013641912,1.85565180142073
