"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"4019","noroBE",11,3,"ar1",291,2.25064825802863,3.39537268706818,0.013,0.014,0.004,0.002,0.012,0.012,0.004,0.004,0.006,0.013,1,0.004,1,-0.678721266344261,0.829131202193545
"4020","noroBE",12,3,"ar1",291,1.77409930986663,2.53335803646085,0.002,0.014,0.013,0.014,0.004,0.013,0.004,0.002,0.001,0.002,0.004,1,0,-1.11462720997043,0.829131202193545
"4021","noroBE",1,4,"ar1",291,1.79319434154808,2.57455229379307,1,0.007,0.003,0.001,0.014,0.005,0.005,0.014,0.017,0.016,0.014,0.002,4,1.3753499945999,1.30871868239735
"4022","noroBE",2,4,"ar1",291,1.05975620027493,1.36057990279999,0.007,1,0.016,0.007,0.016,0.016,0.016,0.007,0.004,0.006,0.015,0.016,4,2.52070090308979,1.30871868239735
"4023","noroBE",3,4,"ar1",291,1.87957054547788,2.738237309304,0.003,0.016,1,0.016,0.006,0.005,0.014,0.005,0.002,0.002,0.004,0.014,3,0.677094015840478,1.30871868239735
"4024","noroBE",4,4,"ar1",291,1.62967641908317,2.34928470925375,0.001,0.007,0.016,1,0.003,0.005,0.005,0.002,0.001,0.001,0.002,0.015,4,1.54646398757737,1.30871868239735
"4025","noroBE",5,4,"ar1",291,1.65616978624519,2.32282382351437,0.014,0.016,0.006,0.003,1,0.006,0.014,0.014,0.006,0.005,0.013,0.005,4,1.53786429007225,1.30871868239735
"4026","noroBE",6,4,"ar1",291,1.60712582546641,2.27103356469729,0.005,0.016,0.005,0.005,0.006,1,0.004,0.003,0.003,0.005,0.014,0.014,3,0.924272666176924,1.30871868239735
"4027","noroBE",7,4,"ar1",291,3.18006748872501,5.4310003389299,0.005,0.016,0.014,0.005,0.014,0.004,1,0.014,0.005,0.002,0.004,0.004,3,-0.0772672388294393,1.30871868239735
"4028","noroBE",8,4,"ar1",291,1.91133044262283,2.79845599950152,0.014,0.007,0.005,0.002,0.014,0.003,0.014,1,0.016,0.005,0.005,0.002,2,0.0530048120809517,1.30871868239735
"4029","noroBE",9,4,"ar1",291,1.42294688212858,1.98322944646316,0.017,0.004,0.002,0.001,0.006,0.003,0.005,0.016,1,0.018,0.006,0.001,2,0.40975976386803,1.30871868239735
"4030","noroBE",10,4,"ar1",291,3.3463937584866,5.90253715136942,0.016,0.006,0.002,0.001,0.005,0.005,0.002,0.005,0.018,1,0.014,0.002,0,-1.37739238273254,1.30871868239735
"4031","noroBE",11,4,"ar1",291,2.4864969754385,3.88571567013647,0.014,0.015,0.004,0.002,0.013,0.014,0.004,0.005,0.006,0.014,1,0.004,5,1.27509899305801,1.30871868239735
"4032","noroBE",12,4,"ar1",291,1.97028800921323,2.90888922231331,0.002,0.016,0.014,0.015,0.005,0.014,0.004,0.002,0.001,0.002,0.004,1,0,-1.15522378765401,1.30871868239735
"4033","noroBE",1,1,"ar1",292,1.27729200286797,1.57588840198648,1,0,0,0,0,0,0,0,0,0,0,0,3,1.37229961077604,0.54744108256594
"4034","noroBE",2,1,"ar1",292,0.850751095714172,0.983218557299882,0,1,0,0,0,0,0,0,0,0,0,0,2,1.15901502211518,0.54744108256594
"4035","noroBE",3,1,"ar1",292,1.67475957603784,2.1881043196034,0,0,1,0,0,0,0,0,0,0,0,0,1,-0.456157736479763,0.54744108256594
"4036","noroBE",4,1,"ar1",292,1.01218960532013,1.19970111310123,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.0111289223749651,0.54744108256594
"4037","noroBE",5,1,"ar1",292,1.24300482320945,1.52578555083977,0,0,0,0,1,0,0,0,0,0,0,0,1,-0.196728891446308,0.54744108256594
"4038","noroBE",6,1,"ar1",292,0.982154300015738,1.15870263444926,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0165785899630639,0.54744108256594
"4039","noroBE",7,1,"ar1",292,2.29064391704312,3.25097137342745,0,0,0,0,0,0,1,0,0,0,0,0,3,0.393421169129981,0.54744108256594
"4040","noroBE",8,1,"ar1",292,1.40409208520149,1.76491604018479,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.304171359656919,0.54744108256594
"4041","noroBE",9,1,"ar1",292,0.786480636219516,0.899689452344533,0,0,0,0,0,0,0,0,1,0,0,0,1,0.225108011808085,0.54744108256594
"4042","noroBE",10,1,"ar1",292,2.04224138593792,2.80558192241099,0,0,0,0,0,0,0,0,0,1,0,0,1,-0.622238440191885,0.54744108256594
"4043","noroBE",11,1,"ar1",292,1.76375363217413,2.33310454624347,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.15470440122785,0.54744108256594
"4044","noroBE",12,1,"ar1",292,1.74259216881817,2.29836293118871,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.14944039007384,0.54744108256594
"4045","noroBE",1,2,"ar1",292,1.53738376478214,2.09784619539999,1,0.005,0.002,0.001,0.011,0.003,0.003,0.011,0.011,0.01,0.01,0.002,1,-0.37102034020575,0.814200348907671
"4046","noroBE",2,2,"ar1",292,0.939244042479628,1.17533962429436,0.005,1,0.014,0.005,0.012,0.012,0.012,0.005,0.002,0.004,0.011,0.013,1,0.056041168347019,0.814200348907671
"4047","noroBE",3,2,"ar1",292,1.73869218966474,2.478272490799,0.002,0.014,1,0.012,0.004,0.004,0.011,0.004,0.002,0.001,0.003,0.012,4,1.4364322749818,0.814200348907671
"4048","noroBE",4,2,"ar1",292,1.39078971113904,1.87890348391239,0.001,0.005,0.012,1,0.002,0.004,0.003,0.001,0.001,0.001,0.001,0.012,1,-0.28509584312732,0.814200348907671
"4049","noroBE",5,2,"ar1",292,1.45318738565481,1.95933605471776,0.011,0.012,0.004,0.002,1,0.004,0.011,0.011,0.004,0.003,0.01,0.003,1,-0.323760116592536,0.814200348907671
"4050","noroBE",6,2,"ar1",292,1.3560150480114,1.80114492824361,0.003,0.012,0.004,0.004,0.004,1,0.003,0.002,0.002,0.003,0.01,0.011,4,1.97008357089008,0.814200348907671
"4051","noroBE",7,2,"ar1",292,2.8014249525057,4.50697717618362,0.003,0.012,0.011,0.003,0.011,0.003,1,0.01,0.003,0.001,0.003,0.003,5,1.0356156750904,0.814200348907671
"4052","noroBE",8,2,"ar1",292,1.67065763177222,2.33150092942337,0.011,0.005,0.004,0.001,0.011,0.002,0.01,1,0.011,0.003,0.003,0.002,1,-0.439220977923185,0.814200348907671
"4053","noroBE",9,2,"ar1",292,1.14566019691447,1.47589550925729,0.011,0.002,0.002,0.001,0.004,0.002,0.003,0.011,1,0.011,0.004,0.001,1,-0.119898317022245,0.814200348907671
"4054","noroBE",10,2,"ar1",292,2.81895344052146,4.54042481392899,0.01,0.004,0.001,0.001,0.003,0.003,0.001,0.003,0.011,1,0.009,0.001,2,-0.384335912965468,0.814200348907671
"4055","noroBE",11,2,"ar1",292,2.16071266183559,3.19355656782821,0.01,0.011,0.003,0.001,0.01,0.01,0.003,0.003,0.004,0.009,1,0.003,1,-0.649512353186838,0.814200348907671
"4056","noroBE",12,2,"ar1",292,1.82115427098698,2.62599751788509,0.002,0.013,0.012,0.012,0.003,0.011,0.003,0.002,0.001,0.001,0.003,1,0,-1.12382730850907,0.814200348907671
"4057","noroBE",1,3,"ar1",292,1.74878479954757,2.4844181393467,1,0.006,0.002,0.001,0.013,0.005,0.004,0.013,0.015,0.014,0.013,0.002,4,1.42825142739472,1.32247247832251
"4058","noroBE",2,3,"ar1",292,1.05374832939768,1.35088499987574,0.006,1,0.016,0.007,0.015,0.015,0.016,0.006,0.004,0.005,0.014,0.015,4,2.53489895358281,1.32247247832251
"4059","noroBE",3,3,"ar1",292,1.890593855433,2.76225932311934,0.002,0.016,1,0.015,0.005,0.005,0.013,0.005,0.002,0.002,0.004,0.014,3,0.667510870908973,1.32247247832251
"4060","noroBE",4,3,"ar1",292,1.60283587491478,2.28589220050516,0.001,0.007,0.015,1,0.002,0.005,0.004,0.002,0.001,0.001,0.002,0.015,4,1.58551332652405,1.32247247832251
"4061","noroBE",5,3,"ar1",292,1.63436088497851,2.28181839712878,0.013,0.015,0.005,0.002,1,0.005,0.013,0.014,0.006,0.005,0.013,0.004,4,1.56605840181384,1.32247247832251
"4062","noroBE",6,3,"ar1",292,1.56832193743641,2.18992228306146,0.005,0.015,0.005,0.005,0.005,1,0.004,0.002,0.002,0.004,0.013,0.014,3,0.967455546998812,1.32247247832251
"4063","noroBE",7,3,"ar1",292,3.13994794753143,5.3248389807823,0.004,0.016,0.013,0.004,0.013,0.004,1,0.013,0.004,0.002,0.004,0.004,3,-0.060647554540777,1.32247247832251
"4064","noroBE",8,3,"ar1",292,1.8817381162773,2.73316068840323,0.013,0.006,0.005,0.002,0.014,0.002,0.013,1,0.014,0.004,0.004,0.002,2,0.0715339504524902,1.32247247832251
"4065","noroBE",9,3,"ar1",292,1.35563852725925,1.84238419158057,0.015,0.004,0.002,0.001,0.006,0.002,0.004,0.014,1,0.015,0.005,0.001,2,0.474722117539809,1.32247247832251
"4066","noroBE",10,3,"ar1",292,3.25348131475886,5.63056223297572,0.014,0.005,0.002,0.001,0.005,0.004,0.002,0.004,0.015,1,0.013,0.002,0,-1.37111043270186,1.32247247832251
"4067","noroBE",11,3,"ar1",292,2.44359682786917,3.78708287808613,0.013,0.014,0.004,0.002,0.013,0.013,0.004,0.004,0.005,0.013,1,0.004,5,1.31364175100886,1.32247247832251
"4068","noroBE",12,3,"ar1",292,1.98069765629513,2.93101071485157,0.002,0.015,0.014,0.015,0.004,0.014,0.004,0.002,0.001,0.002,0.004,1,0,-1.15693639843574,1.32247247832251
"4069","noroBE",1,4,"ar1",292,1.94865904727637,2.85717453953064,1,0.007,0.003,0.001,0.014,0.005,0.005,0.014,0.016,0.016,0.014,0.002,3,0.621978247057555,1.07600739531733
"4070","noroBE",2,4,"ar1",292,1.17317676262612,1.53603798991244,0.007,1,0.017,0.007,0.016,0.016,0.017,0.007,0.004,0.006,0.015,0.016,3,1.47399343338072,1.07600739531733
"4071","noroBE",3,4,"ar1",292,2.07761706012241,3.11584728625003,0.003,0.017,1,0.016,0.006,0.006,0.014,0.005,0.002,0.002,0.004,0.015,3,0.522544378307091,1.07600739531733
"4072","noroBE",4,4,"ar1",292,1.78441274096418,2.63111179105721,0.001,0.007,0.016,1,0.003,0.005,0.005,0.002,0.001,0.001,0.002,0.016,6,2.59889320025065,1.07600739531733
"4073","noroBE",5,4,"ar1",292,1.81436165317369,2.60602190838058,0.014,0.016,0.006,0.003,1,0.006,0.014,0.015,0.006,0.005,0.013,0.005,1,-0.504461798751634,1.07600739531733
"4074","noroBE",6,4,"ar1",292,1.74947491960207,2.52226811253239,0.005,0.016,0.006,0.005,0.006,1,0.005,0.003,0.003,0.005,0.014,0.015,1,-0.471912498305073,1.07600739531733
"4075","noroBE",7,4,"ar1",292,3.46781720078134,6.12760016936283,0.005,0.017,0.014,0.005,0.014,0.005,1,0.014,0.005,0.002,0.004,0.005,3,-0.188986584507017,1.07600739531733
"4076","noroBE",8,4,"ar1",292,2.08760794184242,3.12908537730349,0.014,0.007,0.005,0.002,0.015,0.003,0.014,1,0.015,0.005,0.005,0.002,1,-0.614842194050726,1.07600739531733
"4077","noroBE",9,4,"ar1",292,1.52573058539887,2.1435037094392,0.016,0.004,0.002,0.001,0.006,0.003,0.005,0.015,1,0.017,0.006,0.001,0,-1.04211520530226,1.07600739531733
"4078","noroBE",10,4,"ar1",292,3.62261823736755,6.58114796176364,0.016,0.006,0.002,0.001,0.005,0.005,0.002,0.005,0.017,1,0.014,0.002,2,-0.632507275495973,1.07600739531733
"4079","noroBE",11,4,"ar1",292,2.71122023825381,4.36066740974382,0.014,0.015,0.004,0.002,0.013,0.014,0.004,0.005,0.006,0.014,1,0.004,2,-0.34058665262979,1.07600739531733
"4080","noroBE",12,4,"ar1",292,2.17581263105539,3.30753663370657,0.002,0.016,0.015,0.016,0.005,0.015,0.005,0.002,0.001,0.002,0.004,1,2,-0.0966713407015718,1.07600739531733
"4081","noroBE",1,1,"ar1",293,1.91064154776873,2.57832389462765,1,0,0,0,0,0,0,0,0,0,0,0,1,-0.567124911185183,0.804504890526594
"4082","noroBE",2,1,"ar1",293,1.13024237018763,1.3638863670441,0,1,0,0,0,0,0,0,0,0,0,0,1,-0.111522679860631,0.804504890526594
"4083","noroBE",3,1,"ar1",293,1.5451071118078,1.98175226318092,0,0,1,0,0,0,0,0,0,0,0,0,4,1.74384494326786,0.804504890526594
"4084","noroBE",4,1,"ar1",293,1.33380828962011,1.65919385532045,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.259148412149431,0.804504890526594
"4085","noroBE",5,1,"ar1",293,1.40373494169677,1.76413236722122,0,0,0,0,1,0,0,0,0,0,0,0,1,-0.303970020964771,0.804504890526594
"4086","noroBE",6,1,"ar1",293,1.30433754157494,1.61550304765387,0,0,0,0,0,1,0,0,0,0,0,0,4,2.12085813604723,0.804504890526594
"4087","noroBE",7,1,"ar1",293,2.97052616857446,4.58443212415224,0,0,0,0,0,0,1,0,0,0,0,0,5,0.947852330541826,0.804504890526594
"4088","noroBE",8,1,"ar1",293,1.6002012526283,2.06854062658759,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.417315840491166,0.804504890526594
"4089","noroBE",9,1,"ar1",293,1.20207988260423,1.46636829199235,0,0,0,0,0,0,0,0,1,0,0,0,1,-0.166878946868946,0.804504890526594
"4090","noroBE",10,1,"ar1",293,2.52225594904659,3.68581859102703,0,0,0,0,0,0,0,0,0,1,0,0,2,-0.272029759537578,0.804504890526594
"4091","noroBE",11,1,"ar1",293,1.73391876418141,2.28380006575592,0,0,0,0,0,0,0,0,0,0,1,0,1,-0.48564503260302,0.804504890526594
"4092","noroBE",12,1,"ar1",293,1.3526186146856,1.68724653841175,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.04132450119164,0.804504890526594
"4093","noroBE",1,2,"ar1",293,1.83211075192051,2.65538641253521,1,0.005,0.002,0.001,0.012,0.004,0.004,0.012,0.014,0.012,0.011,0.002,4,1.33037240215948,1.3152640271465
"4094","noroBE",2,2,"ar1",293,1.07819197508366,1.39323949598234,0.005,1,0.013,0.005,0.013,0.013,0.014,0.005,0.003,0.004,0.011,0.012,4,2.47536239411997,1.3152640271465
"4095","noroBE",3,2,"ar1",293,1.82824308627683,2.61247046148223,0.002,0.013,1,0.012,0.004,0.004,0.012,0.004,0.002,0.001,0.003,0.01,3,0.724956303364238,1.3152640271465
"4096","noroBE",4,2,"ar1",293,1.56901738886918,2.20551186086702,0.001,0.005,0.012,1,0.002,0.004,0.004,0.002,0.001,0.001,0.001,0.011,4,1.63691886369048,1.3152640271465
"4097","noroBE",5,2,"ar1",293,1.62006284105854,2.24129961372767,0.012,0.013,0.004,0.002,1,0.004,0.012,0.012,0.005,0.004,0.01,0.003,4,1.58970130861238,1.3152640271465
"4098","noroBE",6,2,"ar1",293,1.5356881149919,2.11876551108785,0.004,0.013,0.004,0.004,0.004,1,0.004,0.002,0.002,0.003,0.01,0.01,3,1.00598647028298,1.3152640271465
"4099","noroBE",7,2,"ar1",293,3.17849636996389,5.40973277118632,0.004,0.014,0.012,0.004,0.012,0.004,1,0.012,0.004,0.001,0.003,0.003,3,-0.0767434788343058,1.3152640271465
"4100","noroBE",8,2,"ar1",293,1.86770129253934,2.68542261055932,0.012,0.005,0.004,0.002,0.012,0.002,0.012,1,0.012,0.003,0.003,0.002,2,0.0807326634630515,1.3152640271465
"4101","noroBE",9,2,"ar1",293,1.3691703282252,1.85948166524599,0.014,0.003,0.002,0.001,0.005,0.002,0.004,0.012,1,0.013,0.004,0.001,2,0.462611220667795,1.3152640271465
"4102","noroBE",10,2,"ar1",293,3.16070326878304,5.34374164079163,0.012,0.004,0.001,0.001,0.004,0.003,0.001,0.003,0.013,1,0.01,0.001,0,-1.36729113885034,1.3152640271465
"4103","noroBE",11,2,"ar1",293,2.32707738004052,3.49686838492813,0.011,0.011,0.003,0.001,0.01,0.01,0.003,0.003,0.004,0.01,1,0.003,5,1.42937684643575,1.3152640271465
"4104","noroBE",12,2,"ar1",293,1.84329435670417,2.61418451623257,0.002,0.012,0.01,0.011,0.003,0.01,0.003,0.002,0.001,0.001,0.003,1,0,-1.14005702352908,1.3152640271465
"4105","noroBE",1,3,"ar1",293,1.97119999504817,2.90788342241767,1,0.007,0.002,0.001,0.014,0.005,0.005,0.014,0.016,0.015,0.013,0.002,3,0.603312692180672,1.07571957436143
"4106","noroBE",2,3,"ar1",293,1.17454825286896,1.5394449457409,0.007,1,0.016,0.007,0.015,0.016,0.017,0.007,0.004,0.006,0.014,0.015,3,1.47125610007825,1.07571957436143
"4107","noroBE",3,3,"ar1",293,2.05390614881209,3.0599067729019,0.002,0.016,1,0.015,0.005,0.005,0.014,0.005,0.002,0.002,0.004,0.013,3,0.540854095296282,1.07571957436143
"4108","noroBE",4,3,"ar1",293,1.76793437805511,2.59347446983798,0.001,0.007,0.015,1,0.002,0.005,0.005,0.002,0.001,0.001,0.002,0.015,6,2.62791554930248,1.07571957436143
"4109","noroBE",5,3,"ar1",293,1.80762000054273,2.59055192045825,0.014,0.015,0.005,0.002,1,0.005,0.014,0.014,0.006,0.005,0.013,0.004,1,-0.501777190070868,1.07571957436143
"4110","noroBE",6,3,"ar1",293,1.73357354615503,2.48811154606047,0.005,0.016,0.005,0.005,0.005,1,0.004,0.002,0.003,0.005,0.013,0.013,1,-0.465059733385692,1.07571957436143
"4111","noroBE",7,3,"ar1",293,3.47644090391211,6.15181189154678,0.005,0.017,0.014,0.005,0.014,0.004,1,0.014,0.005,0.002,0.004,0.004,3,-0.192091220652033,1.07571957436143
"4112","noroBE",8,3,"ar1",293,2.08187399633874,3.11415649447431,0.014,0.007,0.005,0.002,0.014,0.002,0.014,1,0.015,0.005,0.005,0.002,1,-0.61306491930921,1.07571957436143
"4113","noroBE",9,3,"ar1",293,1.52848835862571,2.14862870031494,0.016,0.004,0.002,0.001,0.006,0.003,0.005,0.015,1,0.016,0.006,0.001,0,-1.04275300270221,1.07571957436143
"4114","noroBE",10,3,"ar1",293,3.58648406772355,6.46680145901322,0.015,0.006,0.002,0.001,0.005,0.005,0.002,0.005,0.016,1,0.013,0.002,2,-0.623865473561908,1.07571957436143
"4115","noroBE",11,3,"ar1",293,2.6699407431848,4.25442425520188,0.013,0.014,0.004,0.002,0.013,0.013,0.004,0.005,0.006,0.013,1,0.004,2,-0.324799979157999,1.07571957436143
"4116","noroBE",12,3,"ar1",293,2.12821111591771,3.19322237784462,0.002,0.015,0.013,0.015,0.004,0.013,0.004,0.002,0.001,0.002,0.004,1,2,-0.0717482145484126,1.07571957436143
"4117","noroBE",1,4,"ar1",293,2.17523083361364,3.29621197256974,1,0.007,0.003,0.001,0.015,0.005,0.005,0.015,0.017,0.016,0.014,0.002,3,0.454281290074417,1.01730724393785
"4118","noroBE",2,4,"ar1",293,1.30587634294125,1.74704129632677,0.007,1,0.017,0.007,0.016,0.017,0.017,0.007,0.004,0.006,0.015,0.016,2,0.52515228656976,1.01730724393785
"4119","noroBE",3,4,"ar1",293,2.28555925956679,3.52282111372173,0.003,0.017,1,0.016,0.006,0.006,0.014,0.005,0.002,0.002,0.004,0.014,4,0.913434021225454,1.01730724393785
"4120","noroBE",4,4,"ar1",293,1.97063992765864,2.98718000017594,0.001,0.007,0.016,1,0.003,0.005,0.005,0.002,0.001,0.001,0.002,0.016,3,0.595575222983884,1.01730724393785
"4121","noroBE",5,4,"ar1",293,2.00845447739362,2.96629120545545,0.015,0.016,0.006,0.003,1,0.006,0.015,0.015,0.007,0.005,0.014,0.005,2,-0.00490885128399217,1.01730724393785
"4122","noroBE",6,4,"ar1",293,1.93438392342334,2.86586060894905,0.005,0.017,0.006,0.005,0.006,1,0.005,0.003,0.003,0.005,0.014,0.015,4,1.22017486204806,1.01730724393785
"4123","noroBE",7,4,"ar1",293,3.83775786182734,7.07392611916681,0.005,0.017,0.014,0.005,0.015,0.005,1,0.014,0.005,0.002,0.004,0.005,1,-1.06695247624653,1.01730724393785
"4124","noroBE",8,4,"ar1",293,2.30952719769308,3.57003313324215,0.015,0.007,0.005,0.002,0.015,0.003,0.014,1,0.016,0.005,0.005,0.002,5,1.42394259933885,1.01730724393785
"4125","noroBE",9,4,"ar1",293,1.69983639343207,2.45726735018263,0.017,0.004,0.002,0.001,0.007,0.003,0.005,0.016,1,0.018,0.006,0.001,0,-1.08437854970074,1.01730724393785
"4126","noroBE",10,4,"ar1",293,3.99515843558539,7.56905196827096,0.016,0.006,0.002,0.001,0.005,0.005,0.002,0.005,0.018,1,0.014,0.002,5,0.365238749730441,1.01730724393785
"4127","noroBE",11,4,"ar1",293,2.98205361172523,4.95861783531626,0.014,0.015,0.004,0.002,0.014,0.014,0.004,0.005,0.006,0.014,1,0.004,1,-0.890092370123324,1.01730724393785
"4128","noroBE",12,4,"ar1",293,2.38253531312673,3.71703011977527,0.002,0.016,0.014,0.016,0.005,0.015,0.005,0.002,0.001,0.002,0.004,1,1,-0.717097474281501,1.01730724393785
"4129","noroBE",1,1,"ar1",294,1.56873727341528,2.01828073886686,1,0,0,0,0,0,0,0,0,0,0,0,4,1.71135892541736,1.36922467040987
"4130","noroBE",2,1,"ar1",294,1.14872382396407,1.3897712589397,0,1,0,0,0,0,0,0,0,0,0,0,4,2.41861990252187,1.36922467040987
"4131","noroBE",3,1,"ar1",294,2.49791172355029,3.63770326743231,0,0,1,0,0,0,0,0,0,0,0,0,3,0.263248827674194,1.36922467040987
"4132","noroBE",4,1,"ar1",294,1.51562387401004,1.93524189701048,0,0,0,1,0,0,0,0,0,0,0,0,4,1.78586949212753,1.36922467040987
"4133","noroBE",5,1,"ar1",294,1.52974002794058,1.95721089257182,0,0,0,0,1,0,0,0,0,0,0,0,4,1.76572818383279,1.36922467040987
"4134","noroBE",6,1,"ar1",294,2.2538438106147,3.18178166359491,0,0,0,0,0,1,0,0,0,0,0,0,3,0.418306447414461,1.36922467040987
"4135","noroBE",7,1,"ar1",294,3.75056664786773,6.32016374305492,0,0,0,0,0,0,1,0,0,0,0,0,3,-0.298555514416015,1.36922467040987
"4136","noroBE",8,1,"ar1",294,1.72778418065052,2.2731026973278,0,0,0,0,0,0,0,1,0,0,0,0,2,0.180552635113863,1.36922467040987
"4137","noroBE",9,1,"ar1",294,1.2772913825156,1.5753153707732,0,0,0,0,0,0,0,0,1,0,0,0,2,0.575810364626119,1.36922467040987
"4138","noroBE",10,1,"ar1",294,2.9853682206453,4.61341570990196,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.38990977846866,1.36922467040987
"4139","noroBE",11,1,"ar1",294,2.1753655130533,3.03980726815676,0,0,0,0,0,0,0,0,0,0,1,0,5,1.62009034091762,1.36922467040987
"4140","noroBE",12,1,"ar1",294,1.5891145356097,2.05041262764681,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.10977405208956,1.36922467040987
"4141","noroBE",1,2,"ar1",294,1.89530181745423,2.72155578885904,1,0.005,0.002,0.001,0.011,0.004,0.004,0.011,0.012,0.012,0.011,0.002,3,0.669630179891191,1.07825968814584
"4142","noroBE",2,2,"ar1",294,1.22426429655389,1.6086381055587,0.005,1,0.016,0.005,0.013,0.016,0.016,0.005,0.003,0.004,0.012,0.012,3,1.40006806870264,1.07825968814584
"4143","noroBE",3,2,"ar1",294,2.25336156901401,3.50057036014391,0.002,0.016,1,0.014,0.005,0.005,0.014,0.004,0.002,0.001,0.004,0.013,3,0.399062514352423,1.07825968814584
"4144","noroBE",4,2,"ar1",294,1.76845762421336,2.56235918555136,0.001,0.005,0.014,1,0.002,0.004,0.004,0.002,0.001,0.001,0.002,0.012,6,2.64349619934354,1.07825968814584
"4145","noroBE",5,2,"ar1",294,1.79231930215649,2.53882084027556,0.011,0.013,0.005,0.002,1,0.005,0.014,0.012,0.005,0.004,0.01,0.003,1,-0.497260782266218,1.07825968814584
"4146","noroBE",6,2,"ar1",294,1.94176138597067,2.93112447640601,0.004,0.016,0.005,0.004,0.005,1,0.004,0.002,0.002,0.004,0.012,0.013,1,-0.550077331929901,1.07825968814584
"4147","noroBE",7,2,"ar1",294,3.65125510716906,6.6218813514169,0.004,0.016,0.014,0.004,0.014,0.004,1,0.013,0.004,0.001,0.003,0.004,3,-0.253081526088358,1.07825968814584
"4148","noroBE",8,2,"ar1",294,2.04884317243608,3.0178163303552,0.011,0.005,0.004,0.002,0.012,0.002,0.013,1,0.012,0.004,0.004,0.002,1,-0.60375974464703,1.07825968814584
"4149","noroBE",9,2,"ar1",294,1.49249070159686,2.06145834974466,0.012,0.003,0.002,0.001,0.005,0.002,0.004,0.012,1,0.013,0.004,0.001,0,-1.03949966040847,1.07825968814584
"4150","noroBE",10,2,"ar1",294,3.5289071914382,6.25608288989623,0.012,0.004,0.001,0.001,0.004,0.004,0.001,0.004,0.013,1,0.011,0.001,2,-0.611265488064043,1.07825968814584
"4151","noroBE",11,2,"ar1",294,2.64121720617064,4.15708103822829,0.011,0.012,0.004,0.002,0.01,0.012,0.003,0.004,0.004,0.011,1,0.003,2,-0.314492955694342,1.07825968814584
"4152","noroBE",12,2,"ar1",294,2.08845315785118,3.07226117313949,0.002,0.012,0.013,0.012,0.003,0.013,0.004,0.002,0.001,0.001,0.003,1,2,-0.0504643026238222,1.07825968814584
"4153","noroBE",1,3,"ar1",294,2.15295569814624,3.23770106573134,1,0.007,0.003,0.001,0.014,0.005,0.005,0.014,0.016,0.015,0.013,0.002,3,0.470747206110613,1.01093322212246
"4154","noroBE",2,3,"ar1",294,1.32969682746523,1.78726796862235,0.007,1,0.017,0.007,0.016,0.018,0.018,0.007,0.004,0.006,0.015,0.016,2,0.501390890114827,1.01093322212246
"4155","noroBE",3,3,"ar1",294,2.35657380130057,3.69184016125121,0.003,0.017,1,0.016,0.006,0.006,0.015,0.005,0.002,0.002,0.004,0.015,4,0.855320263436926,1.01093322212246
"4156","noroBE",4,3,"ar1",294,1.97710946601922,2.99397553738486,0.001,0.007,0.016,1,0.003,0.005,0.005,0.002,0.001,0.001,0.002,0.015,3,0.591159993653596,1.01093322212246
"4157","noroBE",5,3,"ar1",294,2.00848733025849,2.95988276296698,0.014,0.016,0.006,0.003,1,0.006,0.015,0.014,0.006,0.005,0.013,0.005,2,-0.00493325820595109,1.01093322212246
