"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"4248","noroBE",12,4,"geom",293,2.13827160365445,3.14191443791379,1,3,0,6,1,1.36955716349784,0.170779346174165,0.424998858483504,1.92200957621439
"4249","noroBE",1,1,"geom",294,1.91494140199608,2.52214861119583,1,3,0,6,4,2.5017342230141,0.849123424932988,0.931066193228362,2.17302640317323
"4250","noroBE",2,1,"geom",294,1.31782075642981,1.60538747959524,0,2,0,4,4,3.21312708166182,0.938470410914032,0.978701022871644,2.17302640317323
"4251","noroBE",3,1,"geom",294,2.39689586448643,3.3482107087827,1,3,0,7,3,1.75129208390893,0.588727012872075,0.762276570800075,2.17302640317323
"4252","noroBE",4,1,"geom",294,1.68678943994766,2.15792695641785,1,2,0,5,4,2.7170046782104,0.886622580497284,0.952694946818866,2.17302640317323
"4253","noroBE",5,1,"geom",294,1.66723745230063,2.12751612972385,1,2,0,5,4,2.73820222614009,0.889671547216875,0.954358081399756,2.17302640317323
"4254","noroBE",6,1,"geom",294,2.0483485673584,2.74310674327929,1,3,0,6,3,1.84131398927369,0.667253922665916,0.825862801422954,2.17302640317323
"4255","noroBE",7,1,"geom",294,3.60763538776211,5.76275420035992,2,5,0,9,3,1.73690781039739,0.368267879815864,0.544331862787419,2.17302640317323
"4256","noroBE",8,1,"geom",294,1.51798933372306,1.89954980916815,0,2,0,5,2,1.50776438813087,0.571338803119483,0.79274320250888,2.17302640317323
"4257","noroBE",9,1,"geom",294,1.188046945029,1.42176547450687,0,2,0,4,2,1.63903672865594,0.673650671534145,0.867817659266234,2.17302640317323
"4258","noroBE",10,1,"geom",294,2.26459444289663,3.1137882451686,1,3,0,6,0,1.92312559970959,0,0.146149442835652,2.17302640317323
"4259","noroBE",11,1,"geom",294,1.87045194445194,2.44977265003539,1,3,0,6,5,3.28429472859455,0.935595044015423,0.973062044196708,2.17302640317323
"4260","noroBE",12,1,"geom",294,1.35504108433515,1.65908118486042,0,2,0,4,0,1.22251330038139,0,0.294489096489282,2.17302640317323
"4261","noroBE",1,2,"geom",294,2.14056466206373,2.91847515737189,1,3,0,6,3,1.81998172997283,0.645484970991353,0.807513682167147,1.74791565343805
"4262","noroBE",2,2,"geom",294,1.4501262868832,1.78047934535754,0,2,0,5,3,2.17969557123031,0.805959776065244,0.919035725038491,1.74791565343805
"4263","noroBE",3,2,"geom",294,2.50134004040362,3.63567688946794,1,4,0,7,3,1.75163761291169,0.568446796498406,0.741936398379599,1.74791565343805
"4264","noroBE",4,2,"geom",294,1.99506529877977,2.72969453397078,1,3,0,6,6,3.87290295259265,0.963065591814654,0.983863498185419,1.74791565343805
"4265","noroBE",5,2,"geom",294,1.92926047415718,2.59065347607174,1,3,0,6,1,1.29579391759006,0.190342427927029,0.464022926222877,1.74791565343805
"4266","noroBE",6,2,"geom",294,2.08069187172163,2.8813418904406,1,3,0,6,1,1.35199248437378,0.171845879260379,0.430570121987415,1.74791565343805
"4267","noroBE",7,2,"geom",294,3.75158605020855,6.40574422076135,2,5,0,10,3,1.76994727772278,0.355287218960231,0.525629188365434,1.74791565343805
"4268","noroBE",8,2,"geom",294,1.76971838253644,2.42461883416617,1,3,0,6,1,1.24281912554744,0.220121380885297,0.508690937238716,1.74791565343805
"4269","noroBE",9,2,"geom",294,1.33656747909704,1.71409466227155,0,2,0,5,0,1.18139259871254,0,0.306851120444718,1.74791565343805
"4270","noroBE",10,2,"geom",294,2.70117838595829,4.2402250737179,1,4,0,8,2,1.5432475182227,0.319620678594935,0.53330670273738,1.74791565343805
"4271","noroBE",11,2,"geom",294,2.27418220663013,3.23353762283738,1,3,0,7,2,1.48052520869069,0.389871937219795,0.617390099702109,1.74791565343805
"4272","noroBE",12,2,"geom",294,1.74379565190555,2.33578947059467,1,3,0,5,2,1.49122406050165,0.513125809024673,0.738222763570086,1.74791565343805
"4273","noroBE",1,3,"geom",294,2.44284153333809,3.48741195077324,1,3,0,7,3,1.75722956937803,0.579517505109543,0.75203966814858,1.91289992555518
"4274","noroBE",2,3,"geom",294,1.60047111703494,2.02947890568861,1,2,0,5,2,1.49705245754165,0.54771041280951,0.771499228809893,1.91289992555518
"4275","noroBE",3,3,"geom",294,2.67452696156359,3.98540230870933,1,4,0,7,4,2.10164096249092,0.709613429485905,0.831869076115963,1.91289992555518
"4276","noroBE",4,3,"geom",294,2.25923976322414,3.252562121443,1,3,0,7,3,1.80655662024111,0.621943233636472,0.786161865108299,1.91289992555518
"4277","noroBE",5,3,"geom",294,2.19616519517981,3.07104959693429,1,3,0,6,2,1.47201386993428,0.404903062909343,0.634365974012681,1.91289992555518
"4278","noroBE",6,3,"geom",294,2.23327282495329,3.23117348638592,1,3,0,7,4,2.3060603170616,0.790566101367364,0.890219182120817,1.91289992555518
"4279","noroBE",7,3,"geom",294,4.06769929773691,7.48987603339605,2,6,0,11,1,2.16527570994216,0.0497766897150085,0.164494990975469,1.91289992555518
"4280","noroBE",8,3,"geom",294,2.03215926889386,2.94213340796348,1,3,0,6,5,3.08581206933868,0.912151834015351,0.957844747031588,1.91289992555518
"4281","noroBE",9,3,"geom",294,1.51986722740975,2.00966522164178,0,2,0,5,0,1.32097014515702,0,0.266876267617156,1.91289992555518
"4282","noroBE",10,3,"geom",294,3.12043531881828,5.35647136686639,1,4,0,9,5,2.4038011575487,0.766601099202628,0.8569748738122,1.91289992555518
"4283","noroBE",11,3,"geom",294,2.68794871899319,4.10476635322998,1,4,0,8,1,1.58977366695161,0.114112539118584,0.318084311181754,1.91289992555518
"4284","noroBE",12,3,"geom",294,2.07595118869796,3.01435235725729,1,3,0,6,1,1.34650789701838,0.177688403321756,0.437835540185781,1.91289992555518
"4285","noroBE",1,4,"geom",294,2.74647104848999,4.10933256671715,1,4,0,8,2,1.54044945981866,0.304694055944787,0.518978823331554,2.34401125043052
"4286","noroBE",2,4,"geom",294,1.79233735192354,2.31216524797449,1,3,0,5,4,2.60218669170212,0.866315629583969,0.940426971825808,2.34401125043052
"4287","noroBE",3,4,"geom",294,2.98553225954134,4.67485208855251,1,4,0,8,2,1.5896670163637,0.272117919971935,0.476111446904575,2.34401125043052
"4288","noroBE",4,4,"geom",294,2.59189616045851,3.92671979291277,1,4,0,7,8,4.48942079794394,0.977856901301449,0.989084046013489,2.34401125043052
"4289","noroBE",5,4,"geom",294,2.4839773729275,3.58534358353194,1,4,0,7,4,2.16950261272073,0.74413184972059,0.858366271251432,2.34401125043052
"4290","noroBE",6,4,"geom",294,2.47398962686109,3.72970596902843,1,4,0,7,4,2.19313204743126,0.747499830985823,0.859066599401527,2.34401125043052
"4291","noroBE",7,4,"geom",294,4.49571378591695,8.72143836653768,2,6,0,12,1,2.34048164150627,0.0395843625368721,0.135865616549771,2.34401125043052
"4292","noroBE",8,4,"geom",294,2.3408494544413,3.56680841329023,1,3,0,7,0,1.9028265969659,0,0.14914644595527,2.34401125043052
"4293","noroBE",9,4,"geom",294,1.72570774997691,2.39550207179954,1,3,0,5,2,1.50736522777015,0.522289099281596,0.743781892171336,2.34401125043052
"4294","noroBE",10,4,"geom",294,3.6614498572053,6.75495035301094,2,5,0,10,3,1.78034312435194,0.37937535603177,0.547955649371485,2.34401125043052
"4295","noroBE",11,4,"geom",294,3.10700398627313,5.01357911799151,1,4,0,8,7,3.34502543422625,0.919895759302956,0.955155077655685,2.34401125043052
"4296","noroBE",12,4,"geom",294,2.42608104444491,3.6943674020589,1,3,0,7,5,2.75132627202902,0.863932066129635,0.927775197801775,2.34401125043052
"4297","noroBE",1,1,"geom",295,2.5960545133421,3.71233045319962,1,4,0,7,3,1.72279945766787,0.546535493301379,0.725101054125148,1.72859679544336
"4298","noroBE",2,1,"geom",295,1.83367877894395,2.39059576795128,1,3,0,6,3,1.93030206672868,0.717742664379676,0.862847025043117,1.72859679544336
"4299","noroBE",3,1,"geom",295,2.72272370213125,3.9505900380804,1,4,0,7,3,1.71151211231562,0.520861047573575,0.701453557467362,1.72859679544336
"4300","noroBE",4,1,"geom",295,2.4783507726585,3.49569868168727,1,4,0,7,6,3.31942882906244,0.930312306377025,0.966485793476184,1.72859679544336
"4301","noroBE",5,1,"geom",295,2.45534692706785,3.45389660743798,1,3,0,7,1,1.50316791994011,0.127428353416386,0.349852773535415,1.72859679544336
"4302","noroBE",6,1,"geom",295,2.4021120079505,3.35783152949705,1,3,0,7,1,1.48083631059478,0.132358963023774,0.359806355181486,1.72859679544336
"4303","noroBE",7,1,"geom",295,3.841947407299,6.28676678701322,2,5,0,10,3,1.76509721922356,0.335486739974169,0.506656884621611,1.72859679544336
"4304","noroBE",8,1,"geom",295,2.05641096619364,2.75683940476667,1,3,0,6,1,1.34188410018895,0.170380067254291,0.43173285682349,1.72859679544336
"4305","noroBE",9,1,"geom",295,1.57110567217873,1.9799469543991,1,2,0,5,0,1.39641247318072,0,0.247483225957134,1.72859679544336
"4306","noroBE",10,1,"geom",295,2.2234008140273,3.04220389698201,1,3,0,6,2,1.4619155302523,0.395364632250672,0.627156477165776,1.72859679544336
"4307","noroBE",11,1,"geom",295,3.1624706813575,4.81899175211724,2,4,0,8,2,1.62265484649563,0.241803795964941,0.439177801179822,1.72859679544336
"4308","noroBE",12,1,"geom",295,1.61125907107467,2.04126525306435,1,2,0,5,2,1.48715067966962,0.544655273169224,0.770671003325719,1.72859679544336
"4309","noroBE",1,2,"geom",295,2.72728881204503,4.01775497427444,1,4,0,8,3,1.72295050768688,0.521169648315194,0.699708238844592,1.9138362004676
"4310","noroBE",2,2,"geom",295,1.82222932093364,2.34577458569806,1,3,0,6,2,1.46528242570526,0.486384176477802,0.717396914805438,1.9138362004676
"4311","noroBE",3,2,"geom",295,2.85422272762394,4.32508100347139,1,4,0,8,4,2.04407263986818,0.677167328318452,0.806667555976333,1.9138362004676
"4312","noroBE",4,2,"geom",295,2.59313489366432,3.86135502017337,1,4,0,7,3,1.74498265987076,0.550869315343567,0.725517332703315,1.9138362004676
"4313","noroBE",5,2,"geom",295,2.5407390419885,3.67856631088852,1,4,0,7,2,1.50577698506515,0.337639126313902,0.559483983023548,1.9138362004676
"4314","noroBE",6,2,"geom",295,2.42918153818312,3.55151618394469,1,3,0,7,4,2.20007823091426,0.755883836506314,0.866678326975319,1.9138362004676
"4315","noroBE",7,2,"geom",295,4.13654584991118,7.42218124483273,2,6,0,11,1,2.21321828332642,0.0462011798141894,0.155549348056608,1.9138362004676
"4316","noroBE",8,2,"geom",295,2.27844853305753,3.30271666442033,1,3,0,7,5,2.85470035290392,0.883768228124402,0.941341298264134,1.9138362004676
"4317","noroBE",9,2,"geom",295,1.69071098140446,2.26937747392187,1,2,0,5,0,1.45892536144513,0,0.232485978931273,1.9138362004676
"4318","noroBE",10,2,"geom",295,2.86640259235296,4.5902580659854,1,4,0,8,5,2.49427645053045,0.804151639108815,0.886707802363843,1.9138362004676
"4319","noroBE",11,2,"geom",295,3.30125536334278,5.37372316853137,2,5,0,9,1,1.85382590900367,0.0758246044155671,0.232461344958463,1.9138362004676
"4320","noroBE",12,2,"geom",295,2.01751746803728,2.81254397931044,1,3,0,6,1,1.32720077146399,0.181531332897049,0.446749963640987,1.9138362004676
"4321","noroBE",1,3,"geom",295,2.94150289583689,4.49865865274903,1,4,0,8,2,1.57765680277311,0.275545919643026,0.482004224029433,2.29634353466086
"4322","noroBE",2,3,"geom",295,1.92772765033548,2.54861681911751,1,3,0,6,4,2.49019803978443,0.844607525106541,0.927501073835553,2.29634353466086
"4323","noroBE",3,3,"geom",295,3.0766136848495,4.85335318211654,1,4,0,8,2,1.60914455676373,0.259528822676281,0.459587502416952,2.29634353466086
"4324","noroBE",4,3,"geom",295,2.80064652972027,4.30557081697349,1,4,0,8,8,4.23184906008459,0.970335544853399,0.984861052019471,2.29634353466086
"4325","noroBE",5,3,"geom",295,2.69897870812328,3.99872667023362,1,4,0,7,4,2.08889613256715,0.70498900184238,0.828812747246491,2.29634353466086
"4326","noroBE",6,3,"geom",295,2.59619538265,3.93800265937006,1,4,0,7,4,2.14167250834196,0.724929596382129,0.842387825162793,2.29634353466086
"4327","noroBE",7,3,"geom",295,4.55703724876964,8.81798189392855,2,6,0,12,1,2.37367832368452,0.037745356135148,0.13088286166917,2.29634353466086
"4328","noroBE",8,3,"geom",295,2.5076900712376,3.88975577467833,1,4,0,7,0,2.01864727865227,0,0.13283503238451,2.29634353466086
"4329","noroBE",9,3,"geom",295,1.85266711055556,2.62746892440679,1,3,0,6,2,1.49309234483997,0.490514092547201,0.715190894582222,2.29634353466086
"4330","noroBE",10,3,"geom",295,3.470118713909,6.20363133742283,2,5,0,9,3,1.76248505652032,0.405796331798804,0.577414185203487,2.29634353466086
"4331","noroBE",11,3,"geom",295,3.51502792481752,5.99681885575998,2,5,0,9,7,3.07382940702691,0.884891117149458,0.931134846444448,2.29634353466086
"4332","noroBE",12,3,"geom",295,2.40595098930184,3.63386809846466,1,3,0,7,5,2.76567129477865,0.867120052647212,0.93005389065505,2.29634353466086
"4333","noroBE",1,4,"geom",295,3.21083616463681,5.01272816101013,2,4,0,9,2,1.6403064170389,0.239296598090621,0.433217210696948,2.42564766939423
"4334","noroBE",2,4,"geom",295,2.10536718942415,2.83242794237084,1,3,0,6,4,2.35895274860549,0.812292817091726,0.906811973793524,2.42564766939423
"4335","noroBE",3,4,"geom",295,3.36888072206773,5.48539534305501,2,5,0,9,6,2.69005534614233,0.831293145225629,0.899170327753223,2.42564766939423
"4336","noroBE",4,4,"geom",295,3.05192719943928,4.85999773975586,1,4,0,8,4,2.00981123412826,0.643232836643463,0.777246806188575,2.42564766939423
"4337","noroBE",5,4,"geom",295,2.93844752688104,4.4966212789889,1,4,0,8,3,1.71938704086812,0.482552340702888,0.661728282491095,2.42564766939423
"4338","noroBE",6,4,"geom",295,2.83052616164541,4.4552151128154,1,4,0,8,6,3.01603744755934,0.891054322492305,0.940049301881829,2.42564766939423
"4339","noroBE",7,4,"geom",295,4.98577556058629,10.1372063569,3,7,0,13,11,3.8992718052148,0.940308760618349,0.960565417486629,2.42564766939423
"4340","noroBE",8,4,"geom",295,2.74696523136772,4.41144626714888,1,4,0,8,4,2.108520164917,0.699013969618235,0.820431481063475,2.42564766939423
"4341","noroBE",9,4,"geom",295,2.02931462813235,2.93664908660065,1,3,0,6,3,1.89224446299177,0.674834167644138,0.825567281632686,2.42564766939423
"4342","noroBE",10,4,"geom",295,4.04584382377651,7.90066364914182,2,6,0,11,1,2.12241335337058,0.0538507776260788,0.173593076669842,2.42564766939423
"4343","noroBE",11,4,"geom",295,3.85352552721815,6.82578961788634,2,5,0,10,3,1.78652295353762,0.345179396570256,0.512721104937242,2.42564766939423
"4344","noroBE",12,4,"geom",295,2.78923767537431,4.47372708135225,1,4,0,8,8,4.20509565586081,0.968354042439234,0.983273401315927,2.42564766939423
"4345","noroBE",1,1,"geom",296,2.69534608504358,3.89632970525024,1,4,0,7,3,1.71321510812566,0.526279680813047,0.706564904147289,1.90685831999503
"4346","noroBE",2,1,"geom",296,1.93096881347156,2.547362993855,1,3,0,6,2,1.45401547466158,0.461093863283281,0.694724128910158,1.90685831999503
"4347","noroBE",3,1,"geom",296,2.98480805261026,4.45759804945925,1,4,0,8,4,1.99296294082749,0.653038787330248,0.789329791752438,1.90685831999503
"4348","noroBE",4,1,"geom",296,3.30896482354549,5.1190220725934,2,5,0,9,3,1.71159648721417,0.414473204589301,0.5950504776512,1.90685831999503
"4349","noroBE",5,1,"geom",296,2.27744974973239,3.13489345635367,1,3,0,6,2,1.46605059225774,0.384173747308363,0.61500909751775,1.90685831999503
"4350","noroBE",6,1,"geom",296,2.18274345961981,2.97035741305016,1,3,0,6,4,2.31045890767083,0.801741652362135,0.900957362622449,1.90685831999503
"4351","noroBE",7,1,"geom",296,3.91167242265113,6.44116242330256,2,5,0,10,1,2.1517399180997,0.0489497548588204,0.165231415952783,1.90685831999503
"4352","noroBE",8,1,"geom",296,1.91894998512776,2.52769486518521,1,3,0,6,5,3.22399247365475,0.930684520271262,0.970480377029808,1.90685831999503
"4353","noroBE",9,1,"geom",296,1.2861416487732,1.55959648879057,0,2,0,4,0,1.16615096789178,0,0.311563855590886,1.90685831999503
"4354","noroBE",10,1,"geom",296,2.68990900327615,3.88605223571824,1,4,0,7,5,2.55580767028198,0.833065119001784,0.910694626695821,1.90685831999503
"4355","noroBE",11,1,"geom",296,2.97489498217894,4.43791843702736,1,4,0,8,1,1.72927390011483,0.0889655617623159,0.266378744667264,1.90685831999503
"4356","noroBE",12,1,"geom",296,2.22218818609155,3.03852555847248,1,3,0,6,1,1.40703539913981,0.15067233381296,0.395540478284996,1.90685831999503
"4357","noroBE",1,2,"geom",296,2.91336187735423,4.36269651188505,1,4,0,8,2,1.57264071448243,0.27727451815259,0.484771037333794,2.25051757074504
"4358","noroBE",2,2,"geom",296,1.98440476655375,2.63103596233834,1,3,0,6,4,2.44468035925421,0.834725703006914,0.921479563545971,2.25051757074504
"4359","noroBE",3,2,"geom",296,3.17476309703535,4.99798994921756,2,4,0,8,2,1.62908158758287,0.244966306597086,0.441075907534531,2.25051757074504
"4360","noroBE",4,2,"geom",296,3.24725216638851,5.20689493422557,2,5,0,9,8,3.77882418240868,0.949170039503622,0.972019582033681,2.25051757074504
"4361","noroBE",5,2,"geom",296,2.55660684028641,3.71708738861797,1,4,0,7,4,2.13797858639438,0.731683507003026,0.849576419662794,2.25051757074504
"4362","noroBE",6,2,"geom",296,2.44189099696158,3.55000846526073,1,3,0,7,4,2.19239942607353,0.752876270967828,0.864524805529041,2.25051757074504
"4363","noroBE",7,2,"geom",296,4.37501935071712,8.04859272615869,2,6,0,11,1,2.31696973269134,0.0402076773634217,0.138779509857223,2.25051757074504
"4364","noroBE",8,2,"geom",296,2.27163207929654,3.29126387539866,1,3,0,7,0,1.88488365102892,0,0.151846725611976,2.25051757074504
"4365","noroBE",9,2,"geom",296,1.58879398398159,2.09524248741696,0,2,0,5,2,1.51730518998105,0.555520548085692,0.774822616878941,2.25051757074504
"4366","noroBE",10,2,"geom",296,3.32793185554448,5.60153624332187,2,5,0,9,3,1.74398954136644,0.42231046543027,0.597132015122622,2.25051757074504
"4367","noroBE",11,2,"geom",296,3.34329536031129,5.47858115284842,2,5,0,9,7,3.17841481558873,0.901667620594608,0.943319248924048,2.25051757074504
"4368","noroBE",12,2,"geom",296,2.54710015610319,3.8102785354695,1,4,0,7,5,2.66084998111432,0.848880205528929,0.918768997866636,2.25051757074504
"4369","noroBE",1,3,"geom",296,3.18367888747975,4.94614575593922,2,4,0,9,2,1.63326240225101,0.242307655378333,0.437599069954159,2.42984251327504
"4370","noroBE",2,3,"geom",296,2.12860057616628,2.92257099654542,1,3,0,6,4,2.35151450112274,0.810286234836729,0.905511069668607,2.42984251327504
"4371","noroBE",3,3,"geom",296,3.43409114096875,5.61687527458765,2,5,0,9,6,2.65865933871058,0.823386618791361,0.893428680298787,2.42984251327504
"4372","noroBE",4,3,"geom",296,3.33115051419418,5.48424301738837,2,5,0,9,4,1.96352793621228,0.595172312493327,0.735534669445933,2.42984251327504
"4373","noroBE",5,3,"geom",296,2.85045649747274,4.2838160598759,1,4,0,8,3,1.72078619127043,0.497811737635278,0.676737160630052,2.42984251327504
"4374","noroBE",6,3,"geom",296,2.72851331672962,4.20489170563349,1,4,0,8,6,3.09094546078532,0.902110457523056,0.947569411944735,2.42984251327504
"4375","noroBE",7,3,"geom",296,4.87844294844501,9.72343696668996,3,7,0,12,11,3.9620391091386,0.945171591913565,0.964195874039582,2.42984251327504
"4376","noroBE",8,3,"geom",296,2.62943357535107,4.09231961036036,1,4,0,8,4,2.13998229897129,0.719416023941545,0.83707294959351,2.42984251327504
"4377","noroBE",9,3,"geom",296,1.88302341859209,2.62348162774233,1,3,0,6,3,1.94291673603256,0.706722779213796,0.850008193179122,2.42984251327504
"4378","noroBE",10,3,"geom",296,3.91546846818984,7.36183957173938,2,5,0,10,1,2.08035811355959,0.0566191256949569,0.18150460670045,2.42984251327504
"4379","noroBE",11,3,"geom",296,3.75064594109825,6.58839010796403,2,5,0,10,3,1.77419332297228,0.359173248442486,0.528793471505876,2.42984251327504
"4380","noroBE",12,3,"geom",296,2.87389870664044,4.56878616389312,1,4,0,8,8,4.11884361644087,0.965329327755374,0.981592637952208,2.42984251327504
"4381","noroBE",1,4,"geom",296,3.54748032374347,5.78826473502048,2,5,0,9,2,1.7236006452733,0.20270392095396,0.381126474559097,2.10662282630838
