"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"79","noroBE",7,1,"ar1",207,16.1137147232162,61.5199117141242,10,21,4,34,8,3.18741964764266,0.117038550006553,0.158316796063475,2.79764529059152
"80","noroBE",8,1,"ar1",207,15.5302381870815,57.7076592008756,10,20,4,33,11,2.88639941805762,0.277314761833889,0.333091441835986,2.79764529059152
"81","noroBE",9,1,"ar1",207,8.82717221347982,22.4531283556184,5,12,2,20,5,2.49183285593294,0.178643372362953,0.261401516091193,2.79764529059152
"82","noroBE",10,1,"ar1",207,25.0140525482605,134.432841426017,17,32,7,52,14,3.49873144011078,0.150789277002097,0.181024991921544,2.79764529059152
"83","noroBE",11,1,"ar1",207,11.4040920270301,34.1469591622934,7,15,2,25,3,3.59027017460666,0.0251877498429956,0.0527786249053484,2.79764529059152
"84","noroBE",12,1,"ar1",207,8.02862326974201,19.3007521936961,5,11,1,18,4,2.4875081353506,0.137532135545563,0.220648960159606,2.79764529059152
"85","noroBE",1,2,"ar1",207,6.62573876629384,15.3120801755995,4,9,1,16,9,2.71217211793164,0.726862316196683,0.793254753970665,2.52057114215489
"86","noroBE",2,2,"ar1",207,4.9476944998565,9.77192788867634,3,7,0,12,3,1.97242235761202,0.228994300775796,0.368113751437088,2.52057114215489
"87","noroBE",3,2,"ar1",207,7.80008026655079,21.9501747874141,4,10,1,19,4,2.40469323974251,0.168758114248655,0.259051303972624,2.52057114215489
"88","noroBE",4,2,"ar1",207,5.00381366347308,10.2941039078344,3,7,0,13,2,2.13121334065175,0.109986983166275,0.228680174339607,2.52057114215489
"89","noroBE",5,2,"ar1",207,7.54492735852073,19.3351128436526,4,10,1,18,5,2.29624010801352,0.265724802612518,0.366361318316414,2.52057114215489
"90","noroBE",6,2,"ar1",207,7.02036058174035,18.5054741774515,4,9,1,17,4,2.26962865675884,0.209641813583278,0.312992365070222,2.52057114215489
"91","noroBE",7,2,"ar1",207,15.1718809531871,73.4845074641205,9,20,3,36,7,3.09036117792576,0.126275073649264,0.171760596719872,2.52057114215489
"92","noroBE",8,2,"ar1",207,12.959166670096,57.3945579481952,8,17,2,32,5,3.06726520737793,0.0897586602552463,0.136306941096859,2.52057114215489
"93","noroBE",9,2,"ar1",207,8.64926031146751,26.6676671382697,5,11,1,21,3,2.76588573808048,0.0741373378222322,0.137057681536984,2.52057114215489
"94","noroBE",10,2,"ar1",207,21.5183099083575,161.959699452364,12,28,5,53,16,3.24894558784966,0.370143425349992,0.40895853873944,2.52057114215489
"95","noroBE",11,2,"ar1",207,11.0817935231599,38.4156336849758,7,14,2,26,7,2.63199809992311,0.243592449453863,0.315527035510134,2.52057114215489
"96","noroBE",12,2,"ar1",207,8.13596708023752,23.684727315273,5,11,1,20,7,2.40636116532243,0.427313171670929,0.517455884600997,2.52057114215489
"97","noroBE",1,3,"ar1",207,9.04144414330583,24.5658135748446,5,12,2,21,7,2.42555596625141,0.343079591292171,0.431508533157774,2.60541641761523
"98","noroBE",2,3,"ar1",207,6.19866095966759,13.7552354654615,3,8,1,15,4,2.13825098179207,0.251263651251413,0.369124454797738,2.60541641761523
"99","noroBE",3,3,"ar1",207,9.26933263170832,28.4908395104038,5,12,2,22,9,2.57483431922827,0.509936242546809,0.586102683614824,2.60541641761523
"100","noroBE",4,3,"ar1",207,7.626409496002,19.0193602988128,4,10,1,18,7,2.34545746324379,0.455925489702584,0.551728855288655,2.60541641761523
"101","noroBE",5,3,"ar1",207,9.31062378772845,27.1635502327228,6,12,2,22,8,2.48347973907633,0.41798630126646,0.501438628702555,2.60541641761523
"102","noroBE",6,3,"ar1",207,8.29033952470669,24.0416027066004,5,11,1,20,4,2.49408270641125,0.146118784898547,0.228690944474256,2.60541641761523
"103","noroBE",7,3,"ar1",207,17.5013665421831,91.8782695817608,11,22,4,41,13,3.01225917256705,0.341431355834916,0.390611801881196,2.60541641761523
"104","noroBE",8,3,"ar1",207,12.7696461932817,59.0067763828602,7,17,2,32,13,2.97157702852414,0.56717768092005,0.618400148230823,2.60541641761523
"105","noroBE",9,3,"ar1",207,9.45230429258874,32.0603022912495,5,12,2,23,4,2.68663289921601,0.114321504411846,0.182431390975614,2.60541641761523
"106","noroBE",10,3,"ar1",207,21.8441785571082,172.488826755152,13,28,5,55,13,3.24122744421794,0.245391651761141,0.28450750485401,2.60541641761523
"107","noroBE",11,3,"ar1",207,13.2672532529736,53.0638466362239,8,17,3,31,8,2.80460286102542,0.219127646775313,0.279658452317128,2.60541641761523
"108","noroBE",12,3,"ar1",207,10.0223887324442,33.6917372290158,6,13,2,24,5,2.64668682297969,0.153301844533832,0.224187525772638,2.60541641761523
"109","noroBE",1,4,"ar1",207,9.55236076288548,27.2029787747962,6,13,2,22,6,2.50680415839105,0.229886643827484,0.311415018943949,3.04503979335509
"110","noroBE",2,4,"ar1",207,6.75146407390027,15.878725067701,4,9,1,16,3,2.37296834893594,0.120989253342091,0.214192907632383,3.04503979335509
"111","noroBE",3,4,"ar1",207,10.2035572311256,33.7011338418477,6,13,2,24,4,2.86298819665976,0.0874056244038654,0.144503509782232,3.04503979335509
"112","noroBE",4,4,"ar1",207,8.46874002639897,23.0523996516652,5,11,1,20,8,2.45680794406533,0.481398432014149,0.567106531845028,3.04503979335509
"113","noroBE",5,4,"ar1",207,10.0477437639185,31.3074219503918,6,13,2,23,7,2.5243798026424,0.290245366067521,0.370353346208475,3.04503979335509
"114","noroBE",6,4,"ar1",207,9.06241186611592,27.9626189187577,5,12,1,22,15,3.54381615662273,0.856765215384562,0.885668034059274,3.04503979335509
"115","noroBE",7,4,"ar1",207,19.1622006997127,114.233374081189,12,25,4,45,15,3.10755745084175,0.38266623827386,0.427376266794132,3.04503979335509
"116","noroBE",8,4,"ar1",207,13.2359966934388,61.1833317287708,8,17,3,32,19,3.58431894439222,0.792089723493072,0.819845287770387,3.04503979335509
"117","noroBE",9,4,"ar1",207,10.0506742152535,36.8900074633209,6,13,2,25,1,4.10747707951971,0.00501532257973107,0.021464544879145,3.04503979335509
"118","noroBE",10,4,"ar1",207,23.0940348889135,196.658352409045,13,30,5,58,19,3.34840815013302,0.441658565671451,0.476798813271932,3.04503979335509
"119","noroBE",11,4,"ar1",207,14.4448527564276,62.6272646417649,9,19,3,34,10,2.84171182196327,0.293579198713675,0.351904935894504,3.04503979335509
"120","noroBE",12,4,"ar1",207,11.254576822597,41.4359388064715,7,15,2,27,15,3.21643219472089,0.742832997447689,0.782930862177485,3.04503979335509
"121","noroBE",1,1,"ar1",208,4.98664549940773,9.36101076183406,3,7,0,12,9,3.13643861215742,0.872942904119834,0.916380123666508,2.28843418783077
"122","noroBE",2,1,"ar1",208,2.47885065544011,3.55978366177207,1,4,0,7,3,1.74788097605204,0.572286274880573,0.746428839899752,2.28843418783077
"123","noroBE",3,1,"ar1",208,3.58493906668458,5.8457362849951,2,5,0,9,4,1.91930004645903,0.549594815102224,0.696304431217167,2.28843418783077
"124","noroBE",4,1,"ar1",208,3.3217952672993,5.26287679860283,2,5,0,9,2,1.66634473232992,0.226368102677016,0.415304520845251,2.28843418783077
"125","noroBE",5,1,"ar1",208,4.19827849338441,7.29884136248883,2,6,0,11,5,2.10309168550487,0.604305022937836,0.726383439075002,2.28843418783077
"126","noroBE",6,1,"ar1",208,3.80290306866535,6.34697018976294,2,5,0,10,4,1.90829461511712,0.514743010522076,0.663076146626628,2.28843418783077
"127","noroBE",7,1,"ar1",208,8.25699818807823,20.2504013269988,5,11,1,19,7,2.35566994046434,0.39508365478419,0.48991360960929,2.28843418783077
"128","noroBE",8,1,"ar1",208,8.2151839146335,20.0874230142279,5,11,1,19,5,2.39073550836432,0.210527730223089,0.302090044480179,2.28843418783077
"129","noroBE",9,1,"ar1",208,5.22174169163321,10.0182899937188,3,7,1,13,3,2.02850655532186,0.198895218550368,0.330427028570773,2.28843418783077
"130","noroBE",10,1,"ar1",208,12.3174010669394,39.0066417948417,8,16,3,27,16,3.13994871158582,0.731493976276774,0.774778994141734,2.28843418783077
"131","noroBE",11,1,"ar1",208,5.50466973661698,10.835079416637,3,7,1,13,7,2.40430046681193,0.669400148460938,0.75972880987135,2.28843418783077
"132","noroBE",12,1,"ar1",208,4.37925232920297,7.75288654512899,2,6,0,11,7,2.6606984038005,0.798732801669917,0.868632188365945,2.28843418783077
"133","noroBE",1,2,"ar1",208,7.68794109300096,18.4144008685733,5,10,1,18,7,2.33878662007683,0.444854342097318,0.541298933289926,2.48893761575942
"134","noroBE",2,2,"ar1",208,4.47517741148687,8.0947541769774,2,6,0,11,4,1.93066869228692,0.419566284360962,0.564617455808031,2.48893761575942
"135","noroBE",3,2,"ar1",208,6.50335348809219,14.6458055901524,4,9,1,16,9,2.72416142733157,0.738360278730797,0.803961469755563,2.48893761575942
"136","noroBE",4,2,"ar1",208,6.60883693937454,14.6075226358544,4,9,1,16,7,2.33209666269017,0.548859167818061,0.645951132251158,2.48893761575942
"137","noroBE",5,2,"ar1",208,6.88030325581321,15.6730405992866,4,9,1,16,8,2.47500988776118,0.61886001491812,0.703022172995997,2.48893761575942
"138","noroBE",6,2,"ar1",208,5.82718740796999,12.6964297928158,3,8,1,14,4,2.0814625054481,0.283048756884882,0.407796391510382,2.48893761575942
"139","noroBE",7,2,"ar1",208,12.2110954352494,43.6148703609712,7,16,3,28,13,2.88091043289925,0.583123731755293,0.63920741091221,2.48893761575942
"140","noroBE",8,2,"ar1",208,8.47906906544174,26.3446770800815,5,11,1,21,13,3.27958472589886,0.811933472640691,0.849577358733384,2.48893761575942
"141","noroBE",9,2,"ar1",208,6.5072115809675,15.9462357327833,4,9,1,16,4,2.18845993765711,0.238780602994833,0.350869843172031,2.48893761575942
"142","noroBE",10,2,"ar1",208,14.608084771334,67.1996917304508,9,19,3,35,13,2.92348548370624,0.464799794234532,0.518545823775598,2.48893761575942
"143","noroBE",11,2,"ar1",208,9.33500917779347,26.2777510352916,6,12,2,21,8,2.47499623548734,0.411635425717724,0.495798732808274,2.48893761575942
"144","noroBE",12,2,"ar1",208,7.01754662731517,17.0779069544735,4,9,1,17,5,2.22731056778127,0.30191437246709,0.4097323822552,2.48893761575942
"145","noroBE",1,3,"ar1",208,8.59954026486568,22.543358148199,5,11,1,20,6,2.38968273155183,0.282374163365087,0.374032923062378,3.0326800528217
"146","noroBE",2,3,"ar1",208,5.57565500069889,11.4626090495278,3,7,1,14,3,2.10600005077785,0.179285630371813,0.301009513688281,3.0326800528217
"147","noroBE",3,3,"ar1",208,8.32553508798703,22.8622809129701,5,11,1,20,4,2.51673143907593,0.138078261518182,0.218801285657678,3.0326800528217
"148","noroBE",4,3,"ar1",208,7.80248094748343,19.7832060926257,5,10,1,18,8,2.44908836903028,0.535787946496754,0.622160236771014,3.0326800528217
"149","noroBE",5,3,"ar1",208,8.36416441147493,22.2089013525709,5,11,1,20,7,2.38448876629021,0.395835079374365,0.487971149980542,3.0326800528217
"150","noroBE",6,3,"ar1",208,7.22911924974942,18.4589680875045,4,10,1,18,15,4.10607106425346,0.936982751913102,0.95345511833687,3.0326800528217
"151","noroBE",7,3,"ar1",208,15.1341363136288,68.6522573169978,9,19,3,35,15,3.01708791472615,0.541046348218981,0.589989887014375,3.0326800528217
"152","noroBE",8,3,"ar1",208,9.81147191422749,34.5429501995138,6,13,2,24,19,4.1843553011407,0.918575581849474,0.933807604694329,3.0326800528217
"153","noroBE",9,3,"ar1",208,7.66630373171917,21.6162345962157,4,10,1,19,1,3.46048611552112,0.0103831484217062,0.0417976356578867,3.0326800528217
"154","noroBE",10,3,"ar1",208,17.0201226126555,93.6594933372413,10,22,4,41,19,3.32379960574333,0.63733174409657,0.673347469982517,3.0326800528217
"155","noroBE",11,3,"ar1",208,11.5837882859394,39.7423536558351,7,15,2,27,10,2.67042986824136,0.425877877821467,0.495100340196037,3.0326800528217
"156","noroBE",12,3,"ar1",208,9.18914373342452,27.5643537973525,5,12,2,22,15,3.50375190672231,0.852944997498415,0.883029295430638,3.0326800528217
"157","noroBE",1,4,"ar1",208,9.07099136856909,24.9883536474875,5,12,2,21,6,2.44520521731885,0.255926835762253,0.342635174785179,2.86147810051888
"158","noroBE",2,4,"ar1",208,6.19276248464431,13.729462671462,3,8,1,15,2,2.51085353916351,0.064550544321439,0.145749447532107,2.86147810051888
"159","noroBE",3,4,"ar1",208,9.36169966193378,28.3826968326381,5,12,2,22,4,2.71156437825953,0.106026058667537,0.172458858023308,2.86147810051888
"160","noroBE",4,4,"ar1",208,8.25102286174702,22.2552907999145,5,11,1,20,5,2.39084666523355,0.221386633970466,0.312938771013008,2.86147810051888
"161","noroBE",5,4,"ar1",208,9.2188786702076,26.6730898174561,5,12,2,22,4,2.69792206022781,0.106677709629953,0.174023016569198,2.86147810051888
"162","noroBE",6,4,"ar1",208,8.28600665240369,23.5029253946081,5,11,1,20,6,2.36812149586767,0.317352348991285,0.411008844239631,2.86147810051888
"163","noroBE",7,4,"ar1",208,17.0563121475523,87.5312830895448,10,22,4,40,16,3.08872885664736,0.504740983434506,0.550300814122735,2.86147810051888
"164","noroBE",8,4,"ar1",208,11.1357686116867,43.9294437904967,6,15,2,27,9,2.65255205623028,0.401202779160222,0.471673916231944,2.86147810051888
"165","noroBE",9,4,"ar1",208,8.6386642018763,27.1993866580823,5,11,1,21,9,2.61283007230918,0.563643963199589,0.636970693089422,2.86147810051888
"166","noroBE",10,4,"ar1",208,19.4991643544579,129.710674321405,11,25,4,48,28,3.98877912585508,0.803495816427577,0.822018130162889,2.86147810051888
"167","noroBE",11,4,"ar1",208,13.0332959444295,49.9243327461441,8,17,3,30,24,4.30159454301108,0.917115174290766,0.930662114892347,2.86147810051888
"168","noroBE",12,4,"ar1",208,10.3948901386273,35.6458617613288,6,14,2,25,9,2.6040428361179,0.435351541893453,0.50932545036916,2.86147810051888
"169","noroBE",1,1,"ar1",209,8.52331915156254,21.195928033658,5,11,2,19,7,2.37136481632746,0.37354921159501,0.466902440876324,2.51402714965175
"170","noroBE",2,1,"ar1",209,4.78047940152119,8.76697631680597,3,6,0,12,4,1.94127300916474,0.379424392017831,0.522945521740949,2.51402714965175
"171","noroBE",3,1,"ar1",209,6.74318425604076,14.6751089735389,4,9,1,16,9,2.65621381648853,0.717570222224329,0.787783782766527,2.51402714965175
"172","noroBE",4,1,"ar1",209,6.40295090997623,13.5546440922461,4,9,1,15,7,2.32332463426594,0.569174488756866,0.667121893148154,2.51402714965175
"173","noroBE",5,1,"ar1",209,7.30468161234527,16.6125688288026,4,10,1,17,8,2.42819693393398,0.576884845714486,0.665080557714247,2.51402714965175
"174","noroBE",6,1,"ar1",209,6.19421620625578,12.8872227592996,4,8,1,15,4,2.13292660665786,0.242224161980314,0.360714174243512,2.51402714965175
"175","noroBE",7,1,"ar1",209,11.7162565762469,35.661887122449,7,15,3,26,13,2.83173099513784,0.606852748029178,0.665763539096273,2.51402714965175
"176","noroBE",8,1,"ar1",209,7.27799343563345,16.5179908358961,4,10,1,17,13,3.52310907456311,0.892972054937447,0.922479606165402,2.51402714965175
"177","noroBE",9,1,"ar1",209,5.98222005624178,12.2249320457778,3,8,1,14,4,2.09767313445731,0.259027972264737,0.381769671926495,2.51402714965175
"178","noroBE",10,1,"ar1",209,17.1452674061743,68.4239732318374,11,22,4,36,13,2.95663114761943,0.319666894709317,0.371660676545758,2.51402714965175
"179","noroBE",11,1,"ar1",209,10.3728591919058,29.1420476502979,6,13,2,23,8,2.52509841091651,0.332972393746093,0.413022828308536,2.51402714965175
"180","noroBE",12,1,"ar1",209,8.1564121865439,19.7614580103135,5,11,1,19,5,2.38078321628827,0.213041823042254,0.305519941811939,2.51402714965175
"181","noroBE",1,2,"ar1",209,8.84439535913954,23.328571914746,5,12,2,20,6,2.41862093759145,0.265576121761735,0.354620452276099,3.02236244618138
"182","noroBE",2,2,"ar1",209,5.73337508285646,11.8934019304768,3,8,1,14,3,2.14149347821217,0.168304194172943,0.285783453398037,3.02236244618138
"183","noroBE",3,2,"ar1",209,8.51206894926625,22.9869437205081,5,11,1,20,4,2.56221175153955,0.128149528949093,0.205283479455779,3.02236244618138
"184","noroBE",4,2,"ar1",209,7.89381181286003,20.0394197963839,5,10,1,19,8,2.44429305419703,0.527401892898247,0.614189360153825,3.02236244618138
"185","noroBE",5,2,"ar1",209,8.52899716678466,22.7640721103426,5,11,1,20,7,2.39137056828081,0.382414327591062,0.473918512752189,3.02236244618138
"186","noroBE",6,2,"ar1",209,7.53411961352323,19.4111746080112,4,10,1,18,15,3.98433906905749,0.927040344723556,0.945645081429804,3.02236244618138
"187","noroBE",7,2,"ar1",209,14.8765845553007,62.4532669808513,9,19,3,34,15,3.00067800975637,0.548210133768367,0.597963457459039,3.02236244618138
"188","noroBE",8,2,"ar1",209,9.38090555940182,29.5036479422022,5,12,2,22,19,4.30584703910912,0.935440356930063,0.948929811535712,3.02236244618138
"189","noroBE",9,2,"ar1",209,7.56941104312461,20.1023626872934,4,10,1,18,1,3.482585834586,0.00999793207438207,0.0407257831469597,3.02236244618138
"190","noroBE",10,2,"ar1",209,18.7028774022511,105.766018099894,11,24,4,44,19,3.26186158408681,0.567828630085862,0.606145631348696,3.02236244618138
"191","noroBE",11,2,"ar1",209,12.2036591387476,43.1674984488234,7,16,3,28,10,2.69130396203271,0.38916206477478,0.456954547663338,3.02236244618138
"192","noroBE",12,2,"ar1",209,9.6969854555354,29.7732608294213,6,13,2,23,15,3.39918915380697,0.827489253386286,0.860889594909462,3.02236244618138
"193","noroBE",1,3,"ar1",209,9.19983860303418,25.5615995764575,6,12,2,21,6,2.45972799698798,0.248374554154138,0.333832746846221,2.85940767434663
"194","noroBE",2,3,"ar1",209,6.34814465573654,14.3221899690079,4,8,1,15,2,2.55840859759004,0.0604543775310009,0.137882238866001,2.85940767434663
"195","noroBE",3,3,"ar1",209,9.51132582559171,28.8902699231258,6,12,2,22,4,2.74441968190876,0.10094735976157,0.165232955977956,2.85940767434663
"196","noroBE",4,3,"ar1",209,8.31192307162717,22.1731406161011,5,11,1,20,5,2.40062925673133,0.215979246471199,0.306640132834608,2.85940767434663
"197","noroBE",5,3,"ar1",209,9.33751892942683,27.0504054891237,6,12,2,22,4,2.72458803691573,0.102393883500607,0.167967094397269,2.85940767434663
"198","noroBE",6,3,"ar1",209,8.48017917960856,24.1468343600636,5,11,1,20,6,2.38357980956483,0.302520373075304,0.394740229455561,2.85940767434663
"199","noroBE",7,3,"ar1",209,16.9444927275657,84.3378778194646,10,22,4,39,16,3.07622715445812,0.507090532734896,0.553223514072633,2.85940767434663
"200","noroBE",8,3,"ar1",209,10.9296964316529,40.3532528780007,6,14,2,26,9,2.63556626121151,0.407107827949914,0.478786197184236,2.85940767434663
"201","noroBE",9,3,"ar1",209,8.59053626313958,26.4693892646206,5,11,1,21,9,2.60450918460376,0.565989420119445,0.639928839017648,2.85940767434663
"202","noroBE",10,3,"ar1",209,20.3402197137385,138.357211428314,12,26,4,50,28,3.92487069594283,0.778892318980138,0.798637008755073,2.85940767434663
"203","noroBE",11,3,"ar1",209,13.4668744045655,52.9920346113216,8,17,3,31,24,4.2125460882669,0.906174727688377,0.920983343942696,2.85940767434663
"204","noroBE",12,3,"ar1",209,10.7490091097022,37.9124495039038,6,14,2,26,9,2.61318374974296,0.413546219762267,0.486847020228041,2.85940767434663
"205","noroBE",1,4,"ar1",209,9.28142385423474,26.1027134711718,6,12,2,21,8,2.47321927222317,0.415913349276978,0.500226344428123,2.97127386096962
"206","noroBE",2,4,"ar1",209,6.56666496674917,15.1265530027917,4,9,1,16,2,2.62390254210343,0.055642034626112,0.128161334883432,2.97127386096962
"207","noroBE",3,4,"ar1",209,9.95638404340811,32.0878687416651,6,13,2,24,4,2.81943234174216,0.091919820095324,0.151559608215263,2.97127386096962
"208","noroBE",4,4,"ar1",209,8.34482909132086,22.8883307739759,5,11,1,20,5,2.40250619296302,0.217195081250477,0.307685962505757,2.97127386096962
"209","noroBE",5,4,"ar1",209,9.64383940434424,29.0862007091023,6,13,2,23,3,3.06231358044839,0.0489451852101307,0.0957245273652857,2.97127386096962
"210","noroBE",6,4,"ar1",209,9.0025578904379,27.9542075919738,5,12,1,22,10,2.69948569105523,0.608257745022736,0.675497831048739,2.97127386096962
"211","noroBE",7,4,"ar1",209,18.1725963920591,98.3938868362578,11,23,4,42,12,3.05488443462703,0.271112535770118,0.31824070260993,2.97127386096962
"212","noroBE",8,4,"ar1",209,12.1500352999359,51.0826429112258,7,16,2,30,13,2.95048205531827,0.597149204384576,0.649463685779703,2.97127386096962
"213","noroBE",9,4,"ar1",209,9.20051608902544,30.3551668643991,5,12,1,23,4,2.64362032513668,0.120348380287629,0.191451765939514,2.97127386096962
"214","noroBE",10,4,"ar1",209,21.2163890696984,156.275214984561,12,27,5,53,40,4.93047493135112,0.917763751471448,0.924986823474733,2.97127386096962
"215","noroBE",11,4,"ar1",209,13.9406175981588,57.0798450965985,8,18,3,32,12,2.83778428947418,0.431141527872775,0.48969679172301,2.97127386096962
"216","noroBE",12,4,"ar1",209,11.3965911994733,42.4361863150644,7,15,2,27,14,3.07037335199302,0.689582482943085,0.735986309604792,2.97127386096962
"217","noroBE",1,1,"ar1",210,8.44260367932208,20.7507108867447,5,11,2,19,6,2.36221039475873,0.284814530311417,0.379026278032679,3.00218472360617
"218","noroBE",2,1,"ar1",210,5.45428318164139,10.5913336192005,3,7,1,13,3,2.08069056362356,0.180717506163649,0.305561475883591,3.00218472360617
"219","noroBE",3,1,"ar1",210,9.07379665216641,23.2910777329645,6,12,2,20,4,2.71299950119453,0.0999461567411307,0.166283685241956,3.00218472360617
"220","noroBE",4,1,"ar1",210,7.91010453844252,18.7145606880115,5,10,1,18,8,2.41146969455008,0.519844255563988,0.609527646040397,3.00218472360617
"221","noroBE",5,1,"ar1",210,8.69844808298405,21.7638272101024,5,11,2,20,7,2.38199261184407,0.359535853438486,0.451902197186054,3.00218472360617
"222","noroBE",6,1,"ar1",210,6.47515924409078,13.7151726790168,4,9,1,15,15,4.55824807333818,0.968158816783365,0.978639220551494,3.00218472360617
"223","noroBE",7,1,"ar1",210,15.8246186540673,59.0665388747797,10,20,4,34,15,2.93392273835322,0.486145276926209,0.53933326275876,3.00218472360617
"224","noroBE",8,1,"ar1",210,11.6146146200505,34.908829293231,7,15,3,25,19,3.71669192678351,0.875325119646867,0.899639387979233,3.00218472360617
"225","noroBE",9,1,"ar1",210,6.76828493686846,14.6786355346362,4,9,1,16,1,3.34505561975957,0.0112976787788865,0.0465559328263501,3.00218472360617
"226","noroBE",10,1,"ar1",210,15.8904516812941,59.4929073488845,10,20,4,34,19,3.20675291887568,0.678238623320594,0.718726490770981,3.00218472360617
"227","noroBE",11,1,"ar1",210,10.9628932338089,31.7162730445505,7,14,2,24,10,2.60458869621328,0.450001861975387,0.523935402065107,3.00218472360617
"228","noroBE",12,1,"ar1",210,8.31801562908561,20.2655401117027,5,11,1,19,15,3.71159394397971,0.904559626682647,0.928998165231428,3.00218472360617
"229","noroBE",1,2,"ar1",210,8.94222265485149,23.8127332648305,5,12,2,20,6,2.42688333390115,0.259805070394421,0.348116712410527,2.86928084658343
"230","noroBE",2,2,"ar1",210,6.13215909886553,13.2440395937803,3,8,1,15,2,2.50430463270033,0.0643247754608946,0.146057187737319,2.86928084658343
"231","noroBE",3,2,"ar1",210,9.50980970374145,28.2525534683779,6,12,2,22,4,2.75330306213353,0.0987022679587856,0.162419319817715,2.86928084658343
"232","noroBE",4,2,"ar1",210,8.27141004019668,21.9176771128685,5,11,1,19,5,2.39282259646349,0.217214512355488,0.30858592727732,2.86928084658343
"233","noroBE",5,2,"ar1",210,9.28469638543265,26.2325377901961,6,12,2,21,4,2.72213995137352,0.101905575878318,0.16763951225913,2.86928084658343
"234","noroBE",6,2,"ar1",210,7.81931898720124,20.386256641008,5,10,1,19,6,2.3149845419564,0.343973171608289,0.4427408823542,2.86928084658343
"235","noroBE",7,2,"ar1",210,17.4727164753309,85.4253098814026,11,22,4,40,16,3.07205683790501,0.480429936520597,0.52675570871409,2.86928084658343
"236","noroBE",8,2,"ar1",210,11.7722641822154,44.6255173704729,7,15,2,28,9,2.66813451633628,0.35594634836625,0.425327883145438,2.86928084658343
"237","noroBE",9,2,"ar1",210,8.24826933050525,22.9466683477071,5,11,1,20,9,2.58523503525712,0.587821152261551,0.663199513208059,2.86928084658343
"238","noroBE",10,2,"ar1",210,18.3650545345128,100.61720072145,11,24,4,43,28,4.03868019373359,0.838953607470398,0.856574320473551,2.86928084658343
"239","noroBE",11,2,"ar1",210,12.5507947552355,44.0052048113166,8,16,3,28,24,4.41999018465638,0.932654768961125,0.944689119366554,2.86928084658343
"240","noroBE",12,2,"ar1",210,10.0283946883956,31.4640419418161,6,13,2,23,9,2.57293380101969,0.452439835283939,0.5287511697027,2.86928084658343
"241","noroBE",1,3,"ar1",210,9.11969829830754,25.1747185038818,5,12,2,21,8,2.46160424354361,0.426969505471775,0.512267507849425,2.98395895324895
"242","noroBE",2,3,"ar1",210,6.45157384272282,14.4945338317884,4,9,1,16,2,2.59690706247207,0.0573311697066144,0.131834827085165,2.98395895324895
"243","noroBE",3,3,"ar1",210,9.9859641263246,31.3358178417783,6,13,2,23,4,2.83868873656579,0.0889212188964702,0.147423546551221,2.98395895324895
"244","noroBE",4,3,"ar1",210,8.27149444938689,22.0838551602113,5,11,1,19,5,2.39221627538913,0.218259729056475,0.309686561191382,2.98395895324895
"245","noroBE",5,3,"ar1",210,9.60534883897874,28.0888458570554,6,13,2,22,3,3.06998011439431,0.0481807175016119,0.0946027954810028,2.98395895324895
"246","noroBE",6,3,"ar1",210,8.58553166465532,24.8694257669996,5,11,1,21,10,2.70902638866203,0.63782723595326,0.704428855203677,2.98395895324895
"247","noroBE",7,3,"ar1",210,18.3975841224128,101.945233788608,11,24,4,43,12,3.06673541845052,0.264952650347611,0.311525598486657,2.98395895324895
"248","noroBE",8,3,"ar1",210,12.3957038116529,51.3318056123682,7,16,2,30,13,2.93746369332666,0.582286116724076,0.635286099345557,2.98395895324895
"249","noroBE",9,3,"ar1",210,8.90853864778072,27.6397063992018,5,12,1,22,4,2.60356841092989,0.126076254685754,0.200085266573211,2.98395895324895
"250","noroBE",10,3,"ar1",210,20.0466468324476,141.330329752147,12,26,4,50,40,5.11465884687973,0.93441050364157,0.940418530783616,2.98395895324895
"251","noroBE",11,3,"ar1",210,13.391852746516,52.1604466908412,8,17,3,31,12,2.81743788096346,0.457553583195643,0.517312439232513,2.98395895324895
"252","noroBE",12,3,"ar1",210,11.0887091003187,40.2934710887369,7,14,2,26,14,3.09083310880087,0.70771553250506,0.753179594617403,2.98395895324895
"253","noroBE",1,4,"ar1",210,9.10738391839767,25.2470103859328,5,12,2,21,10,2.64213066536016,0.592780396254717,0.663989780691643,3.05657193490258
"254","noroBE",2,4,"ar1",210,6.65531126516302,15.6434549631492,4,9,1,16,1,3.20554441990211,0.0136423752827813,0.0541792018569912,3.05657193490258
"255","noroBE",3,4,"ar1",210,10.1890423633746,33.3637413418113,6,13,2,24,19,4.07750100492541,0.912937311524141,0.929887081687603,3.05657193490258
"256","noroBE",4,4,"ar1",210,8.24533089414141,22.5375236234265,5,11,1,20,3,2.72391224226114,0.0749436796099457,0.140561219508981,3.05657193490258
"257","noroBE",5,4,"ar1",210,9.78990732938045,29.669856147671,6,13,2,23,9,2.56079947082501,0.466964736607268,0.544207698864168,3.05657193490258
"258","noroBE",6,4,"ar1",210,8.9682519242888,27.359359306908,5,12,1,22,12,2.99890099663105,0.735815974150421,0.785657788751789,3.05657193490258
