"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"6387","noroBE",3,3,"unres",338,1.60229740025955,2.14943457913206,0,2,0,5,3,2.09410137638106,0.771865677014471,0.895046564202175,2.48097157337261
"6388","noroBE",4,3,"unres",338,1.3213498905207,1.68726223219524,0,2,0,5,4,3.18112222011601,0.933444621129089,0.974983634167785,2.48097157337261
"6389","noroBE",5,3,"unres",338,1.26241979154073,1.58390871246833,0,2,0,4,2,1.62390899048618,0.651800548150963,0.848927173100974,2.48097157337261
"6390","noroBE",6,3,"unres",338,1.25940925317698,1.63123067891174,0,2,0,4,1,1.12417636450834,0.33019153934687,0.655111512148156,2.48097157337261
"6391","noroBE",7,3,"unres",338,2.17325550573932,3.25017316662175,1,3,0,7,2,1.49545568120127,0.419407294227976,0.64355373636348,2.48097157337261
"6392","noroBE",8,3,"unres",338,1.57615061030735,2.2152151638903,0,2,0,5,0,1.33199486180979,0,0.263950191602093,2.48097157337261
"6393","noroBE",9,3,"unres",338,0.89283966441749,1.1045908185586,0,1,0,4,0,0.80339786230306,0,0.447804797089653,2.48097157337261
"6394","noroBE",10,3,"unres",338,2.1026202148091,3.29943299274302,1,3,0,7,5,3.01692452344385,0.899347137456473,0.948298673852783,2.48097157337261
"6395","noroBE",11,3,"unres",338,1.80125158836181,2.55251587734358,1,3,0,6,9,6.60976224434009,0.997671564684094,0.999018717088542,2.48097157337261
"6396","noroBE",12,3,"unres",338,1.37315180801361,1.8431042648998,0,2,0,5,5,3.98988894410761,0.969798361042936,0.988300129779102,2.48097157337261
"6397","noroBE",1,4,"unres",338,1.49566694469124,1.9419749215414,0,2,0,5,1,1.16510292853179,0.269690396270112,0.581580954213365,2.14538410668085
"6398","noroBE",2,4,"unres",338,0.997469063858749,1.19003579816723,0,2,0,4,5,5.03413984032682,0.990986618865942,0.997498415759537,2.14538410668085
"6399","noroBE",3,4,"unres",338,1.60179172464059,2.1580726258476,0,2,0,5,6,4.493439589105,0.98144981833707,0.992631934040872,2.14538410668085
"6400","noroBE",4,4,"unres",338,1.4035221130154,1.82955407351251,0,2,0,5,4,3.06147229850796,0.922841624822332,0.969660338152034,2.14538410668085
"6401","noroBE",5,4,"unres",338,1.31545736977441,1.68094297692053,0,2,0,4,0,1.1635073715689,0,0.312388594311679,2.14538410668085
"6402","noroBE",6,4,"unres",338,1.33216737295527,1.73996038906196,0,2,0,5,0,1.16652444837312,0,0.311447514299085,2.14538410668085
"6403","noroBE",7,4,"unres",338,2.31164799298087,3.56792524583095,1,3,0,7,2,1.50697128912683,0.39320870720742,0.614788771856227,2.14538410668085
"6404","noroBE",8,4,"unres",338,1.47336677280155,2.10542573242999,0,2,0,5,2,1.59111855957133,0.597190301397656,0.800887937712839,2.14538410668085
"6405","noroBE",9,4,"unres",338,0.939629554242275,1.19924664251774,0,1,0,4,0,0.834369998557148,0,0.43414790910318,2.14538410668085
"6406","noroBE",10,4,"unres",338,2.13216944975541,3.44327171007494,1,3,0,7,3,1.90703628387358,0.657155946249473,0.805675852058071,2.14538410668085
"6407","noroBE",11,4,"unres",338,1.85384961231392,2.65486513470514,1,3,0,6,4,2.57801003465265,0.854207130331696,0.930132072127437,2.14538410668085
"6408","noroBE",12,4,"unres",338,1.40844772034762,1.89730251627704,0,2,0,5,0,1.21519536176327,0,0.296652054164254,2.14538410668085
"6409","noroBE",1,1,"unres",339,1.85651367876574,2.45689525048841,1,3,0,6,0,1.60854840620163,0,0.200177980392094,1.37251700354596
"6410","noroBE",2,1,"unres",339,1.04796876316098,1.23927438035371,0,2,0,4,1,1.08338365962175,0.381911952781626,0.720360344608378,1.37251700354596
"6411","noroBE",3,1,"unres",339,1.69038300873933,2.18812156510623,1,2,0,5,3,2.01329077202483,0.751586068165727,0.885134541350904,1.37251700354596
"6412","noroBE",4,1,"unres",339,1.22128661426452,1.48110282271063,0,2,0,4,1,1.10026562651507,0.330453780872275,0.663236456926652,1.37251700354596
"6413","noroBE",5,1,"unres",339,1.16756424320907,1.40502542175512,0,2,0,4,0,1.06281832680469,0,0.345480759284813,1.37251700354596
"6414","noroBE",6,1,"unres",339,1.35572187454294,1.67588569479412,0,2,0,4,1,1.12475798812103,0.296092222108149,0.62082326872831,1.37251700354596
"6415","noroBE",7,1,"unres",339,2.3164675985501,3.25119184081131,1,3,0,7,1,1.44492536547802,0.142845651301783,0.378609323309984,1.37251700354596
"6416","noroBE",8,1,"unres",339,1.42237022375849,1.7747868187034,0,2,0,5,1,1.13977945903135,0.280621512279271,0.600511075070742,1.37251700354596
"6417","noroBE",9,1,"unres",339,1.1766214503426,1.41778105849996,0,2,0,4,1,1.09413856626019,0.342891962409874,0.677719877224441,1.37251700354596
"6418","noroBE",10,1,"unres",339,2.55366855070835,3.68962087000536,1,4,0,7,1,1.54301760662958,0.120928496702214,0.33466365538698,1.37251700354596
"6419","noroBE",11,1,"unres",339,2.74359978122998,4.05481072591397,1,4,0,7,4,2.06613643808988,0.697434584745502,0.824108836038963,1.37251700354596
"6420","noroBE",12,1,"unres",339,1.60654247291438,2.05613125861929,1,2,0,5,1,1.18914182777351,0.242565302727413,0.54704775308903,1.37251700354596
"6421","noroBE",1,2,"unres",339,1.72926703285808,2.30605281576632,1,3,0,5,3,2.00392648800369,0.74245888138999,0.877263814149273,2.33811118822003
"6422","noroBE",2,2,"unres",339,1.04062845345528,1.22610738837752,0,2,0,4,3,2.6609582693359,0.895781952952381,0.965663177566812,2.33811118822003
"6423","noroBE",3,2,"unres",339,1.67577189492119,2.23690926034158,1,2,0,5,3,2.04008575554844,0.754797363549775,0.88481492422289,2.33811118822003
"6424","noroBE",4,2,"unres",339,1.31099777364687,1.65293916961649,0,2,0,4,4,3.20294380094673,0.935727104343249,0.976369488955663,2.33811118822003
"6425","noroBE",5,2,"unres",339,1.27497259093951,1.58977632685654,0,2,0,4,2,1.6132014584019,0.647334865365643,0.846583570824649,2.33811118822003
"6426","noroBE",6,2,"unres",339,1.34403549526838,1.71996499396672,0,2,0,5,1,1.1341922472265,0.305399264668185,0.627081120499057,2.33811118822003
"6427","noroBE",7,2,"unres",339,2.35183403190428,3.53336220655288,1,3,0,7,2,1.49938152528845,0.380762340728176,0.604030543921707,2.33811118822003
"6428","noroBE",8,2,"unres",339,1.42119882840914,1.88298692628023,0,2,0,5,0,1.2366978848182,0,0.290341377414161,2.33811118822003
"6429","noroBE",9,2,"unres",339,1.1275910413061,1.40420512078557,0,2,0,4,0,1.00847129641862,0,0.364776188224918,2.33811118822003
"6430","noroBE",10,2,"unres",339,2.54766410134141,4.05598840476619,1,4,0,7,5,2.67876458152905,0.846924125324558,0.915572036010017,2.33811118822003
"6431","noroBE",11,2,"unres",339,2.43316545664575,3.67448360839908,1,3,0,7,9,5.40042794088322,0.991401936092318,0.995916584618802,2.33811118822003
"6432","noroBE",12,2,"unres",339,1.47489120260383,1.94617518591735,0,2,0,5,5,3.82914351834249,0.964442668777722,0.986170886260085,2.33811118822003
"6433","noroBE",1,3,"unres",339,1.68680574936024,2.24663362575013,1,2,0,5,1,1.21773360526723,0.232477554048386,0.528377587872343,2.1190771647494
"6434","noroBE",2,3,"unres",339,1.05494491534561,1.26642144114127,0,2,0,4,5,4.85482316130523,0.989042976165863,0.996833687096519,2.1190771647494
"6435","noroBE",3,3,"unres",339,1.68557332125485,2.2880651763737,1,2,0,5,6,4.33875338079833,0.978001264575734,0.991054054499534,2.1190771647494
"6436","noroBE",4,3,"unres",339,1.43838838801499,1.87448726764313,0,2,0,5,4,3.01339529248446,0.918495089504862,0.96761969239511,2.1190771647494
"6437","noroBE",5,3,"unres",339,1.3475934757836,1.70549218326452,0,2,0,5,0,1.19505270838694,0,0.302687999565473,2.1190771647494
"6438","noroBE",6,3,"unres",339,1.43514230491983,1.90088105226547,0,2,0,5,0,1.24883559178063,0,0.286838599704215,2.1190771647494
"6439","noroBE",7,3,"unres",339,2.44926929694885,3.83763211679826,1,3,0,7,2,1.51787273804709,0.366824117525214,0.586001757166541,2.1190771647494
"6440","noroBE",8,3,"unres",339,1.42408600638061,1.94236257235935,0,2,0,5,2,1.59020304272269,0.607801647119103,0.811685857445154,2.1190771647494
"6441","noroBE",9,3,"unres",339,1.12592527158356,1.44994582034918,0,2,0,4,0,0.992992077421061,0,0.370466566412238,2.1190771647494
"6442","noroBE",10,3,"unres",339,2.53877409630151,4.31715241488048,1,4,0,8,3,1.82005216711937,0.574172498543304,0.73618979728096,2.1190771647494
"6443","noroBE",11,3,"unres",339,2.30362262141132,3.4897566589348,1,3,0,7,4,2.28277710514404,0.777515109932934,0.87951565671089,2.1190771647494
"6444","noroBE",12,3,"unres",339,1.49853248530162,2.03093554537977,0,2,0,5,0,1.29024870906419,0,0.275202329263788,2.1190771647494
"6445","noroBE",1,4,"unres",339,1.68214608246826,2.23265893552282,1,2,0,5,3,2.03430980865382,0.752523277786781,0.883293985961852,1.5818442836299
"6446","noroBE",2,4,"unres",339,1.07879373777261,1.28151107288446,0,2,0,4,2,1.72101092716286,0.708477281785432,0.887362498333676,1.5818442836299
"6447","noroBE",3,4,"unres",339,1.72804326576556,2.36812803681108,1,3,0,5,2,1.50141179621126,0.520097829682623,0.742913197779737,1.5818442836299
"6448","noroBE",4,4,"unres",339,1.53730777454847,2.06670411495227,0,2,0,5,0,1.32844054370374,0,0.264890023789056,1.5818442836299
"6449","noroBE",5,4,"unres",339,1.42848177006067,1.83087501649599,0,2,0,5,4,3.02339591146892,0.920048174663313,0.968683949482999,1.5818442836299
"6450","noroBE",6,4,"unres",339,1.47209277028844,1.96668276848003,0,2,0,5,1,1.16474779349993,0.279430560022752,0.591431900899524,1.5818442836299
"6451","noroBE",7,4,"unres",339,2.51635947435444,4.0161644062336,1,4,0,7,1,1.50892897560723,0.134986990114653,0.356133694796449,1.5818442836299
"6452","noroBE",8,4,"unres",339,1.49495011540913,2.09365720632323,0,2,0,5,0,1.27026109401467,0,0.280758307894128,1.5818442836299
"6453","noroBE",9,4,"unres",339,1.10810970751026,1.46522157744654,0,2,0,4,0,0.967158498798543,0,0.38016173484487,1.5818442836299
"6454","noroBE",10,4,"unres",339,2.51371836463888,4.32048509577212,1,4,0,8,1,1.49821061130176,0.144746805316214,0.368276589486173,1.5818442836299
"6455","noroBE",11,4,"unres",339,2.19657720752962,3.3562701157987,1,3,0,7,1,1.38979007170938,0.167831469401459,0.416959067474808,1.5818442836299
"6456","noroBE",12,4,"unres",339,1.51803144339529,2.08153825209648,0,2,0,5,2,1.55847720335162,0.580228018622919,0.790684328095611,1.5818442836299
"6457","noroBE",1,1,"unres",340,1.41587485167922,1.76473094265249,0,2,0,5,3,2.21585578729223,0.816109395701744,0.925169537718896,2.42465143673408
"6458","noroBE",2,1,"unres",340,1.00780790791681,1.18455492686438,0,2,0,4,3,2.72268656296002,0.904421111951894,0.970119127219796,2.42465143673408
"6459","noroBE",3,1,"unres",340,1.8504748099632,2.44636046292104,1,3,0,6,3,1.92801509522683,0.713704809295008,0.859141399250739,2.42465143673408
"6460","noroBE",4,1,"unres",340,1.27617213935818,1.55958208860533,0,2,0,4,4,3.27813587520746,0.942747029971676,0.980445495964277,2.42465143673408
"6461","noroBE",5,1,"unres",340,1.04386007963826,1.23347877422539,0,2,0,4,2,1.73985491825101,0.721738969227232,0.897284836498262,2.42465143673408
"6462","noroBE",6,1,"unres",340,1.24616799331345,1.51640807235851,0,2,0,4,1,1.10407038904354,0.32372126205224,0.655240184715944,2.42465143673408
"6463","noroBE",7,1,"unres",340,2.01248114119332,2.71727191898544,1,3,0,6,2,1.45994209899138,0.443541941999322,0.675791663832922,2.42465143673408
"6464","noroBE",8,1,"unres",340,1.20457734959096,1.4570800105709,0,2,0,4,0,1.09359163982929,0,0.335011091138405,2.42465143673408
"6465","noroBE",9,1,"unres",340,0.992005833129135,1.16325364295597,0,2,0,4,0,0.915114267276362,0,0.400470862761493,2.42465143673408
"6466","noroBE",10,1,"unres",340,2.02764986462464,2.74310515607709,1,3,0,6,5,3.09337516017891,0.917872009453736,0.963220646354901,2.42465143673408
"6467","noroBE",11,1,"unres",340,2.54313714393725,3.66861287886862,1,4,0,7,9,5.38730840498872,0.991783896662426,0.996358165522696,2.42465143673408
"6468","noroBE",12,1,"unres",340,1.34511088330291,1.65996744403541,0,2,0,4,5,4.15786704156315,0.976638348729729,0.992279232450695,2.42465143673408
"6469","noroBE",1,2,"unres",340,1.49542489369757,1.90178514121116,0,2,0,5,1,1.16328560044032,0.267007675797873,0.579465556563251,2.08835578677201
"6470","noroBE",2,2,"unres",340,1.02235618860254,1.21564844416845,0,2,0,4,5,4.97534764605003,0.990440665743339,0.997346783380899,2.08835578677201
"6471","noroBE",3,2,"unres",340,1.77188972675866,2.39027877945288,1,3,0,6,6,4.21205796441357,0.974930904139861,0.989746750597482,2.08835578677201
"6472","noroBE",4,2,"unres",340,1.39811593145338,1.776067532414,0,2,0,5,4,3.06869843326908,0.924667744869017,0.971149359294767,2.08835578677201
"6473","noroBE",5,2,"unres",340,1.18579950475618,1.44690331105711,0,2,0,4,0,1.07002317331024,0,0.343000568868015,2.08835578677201
"6474","noroBE",6,2,"unres",340,1.34945345369268,1.72752631574992,0,2,0,5,0,1.1922908978167,0,0.303525121936762,2.08835578677201
"6475","noroBE",7,2,"unres",340,2.18743241284273,3.19531944285835,1,3,0,6,2,1.48629242158104,0.412825986492038,0.639035779743286,2.08835578677201
"6476","noroBE",8,2,"unres",340,1.23212055192315,1.57681667621919,0,2,0,4,2,1.65304274755794,0.662928142577963,0.854394579936301,2.08835578677201
"6477","noroBE",9,2,"unres",340,1.01618685492059,1.26051901008012,0,2,0,4,0,0.913574395625756,0,0.401088011532953,2.08835578677201
"6478","noroBE",10,2,"unres",340,2.11457501104258,3.12706621688051,1,3,0,6,3,1.87306864192017,0.655584041718796,0.809235478120303,2.08835578677201
"6479","noroBE",11,2,"unres",340,2.36517466022321,3.50553396981712,1,3,0,7,4,2.24063196872505,0.766096936820773,0.872488184009201,2.08835578677201
"6480","noroBE",12,2,"unres",340,1.40157710566315,1.82517842010442,0,2,0,5,0,1.22822388306127,0,0.292812184784036,2.08835578677201
"6481","noroBE",1,3,"unres",340,1.5302346661706,1.9853302911387,0,2,0,5,3,2.13404585525321,0.788442660740424,0.906800127413403,1.57482559715399
"6482","noroBE",2,3,"unres",340,1.04862833542311,1.23990914557418,0,2,0,4,2,1.74233220979657,0.718757186831124,0.893868714024934,1.57482559715399
"6483","noroBE",3,3,"unres",340,1.78450337354218,2.44773598590339,1,3,0,6,2,1.49370217859636,0.504850293609892,0.7293901219166,1.57482559715399
"6484","noroBE",4,3,"unres",340,1.50539694598048,1.97748809375804,0,2,0,5,0,1.31192032484554,0,0.269302411408915,1.57482559715399
"6485","noroBE",5,3,"unres",340,1.30191534881457,1.61632089106545,0,2,0,4,4,3.21000277955113,0.936514139326996,0.976870640425913,1.57482559715399
"6486","noroBE",6,3,"unres",340,1.40226024200575,1.82606947708436,0,2,0,5,1,1.1467080018298,0.292771355839992,0.610452210504966,1.57482559715399
"6487","noroBE",7,3,"unres",340,2.3191572382235,3.53568005620723,1,3,0,7,1,1.43636456654541,0.152099709199847,0.389890370544436,1.57482559715399
"6488","noroBE",8,3,"unres",340,1.3478164347389,1.81040616069977,0,2,0,5,0,1.1668451692115,0,0.311347642607509,1.57482559715399
"6489","noroBE",9,3,"unres",340,0.999408188603146,1.27442717903167,0,2,0,4,0,0.886810300958812,0,0.411967712278837,1.57482559715399
"6490","noroBE",10,3,"unres",340,2.16664336619296,3.45027930928039,1,3,0,7,1,1.37691418386492,0.177087408228058,0.42944348547745,1.57482559715399
"6491","noroBE",11,3,"unres",340,2.15442227554204,3.18260276364439,1,3,0,6,1,1.37676700852923,0.169767882603326,0.422161103176323,1.57482559715399
"6492","noroBE",12,3,"unres",340,1.43696128477382,1.91623773020627,0,2,0,5,2,1.57454049064221,0.601895089436603,0.808997785883397,1.57482559715399
"6493","noroBE",1,4,"unres",340,1.66888698130303,2.21024914956912,1,2,0,5,1,1.21329929979482,0.235563598378759,0.532778656797585,1.70384921635162
"6494","noroBE",2,4,"unres",340,1.11193388443673,1.34426736865649,0,2,0,4,0,1.00858625496763,0,0.364734256493859,1.70384921635162
"6495","noroBE",3,4,"unres",340,1.83415239254985,2.56899924011724,1,3,0,6,5,3.30511177735964,0.933626709616711,0.970321819541352,1.70384921635162
"6496","noroBE",4,4,"unres",340,1.60960173068639,2.15545452796597,1,2,0,5,0,1.38891344125127,0,0.249346086666661,1.70384921635162
"6497","noroBE",5,4,"unres",340,1.42584782949104,1.82648669499177,0,2,0,5,2,1.55940741451272,0.601499042185019,0.811759673874654,1.70384921635162
"6498","noroBE",6,4,"unres",340,1.48835296232941,1.97472990463703,0,2,0,5,2,1.55287375476481,0.585836253546332,0.797475154329416,1.70384921635162
"6499","noroBE",7,4,"unres",340,2.53136020831407,3.98425693385991,1,4,0,7,7,3.85425704765794,0.956024092455806,0.977213432589222,1.70384921635162
"6500","noroBE",8,4,"unres",340,1.44923429032788,1.98902087137383,0,2,0,5,1,1.16718572852147,0.289509358240449,0.600750986562732,1.70384921635162
"6501","noroBE",9,4,"unres",340,1.0597636284268,1.36974218696225,0,2,0,4,1,1.11806117033478,0.392811685529595,0.719724694746875,1.70384921635162
"6502","noroBE",10,4,"unres",340,2.31178711674325,3.88888284292325,1,3,0,7,2,1.52937476988613,0.404352265633568,0.6210233599016,1.70384921635162
"6503","noroBE",11,4,"unres",340,2.14291692109905,3.2184950191414,1,3,0,6,1,1.37132515820622,0.17303271942685,0.426803170069956,1.70384921635162
"6504","noroBE",12,4,"unres",340,1.55529756239749,2.1610084072199,0,2,0,5,0,1.32284873712774,0,0.266375386626444,1.70384921635162
"6505","noroBE",1,1,"unres",341,1.87988189263907,2.49693389953285,1,3,0,6,1,1.27832643785935,0.196777662871799,0.475280665606878,1.97914797395308
"6506","noroBE",2,1,"unres",341,1.43136332426141,1.7890974818925,0,2,0,5,5,3.97603482067855,0.971265080358907,0.990024958695552,1.97914797395308
"6507","noroBE",3,1,"unres",341,2.2152690729609,3.07213645013007,1,3,0,6,6,3.60284569226928,0.950343977900518,0.977590055970474,1.97914797395308
"6508","noroBE",4,1,"unres",341,2.0280602699932,2.74622215852358,1,3,0,6,4,2.41681327762751,0.828545562841578,0.917751000797095,1.97914797395308
"6509","noroBE",5,1,"unres",341,1.54033087837127,1.95460583737275,0,2,0,5,0,1.36415985824595,0,0.255595322111113,1.97914797395308
"6510","noroBE",6,1,"unres",341,1.62742881299265,2.08987866120763,1,2,0,5,0,1.43238951209443,0,0.238737773335122,1.97914797395308
"6511","noroBE",7,1,"unres",341,2.39283374837732,3.39257057545845,1,3,0,7,2,1.48488305043491,0.363957010543888,0.590485842119611,1.97914797395308
"6512","noroBE",8,1,"unres",341,1.11613176387982,1.33364794781348,0,2,0,4,2,1.68828988930021,0.697622175727884,0.882457518498742,1.97914797395308
"6513","noroBE",9,1,"unres",341,0.943733138894362,1.09924340001946,0,1,0,3,0,0.873586538150578,0,0.417451654855043,1.97914797395308
"6514","noroBE",10,1,"unres",341,3.23153725280405,5.05492475323723,2,4,0,9,3,1.71700612620753,0.429756175562125,0.609359228232476,1.97914797395308
"6515","noroBE",11,1,"unres",341,3.95928491897609,6.69640689208785,2,5,0,10,4,1.90382246896142,0.490507516272769,0.639505505393551,1.97914797395308
"6516","noroBE",12,1,"unres",341,2.41016555572071,3.4244374490764,1,3,0,7,0,2.01161801560719,0,0.133772054196915,1.97914797395308
"6517","noroBE",1,2,"unres",341,1.83296717338005,2.46102207825648,1,3,0,6,3,1.94792772777323,0.717682602066118,0.860251809955534,1.61346072788935
"6518","noroBE",2,2,"unres",341,1.34564296855729,1.65623700864471,0,2,0,4,2,1.57485252067957,0.622928373460204,0.829966457725883,1.61346072788935
"6519","noroBE",3,2,"unres",341,2.10829858404545,2.95239544114898,1,3,0,6,2,1.47742206513745,0.425636427170026,0.65386170774854,1.61346072788935
"6520","noroBE",4,2,"unres",341,1.93645706257778,2.67075517588132,1,3,0,6,0,1.64376074997116,0,0.193251901887629,1.61346072788935
