"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"7002","noroBE",6,4,"geom",353,6.71856634807045,17.4019143776139,0.006,0.022,0.006,0.006,0.006,1,0.005,0.003,0.003,0.005,0.019,0.02,10,0.786620234721354,1.71620503038623
"7003","noroBE",7,4,"geom",353,10.8838211788758,36.2921753279597,0.005,0.02,0.017,0.005,0.018,0.005,1,0.018,0.005,0.002,0.004,0.005,6,-0.810687083818877,1.71620503038623
"7004","noroBE",8,4,"geom",353,6.72708631862699,17.1311074870413,0.018,0.008,0.005,0.002,0.019,0.003,0.018,1,0.021,0.005,0.006,0.002,8,0.307543274657129,1.71620503038623
"7005","noroBE",9,4,"geom",353,5.0585632676071,11.5856201888828,0.021,0.004,0.002,0.001,0.007,0.003,0.005,0.021,1,0.023,0.007,0.001,3,-0.60478996376908,1.71620503038623
"7006","noroBE",10,4,"geom",353,10.5930068101951,35.6021107054675,0.02,0.006,0.002,0.001,0.006,0.005,0.002,0.005,0.023,1,0.017,0.002,1,-1.60774393385134,1.71620503038623
"7007","noroBE",11,4,"geom",353,9.86683775411787,31.2236478895843,0.019,0.021,0.005,0.002,0.019,0.019,0.004,0.006,0.007,0.017,1,0.005,12,0.381752656864288,1.71620503038623
"7008","noroBE",12,4,"geom",353,7.19310811801926,19.3916805067856,0.002,0.022,0.02,0.023,0.005,0.02,0.005,0.002,0.001,0.002,0.005,1,7,-0.0438523435429316,1.71620503038623
"7009","noroBE",1,1,"geom",354,4.79003749176705,8.90362505463863,1,0,0,0,0,0,0,0,0,0,0,0,5,0.0703652639006342,1.5326192655288
"7010","noroBE",2,1,"geom",354,4.71131570673409,8.69080495583902,0,1,0,0,0,0,0,0,0,0,0,0,3,-0.580497207274103,1.5326192655288
"7011","noroBE",3,1,"geom",354,6.16515028425406,12.979591604233,0,0,1,0,0,0,0,0,0,0,0,0,6,-0.0458404435938875,1.5326192655288
"7012","noroBE",4,1,"geom",354,7.33570057438311,16.9834521758403,0,0,0,1,0,0,0,0,0,0,0,0,7,-0.0814590044410137,1.5326192655288
"7013","noroBE",5,1,"geom",354,6.30146339518948,13.4205742657051,0,0,0,0,1,0,0,0,0,0,0,0,2,-1.17416919340292,1.5326192655288
"7014","noroBE",6,1,"geom",354,5.11687849509852,9.81098705972816,0,0,0,0,0,1,0,0,0,0,0,0,4,-0.356573921626826,1.5326192655288
"7015","noroBE",7,1,"geom",354,9.73047649223593,26.7055293965962,0,0,0,0,0,0,1,0,0,0,0,0,11,0.24566322638886,1.5326192655288
"7016","noroBE",8,1,"geom",354,7.69304789256596,18.3036442377591,0,0,0,0,0,0,0,1,0,0,0,0,6,-0.395731353571242,1.5326192655288
"7017","noroBE",9,1,"geom",354,3.13879699626777,4.90511696010379,0,0,0,0,0,0,0,0,1,0,0,0,3,-0.0626693779390815,1.5326192655288
"7018","noroBE",10,1,"geom",354,8.42286814159519,21.1421597656886,0,0,0,0,0,0,0,0,0,1,0,0,6,-0.526932643827552,1.5326192655288
"7019","noroBE",11,1,"geom",354,7.79161499501136,18.6758495028597,0,0,0,0,0,0,0,0,0,0,1,0,14,1.4366085887046,1.5326192655288
"7020","noroBE",12,1,"geom",354,6.64836556699463,14.5728807897372,0,0,0,0,0,0,0,0,0,0,0,1,11,1.13993397675785,1.5326192655288
"7021","noroBE",1,2,"geom",354,5.53699222580389,11.8640855204416,1,0.003,0.001,0,0.009,0.002,0.002,0.01,0.01,0.01,0.009,0.001,2,-1.02687355810843,1.74977822288069
"7022","noroBE",2,2,"geom",354,4.86648434370863,9.88466013736349,0.003,1,0.01,0.003,0.01,0.01,0.01,0.003,0.001,0.003,0.009,0.01,3,-0.593667781847155,1.74977822288069
"7023","noroBE",3,2,"geom",354,6.84906399481663,16.6014266587532,0.001,0.01,1,0.011,0.003,0.003,0.009,0.002,0.001,0.001,0.002,0.01,8,0.282473994186699,1.74977822288069
"7024","noroBE",4,2,"geom",354,7.42988233120695,19.4911569231193,0,0.003,0.011,1,0.001,0.003,0.002,0.001,0,0,0.001,0.011,6,-0.323878031264609,1.74977822288069
"7025","noroBE",5,2,"geom",354,6.5406478511203,15.4001617995635,0.009,0.01,0.003,0.001,1,0.003,0.009,0.01,0.003,0.002,0.008,0.002,5,-0.392591362790615,1.74977822288069
"7026","noroBE",6,2,"geom",354,5.71941618784546,12.6163318583514,0.002,0.01,0.003,0.003,0.003,1,0.002,0.001,0.001,0.002,0.009,0.01,5,-0.202541328269008,1.74977822288069
"7027","noroBE",7,2,"geom",354,10.6554118749114,33.4602640525994,0.002,0.01,0.009,0.002,0.009,0.002,1,0.009,0.003,0.001,0.002,0.002,2,-1.49631509447978,1.74977822288069
"7028","noroBE",8,2,"geom",354,7.86701830453211,20.8714327989519,0.01,0.003,0.002,0.001,0.01,0.001,0.009,1,0.012,0.002,0.002,0.001,4,-0.846447634945365,1.74977822288069
"7029","noroBE",9,2,"geom",354,3.79852526903483,6.98171674084561,0.01,0.001,0.001,0,0.003,0.001,0.003,0.012,1,0.012,0.003,0.001,6,0.833168021291459,1.74977822288069
"7030","noroBE",10,2,"geom",354,9.50167825273677,27.9918484586481,0.01,0.003,0.001,0,0.002,0.002,0.001,0.002,0.012,1,0.008,0.001,3,-1.228880590095,1.74977822288069
"7031","noroBE",11,2,"geom",354,8.5573015953225,23.3273996438508,0.009,0.009,0.002,0.001,0.008,0.009,0.002,0.002,0.003,0.008,1,0.002,12,0.712796918320617,1.74977822288069
"7032","noroBE",12,2,"geom",354,7.04051323158544,17.4758376514787,0.001,0.01,0.01,0.011,0.002,0.01,0.002,0.001,0.001,0.001,0.002,1,3,-0.966534882712115,1.74977822288069
"7033","noroBE",1,3,"geom",354,6.31576732819233,15.0103838734988,1,0.006,0.002,0.001,0.015,0.004,0.004,0.016,0.017,0.016,0.014,0.002,8,0.434716563908065,1.75309904517009
"7034","noroBE",2,3,"geom",354,5.1324934253761,11.1422626737505,0.006,1,0.017,0.006,0.017,0.017,0.017,0.006,0.003,0.005,0.016,0.018,2,-0.938433433325745,1.75309904517009
"7035","noroBE",3,3,"geom",354,7.56992103006354,20.2740283255545,0.002,0.017,1,0.018,0.005,0.005,0.015,0.005,0.002,0.001,0.004,0.017,5,-0.570755038236491,1.75309904517009
"7036","noroBE",4,3,"geom",354,7.66848372781767,21.8873636060778,0.001,0.006,0.018,1,0.002,0.005,0.004,0.002,0.001,0.001,0.002,0.019,7,-0.142887459213862,1.75309904517009
"7037","noroBE",5,3,"geom",354,6.89972423991671,17.4119608867535,0.015,0.017,0.005,0.002,1,0.005,0.015,0.017,0.006,0.004,0.014,0.004,8,0.263680311922531,1.75309904517009
"7038","noroBE",6,3,"geom",354,6.35129434146197,15.4587588383731,0.004,0.017,0.005,0.005,0.005,1,0.004,0.002,0.002,0.004,0.014,0.016,10,0.928007570556646,1.75309904517009
"7039","noroBE",7,3,"geom",354,11.6730094970153,40.4217827844313,0.004,0.017,0.015,0.004,0.015,0.004,1,0.015,0.005,0.001,0.003,0.004,6,-0.892289492108827,1.75309904517009
"7040","noroBE",8,3,"geom",354,8.22657242580453,23.5441591786234,0.016,0.006,0.005,0.002,0.017,0.002,0.015,1,0.019,0.004,0.004,0.002,8,-0.046694471232139,1.75309904517009
"7041","noroBE",9,3,"geom",354,4.46283550730267,9.21542328570995,0.017,0.003,0.002,0.001,0.006,0.002,0.005,0.019,1,0.019,0.005,0.001,3,-0.481878832336457,1.75309904517009
"7042","noroBE",10,3,"geom",354,10.6610664984155,35.3184162848584,0.016,0.005,0.001,0.001,0.004,0.004,0.001,0.004,0.019,1,0.014,0.001,1,-1.62564031448476,1.75309904517009
"7043","noroBE",11,3,"geom",354,9.41114239768533,28.1783973440224,0.014,0.016,0.004,0.002,0.014,0.014,0.003,0.004,0.005,0.014,1,0.004,12,0.487696926579211,1.75309904517009
"7044","noroBE",12,3,"geom",354,7.53899224253185,20.4106351082835,0.002,0.018,0.017,0.019,0.004,0.016,0.004,0.002,0.001,0.001,0.004,1,7,-0.119303794092121,1.75309904517009
"7045","noroBE",1,4,"geom",354,7.08504461600776,18.3212488424258,1,0.008,0.003,0.001,0.019,0.006,0.006,0.021,0.022,0.021,0.019,0.002,8,0.213758001457127,1.88629472221821
"7046","noroBE",2,4,"geom",354,5.49472253840285,12.6052866356616,0.008,1,0.023,0.009,0.022,0.022,0.023,0.008,0.004,0.006,0.021,0.023,3,-0.702661062111287,1.88629472221821
"7047","noroBE",3,4,"geom",354,8.33834987090689,24.2285425682665,0.003,0.023,1,0.024,0.007,0.006,0.019,0.006,0.003,0.002,0.005,0.022,16,1.55653421168399,1.88629472221821
"7048","noroBE",4,4,"geom",354,8.04322280192977,24.5014286111355,0.001,0.009,0.024,1,0.003,0.006,0.005,0.002,0.001,0.001,0.002,0.025,8,-0.00873207008773913,1.88629472221821
"7049","noroBE",5,4,"geom",354,7.36650454888805,19.6891806722422,0.019,0.022,0.007,0.003,1,0.007,0.02,0.022,0.008,0.006,0.018,0.006,1,-1.43478633452516,1.88629472221821
"7050","noroBE",6,4,"geom",354,7.03116751367197,18.5434284224326,0.006,0.022,0.006,0.006,0.007,1,0.005,0.003,0.003,0.005,0.018,0.021,5,-0.471683544861082,1.88629472221821
"7051","noroBE",7,4,"geom",354,12.7737348825174,48.0025349011599,0.006,0.023,0.019,0.005,0.02,0.005,1,0.02,0.006,0.002,0.005,0.006,14,0.176991450482544,1.88629472221821
"7052","noroBE",8,4,"geom",354,8.75755638661705,26.6910354155628,0.021,0.008,0.006,0.002,0.022,0.003,0.02,1,0.024,0.006,0.006,0.003,5,-0.727315420647955,1.88629472221821
"7053","noroBE",9,4,"geom",354,5.1189813942301,11.6147292496813,0.022,0.004,0.003,0.001,0.008,0.003,0.006,0.024,1,0.025,0.007,0.002,2,-0.915183620711841,1.88629472221821
"7054","noroBE",10,4,"geom",354,11.8599701797482,43.2729935332767,0.021,0.006,0.002,0.001,0.006,0.005,0.002,0.006,0.025,1,0.018,0.002,6,-0.890813799621259,1.88629472221821
"7055","noroBE",11,4,"geom",354,10.3208645891303,33.4142197572589,0.019,0.021,0.005,0.002,0.018,0.018,0.005,0.006,0.007,0.018,1,0.005,10,-0.0555080701398459,1.88629472221821
"7056","noroBE",12,4,"geom",354,8.11344389668321,23.5519901319195,0.002,0.023,0.022,0.025,0.006,0.021,0.006,0.003,0.002,0.002,0.005,1,10,0.388737036592685,1.88629472221821
"7057","noroBE",1,1,"geom",355,5.54814641459046,11.045373876041,1,0,0,0,0,0,0,0,0,0,0,0,2,-1.06760677775188,1.71110657399087
"7058","noroBE",2,1,"geom",355,4.49680116250318,8.10803199268702,0,1,0,0,0,0,0,0,0,0,0,0,3,-0.525661760182074,1.71110657399087
"7059","noroBE",3,1,"geom",355,6.86201639334475,15.2711525193438,0,0,1,0,0,0,0,0,0,0,0,0,8,0.29120585220102,1.71110657399087
"7060","noroBE",4,1,"geom",355,7.38765200574286,17.1344225037283,0,0,0,1,0,0,0,0,0,0,0,0,6,-0.335232280873869,1.71110657399087
"7061","noroBE",5,1,"geom",355,5.43781102866325,10.7185670476485,0,0,0,0,1,0,0,0,0,0,0,0,5,-0.13372676325112,1.71110657399087
"7062","noroBE",6,1,"geom",355,5.5191869094432,10.9591766929151,0,0,0,0,0,1,0,0,0,0,0,0,5,-0.156832031944911,1.71110657399087
"7063","noroBE",7,1,"geom",355,10.9085553330368,32.1597014873728,0,0,0,0,0,0,1,0,0,0,0,0,2,-1.57090990264325,1.71110657399087
"7064","noroBE",8,1,"geom",355,7.3165131979701,16.8764759689042,0,0,0,0,0,0,0,1,0,0,0,0,4,-0.807310957690714,1.71110657399087
"7065","noroBE",9,1,"geom",355,3.68769395107466,6.1163030746327,0,0,0,0,0,0,0,0,1,0,0,0,6,0.934976761081085,1.71110657399087
"7066","noroBE",10,1,"geom",355,8.84479712126653,22.8156729166503,0,0,0,0,0,0,0,0,0,1,0,0,3,-1.2236375614514,1.71110657399087
"7067","noroBE",11,1,"geom",355,10.1088092365652,28.3581794879156,0,0,0,0,0,0,0,0,0,0,1,0,12,0.355137198656855,1.71110657399087
"7068","noroBE",12,1,"geom",355,8.29285957989546,20.5745035543244,0,0,0,0,0,0,0,0,0,0,0,1,3,-1.16687863945304,1.71110657399087
"7069","noroBE",1,2,"geom",355,6.30700150491807,14.4586740987499,1,0.003,0.001,0,0.009,0.003,0.002,0.009,0.01,0.01,0.009,0.001,8,0.445238117327206,1.73970218524309
"7070","noroBE",2,2,"geom",355,4.88570374445093,9.89595109545586,0.003,1,0.01,0.003,0.01,0.01,0.011,0.003,0.002,0.003,0.01,0.011,2,-0.917324457639612,1.73970218524309
"7071","noroBE",3,2,"geom",355,7.5981912632301,19.5213849399041,0.001,0.01,1,0.011,0.003,0.003,0.009,0.003,0.001,0.001,0.002,0.01,5,-0.588052100227677,1.73970218524309
"7072","noroBE",4,2,"geom",355,7.6558819611207,20.358760889503,0,0.003,0.011,1,0.001,0.003,0.002,0.001,0,0,0.001,0.011,7,-0.14536170747493,1.73970218524309
"7073","noroBE",5,2,"geom",355,6.10095082811634,13.7300320572545,0.009,0.01,0.003,0.001,1,0.003,0.01,0.01,0.003,0.003,0.009,0.002,8,0.512507746868365,1.73970218524309
"7074","noroBE",6,2,"geom",355,6.23393152381231,14.3553218363426,0.003,0.01,0.003,0.003,0.003,1,0.002,0.001,0.001,0.002,0.009,0.01,10,0.993989382712747,1.73970218524309
"7075","noroBE",7,2,"geom",355,11.8374020799104,39.86632585823,0.002,0.011,0.009,0.002,0.01,0.002,1,0.009,0.003,0.001,0.002,0.002,6,-0.924520408227361,1.73970218524309
"7076","noroBE",8,2,"geom",355,7.79202242704575,20.4380394219091,0.009,0.003,0.003,0.001,0.01,0.001,0.009,1,0.011,0.002,0.002,0.001,8,0.0460041371519998,1.73970218524309
"7077","noroBE",9,2,"geom",355,4.35461081276809,8.49714470145769,0.01,0.002,0.001,0,0.003,0.001,0.003,0.011,1,0.011,0.003,0.001,3,-0.4647057335612,1.73970218524309
"7078","noroBE",10,2,"geom",355,10.1733686124643,31.1999645762313,0.01,0.003,0.001,0,0.003,0.002,0.001,0.002,0.011,1,0.009,0.001,1,-1.64229735942179,1.73970218524309
"7079","noroBE",11,2,"geom",355,10.5231102980246,32.8309917662749,0.009,0.01,0.002,0.001,0.009,0.009,0.002,0.002,0.003,0.009,1,0.002,12,0.257754384282127,1.73970218524309
"7080","noroBE",12,2,"geom",355,8.48705753433904,23.5770676189832,0.001,0.011,0.01,0.011,0.002,0.01,0.002,0.001,0.001,0.001,0.002,1,7,-0.30625478094539,1.73970218524309
"7081","noroBE",1,3,"geom",355,7.06435774611671,17.8958855317475,1,0.006,0.002,0.001,0.015,0.005,0.004,0.016,0.017,0.016,0.016,0.002,8,0.221173570932526,1.86141592922994
"7082","noroBE",2,3,"geom",355,5.32979397772744,11.7129374308538,0.006,1,0.018,0.006,0.017,0.017,0.018,0.006,0.003,0.005,0.018,0.019,3,-0.680745229600476,1.86141592922994
"7083","noroBE",3,3,"geom",355,8.37406647752739,23.8137486126763,0.002,0.018,1,0.019,0.005,0.005,0.015,0.005,0.002,0.001,0.004,0.017,16,1.56271266791345,1.86141592922994
"7084","noroBE",4,3,"geom",355,8.04923139993209,23.507593291248,0.001,0.006,0.019,1,0.002,0.005,0.004,0.002,0.001,0.001,0.002,0.019,8,-0.010154022029512,1.86141592922994
"7085","noroBE",5,3,"geom",355,6.78167459579879,16.7610483929196,0.015,0.017,0.005,0.002,1,0.005,0.016,0.016,0.006,0.005,0.015,0.004,1,-1.41222226759274,1.86141592922994
"7086","noroBE",6,3,"geom",355,6.9663954366346,17.8057931389884,0.005,0.017,0.005,0.005,0.005,1,0.004,0.002,0.002,0.004,0.016,0.017,5,-0.466004591621299,1.86141592922994
"7087","noroBE",7,3,"geom",355,12.8806959291649,47.761340110771,0.004,0.018,0.015,0.004,0.016,0.004,1,0.016,0.005,0.001,0.004,0.004,14,0.161960769423776,1.86141592922994
"7088","noroBE",8,3,"geom",355,8.41185995329423,24.1862795916254,0.016,0.006,0.005,0.002,0.016,0.002,0.016,1,0.018,0.004,0.004,0.002,5,-0.693755855752323,1.86141592922994
"7089","noroBE",9,3,"geom",355,5.01647831632784,10.9814477544306,0.017,0.003,0.002,0.001,0.006,0.002,0.005,0.018,1,0.019,0.006,0.001,2,-0.910270373319073,1.86141592922994
"7090","noroBE",10,3,"geom",355,11.4930869100713,39.914994294558,0.016,0.005,0.001,0.001,0.005,0.004,0.001,0.004,0.019,1,0.015,0.001,6,-0.869457653174813,1.86141592922994
"7091","noroBE",11,3,"geom",355,11.1264880426853,37.4449804368135,0.016,0.018,0.004,0.002,0.015,0.016,0.004,0.004,0.006,0.015,1,0.004,10,-0.184089823855614,1.86141592922994
"7092","noroBE",12,3,"geom",355,8.83856320595235,26.5184328520466,0.002,0.019,0.017,0.019,0.004,0.017,0.004,0.002,0.001,0.001,0.004,1,10,0.225539001118798,1.86141592922994
"7093","noroBE",1,4,"geom",355,7.83577410748541,21.5288600073494,1,0.008,0.003,0.001,0.019,0.006,0.006,0.02,0.023,0.021,0.02,0.003,11,0.681956955308198,2.15235741663907
"7094","noroBE",2,4,"geom",355,5.79400589663606,13.5891341831437,0.008,1,0.024,0.009,0.022,0.023,0.024,0.009,0.005,0.007,0.023,0.025,4,-0.486662600730756,2.15235741663907
"7095","noroBE",3,4,"geom",355,9.16085530380024,28.2447819683992,0.003,0.024,1,0.024,0.007,0.007,0.02,0.006,0.003,0.002,0.005,0.023,12,0.53421787254036,2.15235741663907
"7096","noroBE",4,4,"geom",355,8.49464033690255,26.6313912998623,0.001,0.009,0.024,1,0.003,0.007,0.006,0.002,0.001,0.001,0.002,0.026,15,1.26059152951576,2.15235741663907
"7097","noroBE",5,4,"geom",355,7.47655971511866,19.9339775590593,0.019,0.022,0.007,0.003,1,0.007,0.02,0.021,0.008,0.006,0.02,0.006,4,-0.77866868770845,2.15235741663907
"7098","noroBE",6,4,"geom",355,7.67461339144993,21.2880806785281,0.006,0.023,0.007,0.007,0.007,1,0.005,0.003,0.003,0.006,0.02,0.022,14,1.37094117752394,2.15235741663907
"7099","noroBE",7,4,"geom",355,13.9624470237976,55.9713168872519,0.006,0.024,0.02,0.006,0.02,0.005,1,0.02,0.006,0.002,0.005,0.006,19,0.673343797218546,2.15235741663907
"7100","noroBE",8,4,"geom",355,9.09288493643807,28.1437150345656,0.02,0.009,0.006,0.002,0.021,0.003,0.02,1,0.024,0.006,0.006,0.003,3,-1.14850334449583,2.15235741663907
"7101","noroBE",9,4,"geom",355,5.66042610540825,13.5767592972316,0.023,0.005,0.003,0.001,0.008,0.003,0.006,0.024,1,0.025,0.008,0.002,11,1.44913398588794,2.15235741663907
"7102","noroBE",10,4,"geom",355,12.7981023184071,49.1282305055813,0.021,0.007,0.002,0.001,0.006,0.006,0.002,0.006,0.025,1,0.019,0.002,5,-1.1125598118855,2.15235741663907
"7103","noroBE",11,4,"geom",355,11.8405690256365,42.402653816418,0.02,0.023,0.005,0.002,0.02,0.02,0.005,0.006,0.008,0.019,1,0.006,14,0.331621597735715,2.15235741663907
"7104","noroBE",12,4,"geom",355,9.28402452571925,29.564010295997,0.003,0.025,0.023,0.026,0.006,0.022,0.006,0.003,0.002,0.002,0.006,1,17,1.41908747228957,2.15235741663907
"7105","noroBE",1,1,"geom",356,5.14516027571732,9.88125193174855,1,0,0,0,0,0,0,0,0,0,0,0,8,0.908187970525117,1.64038061506132
"7106","noroBE",2,1,"geom",356,4.19155034605331,7.3347477468424,0,1,0,0,0,0,0,0,0,0,0,0,2,-0.809205565130955,1.64038061506132
"7107","noroBE",3,1,"geom",356,7.58418220814559,17.8747609289532,0,0,1,0,0,0,0,0,0,0,0,0,5,-0.611227676746109,1.64038061506132
"7108","noroBE",4,1,"geom",356,7.04503112577641,15.9245230205524,0,0,0,1,0,0,0,0,0,0,0,0,7,-0.0112844289891594,1.64038061506132
"7109","noroBE",5,1,"geom",356,5.66063207032961,11.393238649792,0,0,0,0,1,0,0,0,0,0,0,0,8,0.693066543580662,1.64038061506132
"7110","noroBE",6,1,"geom",356,5.89831997229574,12.1224540529309,0,0,0,0,0,1,0,0,0,0,0,0,10,1.17805754379087,1.64038061506132
"7111","noroBE",7,1,"geom",356,9.17134260011028,24.2196660288839,0,0,0,0,0,0,1,0,0,0,0,0,6,-0.644405274163805,1.64038061506132
"7112","noroBE",8,1,"geom",356,6.55390972469598,14.2385438088439,0,0,0,0,0,0,0,1,0,0,0,0,8,0.383232751839416,1.64038061506132
"7113","noroBE",9,1,"geom",356,4.81840078393529,8.97203381413195,0,0,0,0,0,0,0,0,1,0,0,0,3,-0.607077530894162,1.64038061506132
"7114","noroBE",10,1,"geom",356,8.30034840896096,20.626143042547,0,0,0,0,0,0,0,0,0,1,0,0,1,-1.60743927249099,1.64038061506132
"7115","noroBE",11,1,"geom",356,10.7510963126261,31.4300131970647,0,0,0,0,0,0,0,0,0,0,1,0,12,0.222769980159383,1.64038061506132
"7116","noroBE",12,1,"geom",356,6.76880126355281,14.9656290159463,0,0,0,0,0,0,0,0,0,0,0,1,7,0.0597637676472162,1.64038061506132
"7117","noroBE",1,2,"geom",356,6.11999111229332,13.7797434311869,1,0.003,0.001,0,0.009,0.002,0.002,0.009,0.01,0.009,0.01,0.001,8,0.506453219989426,1.79438909515674
"7118","noroBE",2,2,"geom",356,4.70535831584431,9.35563824405097,0.003,1,0.011,0.003,0.01,0.01,0.01,0.003,0.001,0.003,0.011,0.01,3,-0.557543725920482,1.79438909515674
"7119","noroBE",3,2,"geom",356,8.23776389275891,22.2841675831733,0.001,0.011,1,0.01,0.002,0.002,0.008,0.002,0.001,0.001,0.002,0.01,16,1.64432871443774,1.79438909515674
"7120","noroBE",4,2,"geom",356,7.50256085968892,19.677260817332,0,0.003,0.01,1,0.001,0.002,0.002,0.001,0,0,0.001,0.011,8,0.112139246362773,1.79438909515674
"7121","noroBE",5,2,"geom",356,6.33721976193972,14.5804330338282,0.009,0.01,0.002,0.001,1,0.003,0.008,0.009,0.003,0.002,0.009,0.002,1,-1.39775120108112,1.79438909515674
"7122","noroBE",6,2,"geom",356,6.63365226463757,15.8323334822769,0.002,0.01,0.002,0.002,0.003,1,0.002,0.001,0.001,0.002,0.009,0.009,5,-0.410569945140059,1.79438909515674
"7123","noroBE",7,2,"geom",356,10.8097358900189,34.0310566959475,0.002,0.01,0.008,0.002,0.008,0.002,1,0.008,0.002,0.001,0.002,0.002,14,0.546876070987431,1.79438909515674
"7124","noroBE",8,2,"geom",356,7.37108886201886,18.6375437817645,0.009,0.003,0.002,0.001,0.009,0.001,0.008,1,0.01,0.002,0.002,0.001,5,-0.549229040032477,1.79438909515674
"7125","noroBE",9,2,"geom",356,5.28289389405529,11.385078998288,0.01,0.001,0.001,0,0.003,0.001,0.002,0.01,1,0.01,0.003,0,2,-0.972946190533174,1.79438909515674
"7126","noroBE",10,2,"geom",356,9.99257209435802,30.1979927776055,0.009,0.003,0.001,0,0.002,0.002,0.001,0.002,0.01,1,0.008,0.001,6,-0.726547024550991,1.79438909515674
"7127","noroBE",11,2,"geom",356,11.1789185330989,36.3963948072467,0.01,0.011,0.002,0.001,0.009,0.009,0.002,0.002,0.003,0.008,1,0.002,10,-0.195413521609775,1.79438909515674
"7128","noroBE",12,2,"geom",356,7.46104913719524,19.0708770313704,0.001,0.01,0.01,0.011,0.002,0.009,0.002,0.001,0,0.001,0.002,1,10,0.581391881438945,1.79438909515674
"7129","noroBE",1,3,"geom",356,7.0544744100707,17.7966036683401,1,0.006,0.002,0.001,0.015,0.004,0.004,0.015,0.017,0.016,0.016,0.002,11,0.935268484082416,2.19103700671467
"7130","noroBE",2,3,"geom",356,5.23345451044248,11.3798855734054,0.006,1,0.018,0.006,0.016,0.017,0.017,0.006,0.003,0.005,0.018,0.018,4,-0.36564041217488,2.19103700671467
"7131","noroBE",3,3,"geom",356,8.95169095607756,26.6673681514618,0.002,0.018,1,0.018,0.005,0.005,0.014,0.004,0.002,0.001,0.004,0.017,12,0.590294744059045,2.19103700671467
"7132","noroBE",4,3,"geom",356,8.00423189523308,23.2249365025719,0.001,0.006,0.018,1,0.002,0.005,0.004,0.002,0.001,0.001,0.002,0.018,15,1.45163736187284,2.19103700671467
"7133","noroBE",5,3,"geom",356,7.04476498664475,17.8242854045366,0.015,0.016,0.005,0.002,1,0.005,0.014,0.015,0.005,0.004,0.015,0.004,4,-0.721186706789314,2.19103700671467
"7134","noroBE",6,3,"geom",356,7.3510185697502,19.4499050950899,0.004,0.017,0.005,0.005,0.005,1,0.004,0.002,0.002,0.004,0.016,0.016,14,1.50763557500153,2.19103700671467
"7135","noroBE",7,3,"geom",356,12.3274242671744,43.9525444441093,0.004,0.017,0.014,0.004,0.014,0.004,1,0.014,0.004,0.001,0.003,0.004,19,1.00647154450075,2.19103700671467
"7136","noroBE",8,3,"geom",356,8.20940588125154,23.1101131166888,0.015,0.006,0.004,0.002,0.015,0.002,0.014,1,0.017,0.004,0.004,0.002,3,-1.08364532168824,2.19103700671467
"7137","noroBE",9,3,"geom",356,5.79045517537497,13.8062487599971,0.017,0.003,0.002,0.001,0.005,0.002,0.004,0.017,1,0.018,0.005,0.001,11,1.40204493262653,2.19103700671467
"7138","noroBE",10,3,"geom",356,11.5739085463917,40.2153067189071,0.016,0.005,0.001,0.001,0.004,0.004,0.001,0.004,0.018,1,0.014,0.001,5,-1.03664000659676,2.19103700671467
