"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"5798","rotaBE",2,2,"ar1",326,3.91697633227484,11.4158532839833,1,6,0,13,3,2.0028795904184,0.412911628556362,0.547857762172758,2.76751114405941
"5799","rotaBE",3,2,"ar1",326,5.68423959720313,23.3963427918406,2,8,0,18,2,2.16783955401023,0.170067781754202,0.284492339895159,2.76751114405941
"5800","rotaBE",4,2,"ar1",326,11.8793346253186,128.150221617834,4,16,0,42,7,2.89603424106004,0.385890038517861,0.441131900655453,2.76751114405941
"5801","rotaBE",5,2,"ar1",326,10.8263350601663,93.637552899102,4,15,0,36,7,2.83193762190568,0.401097637265459,0.459996257043705,2.76751114405941
"5802","rotaBE",6,2,"ar1",326,9.22764220614445,57.8917287801686,4,13,0,29,4,2.58645454133188,0.225526102791465,0.30081259539728,2.76751114405941
"5803","rotaBE",7,2,"ar1",326,11.5105105801748,98.433552733543,5,15,1,38,6,2.79614923982702,0.304418750267313,0.36546342929564,2.76751114405941
"5804","rotaBE",8,2,"ar1",326,5.17571845344295,19.0500694238126,2,7,0,16,3,2.12951997476315,0.311169455683637,0.430063808129861,2.76751114405941
"5805","rotaBE",9,2,"ar1",326,8.51860631591196,58.9982154658628,3,12,0,29,20,4.56522100839913,0.917226195836231,0.927633774626467,2.76751114405941
"5806","rotaBE",10,2,"ar1",326,14.862822030565,171.332246772689,6,20,1,49,13,3.34250170127281,0.544587749592574,0.579936165430786,2.76751114405941
"5807","rotaBE",11,2,"ar1",326,10.3284870606482,73.4304195984281,4,14,0,33,4,2.68531452772474,0.197109075343058,0.265308815256578,2.76751114405941
"5808","rotaBE",12,2,"ar1",326,9.21203205253589,61.9208055064843,4,12,0,30,4,2.57467728256493,0.236243645974778,0.312422048905758,2.76751114405941
"5809","rotaBE",1,3,"ar1",326,7.46862954510551,45.0012648296782,3,10,0,25,9,3.03419716250065,0.676280465687692,0.724393740202775,3.08236531746045
"5810","rotaBE",2,3,"ar1",326,3.49134441947107,9.74230445934761,1,5,0,11,2,1.81139111113335,0.300308117047036,0.463734751035552,3.08236531746045
"5811","rotaBE",3,3,"ar1",326,5.11989560938837,20.4269086168726,2,7,0,17,6,2.60656729981622,0.639834491940343,0.713621891486043,3.08236531746045
"5812","rotaBE",4,3,"ar1",326,8.83490931204619,91.2972725069837,3,11,0,34,19,4.49922754787005,0.891818566961074,0.902936147982478,3.08236531746045
"5813","rotaBE",5,3,"ar1",326,7.72103310236455,53.1173968391657,3,10,0,27,18,4.47090701135111,0.9121484886485,0.923585426360845,3.08236531746045
"5814","rotaBE",6,3,"ar1",326,8.72178465521076,57.6141400718395,3,12,0,28,6,2.64081603569655,0.408797227578135,0.480100287544994,3.08236531746045
"5815","rotaBE",7,3,"ar1",326,10.1883541297861,90.917700890592,4,14,0,35,9,3.00354551829853,0.549114463934285,0.598725323899866,3.08236531746045
"5816","rotaBE",8,3,"ar1",326,4.362964465595,14.2278756757798,2,6,0,14,7,2.89608678858082,0.775235328289943,0.830474287680903,3.08236531746045
"5817","rotaBE",9,3,"ar1",326,6.85797938387193,43.6289046784731,2,9,0,24,4,2.37810650119109,0.358103357722316,0.450829345658246,3.08236531746045
"5818","rotaBE",10,3,"ar1",326,13.1543050614782,174.529845157915,5,17,1,48,7,2.9184623961639,0.353827751109674,0.407844430842908,3.08236531746045
"5819","rotaBE",11,3,"ar1",326,8.61124276893671,55.7451815616703,3,12,0,28,8,2.84649875713315,0.550409783624836,0.608456986477809,3.08236531746045
"5820","rotaBE",12,3,"ar1",326,8.64664101818576,62.2374130713966,3,12,0,29,17,4.12727034537971,0.872296822129051,0.88842366162756,3.08236531746045
"5821","rotaBE",1,4,"ar1",326,6.09851540236822,31.5477455473878,2,8,0,21,7,2.78584363709875,0.646631918949959,0.708308952992186,3.35324033812598
"5822","rotaBE",2,4,"ar1",326,3.01546657616602,7.66529392655406,1,4,0,10,2,1.74521190156343,0.350152191197793,0.524760176539097,3.35324033812598
"5823","rotaBE",3,4,"ar1",326,4.5480413021543,17.3482877812919,2,6,0,15,8,3.17279934297066,0.816517456363106,0.858403636213396,3.35324033812598
"5824","rotaBE",4,4,"ar1",326,7.1466952274437,61.4580475953603,2,9,0,28,29,6.13423129952138,0.976847062987926,0.97901445363985,3.35324033812598
"5825","rotaBE",5,4,"ar1",326,5.85208708375223,31.969584772142,2,8,0,21,18,5.0334461891278,0.958367796755592,0.964884112131855,3.35324033812598
"5826","rotaBE",6,4,"ar1",326,7.83780481367167,48.2556381733861,3,11,0,26,8,2.85863441980713,0.595805787433848,0.653152806205976,3.35324033812598
"5827","rotaBE",7,4,"ar1",326,8.73147950024619,73.1915714528045,3,12,0,31,4,2.50322783199364,0.281225468416799,0.363045937613891,3.35324033812598
"5828","rotaBE",8,4,"ar1",326,3.78259400957554,11.3127512329893,1,5,0,12,14,5.32713720649698,0.982553637878673,0.987411595332034,3.35324033812598
"5829","rotaBE",9,4,"ar1",326,5.87104354286047,34.5321125104703,2,8,0,21,7,2.8693415856066,0.674001185020154,0.730737455281811,3.35324033812598
"5830","rotaBE",10,4,"ar1",326,11.6022075221141,164.025269636651,4,15,0,46,6,2.78525797482637,0.360628521277004,0.422341687810829,3.35324033812598
"5831","rotaBE",11,4,"ar1",326,7.28905021097876,41.0008741170682,3,10,0,24,4,2.40225890978806,0.313710822977513,0.404224083872154,3.35324033812598
"5832","rotaBE",12,4,"ar1",326,7.87662659556796,60.5637057911457,3,10,0,28,8,2.92829508300299,0.612638911620601,0.666127064933551,3.35324033812598
"5833","rotaBE",1,1,"ar1",327,7.41801710667659,32.2936202994353,3,10,0,22,7,2.64826524074677,0.525199412002358,0.595973294278412,2.85359906016124
"5834","rotaBE",2,1,"ar1",327,2.86555917731157,6.57763400955033,1,4,0,9,3,1.94724521679462,0.537833131265365,0.680499677417815,2.85359906016124
"5835","rotaBE",3,1,"ar1",327,4.11610162220443,11.7750675311809,2,6,0,13,2,1.91758013209821,0.238459124575835,0.385421285782115,2.85359906016124
"5836","rotaBE",4,1,"ar1",327,8.63695817350786,42.3594448922028,4,12,0,25,7,2.68121903233087,0.450831768567079,0.519311392942831,2.85359906016124
"5837","rotaBE",5,1,"ar1",327,4.60354727012141,14.1839369289631,2,6,0,14,7,2.80347032534493,0.751891711539483,0.81249110921253,2.85359906016124
"5838","rotaBE",6,1,"ar1",327,7.31319719932204,31.490760442433,3,10,0,21,4,2.41501136400613,0.278972445764077,0.368338769120613,2.85359906016124
"5839","rotaBE",7,1,"ar1",327,8.7644238986089,43.4896201019477,4,12,0,25,6,2.62090898289469,0.371089823590544,0.443826539928553,2.85359906016124
"5840","rotaBE",8,1,"ar1",327,3.52665134214499,9.14906780010684,1,5,0,11,3,1.96240492817367,0.449256546815953,0.589776620365664,2.85359906016124
"5841","rotaBE",9,1,"ar1",327,4.18208014874547,12.0885507949351,2,6,0,13,20,7.24685688448869,0.99771216825024,0.998424578310867,2.85359906016124
"5842","rotaBE",10,1,"ar1",327,13.406179188435,94.6533036738376,6,18,1,38,13,3.20473858368727,0.552888479945303,0.593457985727677,2.85359906016124
"5843","rotaBE",11,1,"ar1",327,8.15812995378302,38.2451515369384,4,11,0,24,4,2.505627664672,0.241567638216989,0.323191987400077,2.85359906016124
"5844","rotaBE",12,1,"ar1",327,6.0518651110121,22.6086664767847,3,8,0,18,4,2.289860366697,0.351313609694474,0.452594212706175,2.85359906016124
"5845","rotaBE",1,2,"ar1",327,5.95255273316742,27.2614201782803,2,8,0,20,9,3.14107351066169,0.765683104065684,0.808919462353804,3.23246317308583
"5846","rotaBE",2,2,"ar1",327,2.84844980561079,6.67001488829738,1,4,0,9,2,1.71987639522649,0.364137387193583,0.543225669903686,3.23246317308583
"5847","rotaBE",3,2,"ar1",327,4.16002138161975,13.5832836564241,1,6,0,14,6,2.68798409680999,0.72568928051485,0.793707199311072,3.23246317308583
"5848","rotaBE",4,2,"ar1",327,6.86789706471113,41.2139987236284,2,9,0,24,19,4.82209280450852,0.943874673564524,0.951924596148393,3.23246317308583
"5849","rotaBE",5,2,"ar1",327,4.695202872252,17.5008674797487,2,7,0,16,18,5.70288216345835,0.984775423933453,0.988111759655452,3.23246317308583
"5850","rotaBE",6,2,"ar1",327,7.37098400795352,38.1412790907031,3,10,0,23,6,2.58064064414975,0.471524610376476,0.547250085773392,3.23246317308583
"5851","rotaBE",7,2,"ar1",327,7.90083225230207,50.5730261529299,3,11,0,27,9,3.02781828200185,0.652569014061324,0.700990178356998,3.23246317308583
"5852","rotaBE",8,2,"ar1",327,3.61125200694884,10.0784410391109,1,5,0,12,7,3.08096039951123,0.842745170921575,0.888660309511869,3.23246317308583
"5853","rotaBE",9,2,"ar1",327,4.60397281874431,17.6466177263834,2,6,0,15,4,2.24354020750052,0.495219811747182,0.601302097270077,3.23246317308583
"5854","rotaBE",10,2,"ar1",327,11.4677617223158,111.488414357796,4,15,0,40,7,2.86248955022008,0.387202594083692,0.444328958219141,3.23246317308583
"5855","rotaBE",11,2,"ar1",327,6.95763415039029,34.651856582352,3,10,0,22,8,2.85752074043226,0.642149773044824,0.699560693585405,3.23246317308583
"5856","rotaBE",12,2,"ar1",327,6.63715506080661,33.811082523794,3,9,0,22,17,4.54091523865978,0.935434927947147,0.946098570255349,3.23246317308583
"5857","rotaBE",1,3,"ar1",327,5.10185985751759,21.4400646768409,2,7,0,17,7,2.84368486565671,0.717641984318684,0.775852755725148,3.53735973346388
"5858","rotaBE",2,3,"ar1",327,2.62319685544747,5.89453616935734,1,4,0,9,2,1.69543293951302,0.394850749186256,0.578370508057294,3.53735973346388
"5859","rotaBE",3,3,"ar1",327,3.78496181054087,11.7375040888617,1,5,0,13,8,3.36895363815097,0.873356320149675,0.907781960330378,3.53735973346388
"5860","rotaBE",4,3,"ar1",327,5.61729744459571,29.8492880202176,2,8,0,20,29,6.98633356604346,0.993213840851791,0.994138270538006,3.53735973346388
"5861","rotaBE",5,3,"ar1",327,4.44329564685172,17.0994696226655,2,6,0,15,18,5.80651368737316,0.985502326674724,0.988510224962492,3.53735973346388
"5862","rotaBE",6,3,"ar1",327,6.87029307383883,35.075452565505,3,9,0,22,8,2.86993948568609,0.65052342999763,0.707225787777936,3.53735973346388
"5863","rotaBE",7,3,"ar1",327,7.23092555430558,47.0176933661978,3,10,0,25,4,2.399294333042,0.336829984784979,0.427611977329061,3.53735973346388
"5864","rotaBE",8,3,"ar1",327,3.31467669155238,8.78257969217697,1,5,0,11,14,5.83524532582108,0.990785996889466,0.993708703046371,3.53735973346388
"5865","rotaBE",9,3,"ar1",327,4.37644886785982,17.8893906559381,1,6,0,15,7,2.99469800735498,0.778874191949814,0.828925932011651,3.53735973346388
"5866","rotaBE",10,3,"ar1",327,9.70186378596343,97.357364293455,3,13,0,36,6,2.71506015886714,0.406533267359066,0.472734237670966,3.53735973346388
"5867","rotaBE",11,3,"ar1",327,6.20712256959579,28.9994603120107,2,9,0,20,4,2.31355379819433,0.366439266429417,0.46534838959972,3.53735973346388
"5868","rotaBE",12,3,"ar1",327,6.42321898101645,36.2961416655384,2,9,0,22,8,2.95985929948931,0.689816866357662,0.741643074991442,3.53735973346388
"5869","rotaBE",1,4,"ar1",327,4.31443514560921,15.9433481233412,1,6,0,15,3,2.05396249996327,0.395590273981515,0.523816074844481,3.43625193274619
"5870","rotaBE",2,4,"ar1",327,2.33062888745956,4.97797140679716,1,3,0,8,8,4.32158826208708,0.966845701969522,0.980124478577281,3.43625193274619
"5871","rotaBE",3,4,"ar1",327,3.38753037960084,9.96878380855386,1,5,0,12,10,4.24230948088883,0.950187831776931,0.964562187955366,3.43625193274619
"5872","rotaBE",4,4,"ar1",327,4.73323047065078,22.8300513154115,2,6,0,17,20,5.92558569197107,0.983499035788803,0.986169279075866,3.43625193274619
"5873","rotaBE",5,4,"ar1",327,3.75788569995216,12.7600981673336,1,5,0,13,15,5.52555772847788,0.98342498879404,0.987408635073498,3.43625193274619
"5874","rotaBE",6,4,"ar1",327,6.15833452968494,29.5250314015275,2,8,0,20,7,2.74631034069576,0.636311233674548,0.70047540258854,3.43625193274619
"5875","rotaBE",7,4,"ar1",327,5.9676099548412,33.9497899989273,2,8,0,21,8,3.02702505777248,0.723658572287571,0.772118160661418,3.43625193274619
"5876","rotaBE",8,4,"ar1",327,2.96783167412047,7.3121726793464,1,4,0,10,5,2.60654714383155,0.772813079544118,0.846601966362501,3.43625193274619
"5877","rotaBE",9,4,"ar1",327,3.79266179610486,14.0907765784918,1,5,0,14,2,1.85669510977425,0.302402202262155,0.458590164673538,3.43625193274619
"5878","rotaBE",10,4,"ar1",327,8.19138707569617,79.9553728518419,3,11,0,32,21,4.87712332602838,0.926206103914027,0.93382500353789,3.43625193274619
"5879","rotaBE",11,4,"ar1",327,5.41885939272531,22.5891263178766,2,7,0,18,3,2.15436894802752,0.306054985940758,0.422031340573411,3.43625193274619
"5880","rotaBE",12,4,"ar1",327,5.70106998453828,32.2074536055147,2,8,0,20,9,3.26834205590619,0.789018331575193,0.827087823446171,3.43625193274619
"5881","rotaBE",1,1,"ar1",328,6.39002557190424,24.8065598145795,3,9,0,19,9,2.97887306861132,0.729955959998147,0.780806066166766,3.39506433015635
"5882","rotaBE",2,1,"ar1",328,2.66444386994777,5.86640358741463,1,4,0,9,2,1.68926418225924,0.384111011751493,0.568766358448002,3.39506433015635
"5883","rotaBE",3,1,"ar1",328,3.33695265004966,8.35925438398901,1,5,0,11,6,2.81256282505848,0.808761975453485,0.868812870529286,3.39506433015635
"5884","rotaBE",4,1,"ar1",328,5.77804181937559,20.8359302213506,2,8,0,17,19,5.46807680139719,0.982311769474317,0.986531108461139,3.39506433015635
"5885","rotaBE",5,1,"ar1",328,5.40181733147398,18.5626237287424,2,8,0,16,18,5.44286629231568,0.982753188124468,0.987080250976433,3.39506433015635
"5886","rotaBE",6,1,"ar1",328,5.8998506584938,21.5993119279069,2,8,0,18,6,2.51113025623371,0.556996454559622,0.638172891756198,3.39506433015635
"5887","rotaBE",7,1,"ar1",328,6.68971402832216,26.8742057893366,3,9,0,20,9,2.95029536180696,0.708670015790113,0.760994264871217,3.39506433015635
"5888","rotaBE",8,1,"ar1",328,3.83473254238169,10.4671655283125,1,5,0,12,7,2.97956790377036,0.823439576661828,0.874254362661108,3.39506433015635
"5889","rotaBE",9,1,"ar1",328,11.5103627477667,71.2662547582752,5,16,1,33,4,2.8691050982646,0.146113798972293,0.202863488230348,3.39506433015635
"5890","rotaBE",10,1,"ar1",328,12.2877423656207,80.3877101753583,6,17,1,35,7,2.88491402713487,0.295487269429448,0.351346861168647,3.39506433015635
"5891","rotaBE",11,1,"ar1",328,5.84202634644619,21.2352555148506,2,8,0,17,8,2.85300881709237,0.711992748255402,0.76966328771824,3.39506433015635
"5892","rotaBE",12,1,"ar1",328,5.19218100483138,17.3513070524565,2,7,0,16,17,5.30110732793143,0.980633749863322,0.985619819498032,3.39506433015635
"5893","rotaBE",1,2,"ar1",328,5.39619692915642,21.8196120417376,2,7,0,17,7,2.78027638368349,0.689721106191902,0.751742469507352,3.56640602343479
"5894","rotaBE",2,2,"ar1",328,2.52312130783048,5.51050535968193,1,4,0,9,2,1.682687365859,0.408056010654233,0.593929804021371,3.56640602343479
"5895","rotaBE",3,2,"ar1",328,3.49784634439779,9.93806342566038,1,5,0,12,8,3.47670903284026,0.895357857154045,0.926266821377234,3.56640602343479
"5896","rotaBE",4,2,"ar1",328,5.07857975916124,21.7993109706443,2,7,0,17,29,7.71368020019426,0.997407602249577,0.997854276846208,3.56640602343479
"5897","rotaBE",5,2,"ar1",328,4.54450970431354,16.5388652978928,2,6,0,15,18,5.81919154515106,0.986705082595265,0.989675087884889,3.56640602343479
"5898","rotaBE",6,2,"ar1",328,6.28957979027928,28.1484919168903,2,9,0,20,8,2.8842900847721,0.68625716800876,0.742151623789057,3.56640602343479
"5899","rotaBE",7,2,"ar1",328,6.63152352500227,34.4723533571123,3,9,0,22,4,2.35615412902881,0.350688074233212,0.445472124592722,3.56640602343479
"5900","rotaBE",8,2,"ar1",328,3.47758171084701,9.30239120869133,1,5,0,11,14,5.68060129639781,0.989197801203991,0.992609307703965,3.56640602343479
"5901","rotaBE",9,2,"ar1",328,7.16622584892858,45.3469783648724,3,10,0,25,7,2.80077756950229,0.584089240974711,0.644852037928353,3.56640602343479
"5902","rotaBE",10,2,"ar1",328,10.5603510876001,93.7116125685082,4,14,0,36,6,2.74951721974053,0.353548042692444,0.417506774459821,3.56640602343479
"5903","rotaBE",11,2,"ar1",328,5.84959676374424,24.1214575137476,2,8,0,18,4,2.28428502553849,0.381640489344925,0.483487343325524,3.56640602343479
"5904","rotaBE",12,2,"ar1",328,5.47295027523456,23.6587792488448,2,8,0,18,8,3.00161851590991,0.748031971638679,0.797738524020061,3.56640602343479
"5905","rotaBE",1,3,"ar1",328,4.56014656769577,17.401700945803,2,6,0,15,3,2.07054941042701,0.3721733228455,0.498289795807547,3.48804042736069
"5906","rotaBE",2,3,"ar1",328,2.30571108271074,4.868008919213,1,3,0,8,8,4.35458041573454,0.968395402352119,0.981243231552498,3.48804042736069
"5907","rotaBE",3,3,"ar1",328,3.16671420647476,8.62329900249852,1,4,0,11,10,4.40936580770606,0.961088854123331,0.973251743618596,3.48804042736069
"5908","rotaBE",4,3,"ar1",328,4.38293718781383,18.0086891095651,1,6,0,15,20,6.25304662228905,0.98960462501385,0.991529206735535,3.48804042736069
"5909","rotaBE",5,3,"ar1",328,3.8929184211465,13.2281961587329,1,5,0,13,15,5.43542145674391,0.982005536331852,0.986364933668372,3.48804042736069
"5910","rotaBE",6,3,"ar1",328,5.88959939175066,26.3032064489287,2,8,0,19,7,2.74830513067224,0.653622711596362,0.717659014045127,3.48804042736069
"5911","rotaBE",7,3,"ar1",328,5.7613680503498,29.5016434369082,2,8,0,20,8,3.0204432093863,0.73263508435705,0.781414678353437,3.48804042736069
"5912","rotaBE",8,3,"ar1",328,3.07141139048351,7.73843040799305,1,4,0,10,5,2.57987230909122,0.759990646137596,0.83577432642965,3.48804042736069
"5913","rotaBE",9,3,"ar1",328,5.17520499565736,29.2580024853842,2,7,0,19,2,2.02410722861137,0.231380913455231,0.363492649587627,3.48804042736069
"5914","rotaBE",10,3,"ar1",328,9.02732911366546,81.8503790354968,3,12,0,33,21,4.65988409321683,0.909688508587244,0.91915606827975,3.48804042736069
"5915","rotaBE",11,3,"ar1",328,5.3852750514365,21.821215169042,2,7,0,17,3,2.15095307267762,0.304796114286485,0.421169307079078,3.48804042736069
"5916","rotaBE",12,3,"ar1",328,5.07866405555849,23.3012553188358,2,7,0,18,9,3.33930255028998,0.825164149881421,0.860625831719818,3.48804042736069
"5917","rotaBE",1,4,"ar1",328,3.7874338179672,12.8940501093423,1,5,0,13,5,2.51528972829326,0.685420189704703,0.766259677031454,4.0904014875211
"5918","rotaBE",2,4,"ar1",328,2.02740140223376,4.00977363018449,1,3,0,7,3,2.06523071312288,0.682573632539516,0.809362667838572,4.0904014875211
"5919","rotaBE",3,4,"ar1",328,2.84087425470169,7.35726450381849,1,4,0,10,1,1.58696770382518,0.172708568171566,0.377253481236187,4.0904014875211
"5920","rotaBE",4,4,"ar1",328,3.75227906470033,14.0332625308243,1,5,0,13,52,12.404835282186,0.9999693222593,0.999973420981538,4.0904014875211
"5921","rotaBE",5,4,"ar1",328,3.29598929046779,10.3042875024951,1,5,0,12,5,2.60519725954174,0.739663093674447,0.813551654210767,4.0904014875211
"5922","rotaBE",6,4,"ar1",328,5.13635968390465,20.3259842821557,2,7,0,17,4,2.24545282395405,0.442454951548043,0.548334536252471,4.0904014875211
"5923","rotaBE",7,4,"ar1",328,4.9822953901272,24.0077222667807,2,7,0,18,26,6.97291776207605,0.993556173177201,0.994493088395326,4.0904014875211
"5924","rotaBE",8,4,"ar1",328,2.68972838317815,6.29719665542076,1,4,0,9,1,1.55739329393054,0.17771286592406,0.388397414646308,4.0904014875211
"5925","rotaBE",9,4,"ar1",328,3.77810481342337,16.0892988367937,1,5,0,14,3,2.06028825953787,0.473804618474584,0.601221853841736,4.0904014875211
"5926","rotaBE",10,4,"ar1",328,6.99421265108432,54.8560489880509,2,9,0,26,5,2.52003977495637,0.462956196725884,0.543412603261713,4.0904014875211
"5927","rotaBE",11,4,"ar1",328,4.60048189047408,16.5593926567194,2,6,0,15,10,3.65665295908561,0.889868826873423,0.915687611670243,4.0904014875211
"5928","rotaBE",12,4,"ar1",328,4.50734189067654,19.3919653356444,1,6,0,16,37,9.29368076163271,0.999277822389035,0.999369826181287,4.0904014875211
"5929","rotaBE",1,1,"ar1",329,6.62138954927885,26.4334894877107,3,9,0,20,7,2.6479323467078,0.581570872778519,0.652368319180058,3.10835979582235
"5930","rotaBE",2,1,"ar1",329,3.12607665412818,7.54210119465747,1,4,0,10,2,1.75114468790697,0.326954024044798,0.500529164369105,3.10835979582235
"5931","rotaBE",3,1,"ar1",329,5.34663736763498,18.2645900873446,2,7,0,16,8,2.91432199873408,0.751676434180239,0.805917228076096,3.10835979582235
