"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"3366","rotaBE",6,3,"pois",275,6.99993061504835,36.2439817266307,3,10,0,23,10,3.19343551203306,0.748055234525719,0.789085901699252,2.51773594968915
"3367","rotaBE",7,3,"pois",275,4.85253075717007,18.7526217599771,2,7,0,16,5,2.42515303903878,0.576227001642806,0.66469158111467,2.51773594968915
"3368","rotaBE",8,3,"pois",275,5.74972475840236,26.7184237937775,2,8,0,19,2,2.14999164080575,0.176775682609499,0.293260814100767,2.51773594968915
"3369","rotaBE",9,3,"pois",275,2.79630758852241,7.26754013363712,1,4,0,10,4,2.33444773320741,0.698954166504514,0.795818129011897,2.51773594968915
"3370","rotaBE",10,3,"pois",275,5.26867955645343,21.5975133171056,2,7,0,17,3,2.13439098621545,0.315633274333336,0.433949899228241,2.51773594968915
"3371","rotaBE",11,3,"pois",275,4.82965708332758,18.1987696626966,2,7,0,16,6,2.62230126519084,0.665351474585002,0.737986991346111,2.51773594968915
"3372","rotaBE",12,3,"pois",275,4.15122953794376,14.0455384338746,1,6,0,14,3,2.02666655615827,0.401394782467456,0.533168833701756,2.51773594968915
"3373","rotaBE",1,4,"pois",275,3.44102470433559,10.2514521035988,1,5,0,12,0,1.98964234496844,0,0.136744323996111,3.54324549697593
"3374","rotaBE",2,4,"pois",275,2.86341294607645,7.95625494333186,1,4,0,10,7,3.47002538049834,0.901736571436095,0.932852812341433,3.54324549697593
"3375","rotaBE",3,4,"pois",275,3.9421804595185,14.711404868062,1,5,0,14,19,6.38614810799247,0.99163773170228,0.993322464831523,3.54324549697593
"3376","rotaBE",4,4,"pois",275,4.13164065388849,15.6209176865237,1,6,0,14,1,1.87287206150226,0.115569041778007,0.269250686012132,3.54324549697593
"3377","rotaBE",5,4,"pois",275,3.34586525120281,10.6365589103845,1,5,0,12,2,1.78973860115686,0.331446918195648,0.498450736762527,3.54324549697593
"3378","rotaBE",6,4,"pois",275,6.2303227707267,31.9952861608618,2,8,0,20,5,2.43062523842922,0.469589109745631,0.557570915521316,3.54324549697593
"3379","rotaBE",7,4,"pois",275,4.35929437008954,16.1119005417326,2,6,0,15,6,2.70062729128649,0.711774352098797,0.778937720625732,3.54324549697593
"3380","rotaBE",8,4,"pois",275,4.68132487189021,20.5905871913178,2,6,0,17,1,1.97659229120814,0.101082547972258,0.239623087611481,3.54324549697593
"3381","rotaBE",9,4,"pois",275,2.7185872996259,7.26784864766901,1,4,0,10,2,1.72154298245515,0.400453300306677,0.579243365343922,3.54324549697593
"3382","rotaBE",10,4,"pois",275,4.845956789103,19.4482840056252,2,7,0,16,3,2.09225386058935,0.350251161503104,0.473659837682211,3.54324549697593
"3383","rotaBE",11,4,"pois",275,4.54328845470049,16.9679724539047,2,6,0,15,56,13.1602689771002,0.999984791226727,0.999986716834379,3.54324549697593
"3384","rotaBE",12,4,"pois",275,3.91329232429701,12.7859173495917,1,5,0,13,3,2.01512014232592,0.427001241213358,0.560305628118101,3.54324549697593
"3385","rotaBE",1,1,"pois",276,3.01012857538677,6.99744801961231,1,4,0,10,1,1.65851075101129,0.147057615781479,0.337479971122601,2.61337181162366
"3386","rotaBE",2,1,"pois",276,3.6221153543542,9.3955664575628,1,5,0,11,2,1.82673304041492,0.274701449431017,0.435639938831002,2.61337181162366
"3387","rotaBE",3,1,"pois",276,6.00467815435715,21.8715168461553,3,8,0,18,4,2.2782600183175,0.351243057564369,0.453705391850415,2.61337181162366
"3388","rotaBE",4,1,"pois",276,6.53980192720209,25.3606906650168,3,9,0,19,4,2.32973734180195,0.317114938620252,0.414436244591871,2.61337181162366
"3389","rotaBE",5,1,"pois",276,3.06667682751225,7.20521495507189,1,4,0,10,1,1.67474324817133,0.143542057598503,0.330898334972414,2.61337181162366
"3390","rotaBE",6,1,"pois",276,7.88339915982895,35.2321799941037,4,11,0,23,6,2.5599512497148,0.41564839396372,0.492956903127027,2.61337181162366
"3391","rotaBE",7,1,"pois",276,3.97916677302815,10.9469594570661,2,6,0,12,7,2.93294405889516,0.810798085227898,0.864038150529996,2.61337181162366
"3392","rotaBE",8,1,"pois",276,6.36663585444066,24.2040115186232,3,9,0,19,1,2.51907605870459,0.048089083227385,0.128623064283662,2.61337181162366
"3393","rotaBE",9,1,"pois",276,3.37678196895549,8.39462391661299,1,5,0,11,2,1.78537643636721,0.297759251421779,0.465493159393188,2.61337181162366
"3394","rotaBE",10,1,"pois",276,4.1427152998351,11.6950480082454,2,6,0,13,3,2.00348057909031,0.380008060178568,0.514873117062882,2.61337181162366
"3395","rotaBE",11,1,"pois",276,4.46491527965954,13.2376981971189,2,6,0,14,9,3.36353472350242,0.87059494608068,0.905207642229672,2.61337181162366
"3396","rotaBE",12,1,"pois",276,4.96196897180225,15.7967222397504,2,7,0,15,20,6.42811423349242,0.994159238483205,0.995774732892304,2.61337181162366
"3397","rotaBE",1,2,"pois",276,3.19351353204556,8.40136250058769,1,5,0,11,2,1.761926325167,0.328605699723106,0.500319468196158,2.47846761962269
"3398","rotaBE",2,2,"pois",276,3.25447895072925,8.94027155563007,1,5,0,11,5,2.55731091075616,0.740633385656291,0.818146285199376,2.47846761962269
"3399","rotaBE",3,2,"pois",276,4.90385010677519,17.8544149684653,2,7,0,16,13,4.32829570363166,0.9421354030065,0.955325411034217,2.47846761962269
"3400","rotaBE",4,2,"pois",276,5.61419704745572,22.7459023122177,2,8,0,18,0,2.71174230937782,0,0.0664209799450418,2.47846761962269
"3401","rotaBE",5,2,"pois",276,2.90438604201873,7.45165668412798,1,4,0,10,0,1.8007401108145,0,0.165176593988014,2.47846761962269
"3402","rotaBE",6,2,"pois",276,7.22326255258915,34.1071809412789,3,10,0,22,10,3.11378851094434,0.73099340517631,0.775425708979964,2.47846761962269
"3403","rotaBE",7,2,"pois",276,3.9835811536054,12.1522292095437,1,6,0,13,5,2.43462929429791,0.655116885699256,0.742747111751339,2.47846761962269
"3404","rotaBE",8,2,"pois",276,4.92011263159709,18.2636853613841,2,7,0,16,2,2.03558735243943,0.203181774645738,0.333785524186432,2.47846761962269
"3405","rotaBE",9,2,"pois",276,3.27375451095021,8.9020627507148,1,5,0,11,4,2.2415794339912,0.631160606695145,0.737451099610364,2.47846761962269
"3406","rotaBE",10,2,"pois",276,4.17976828640077,13.3711543499583,2,6,0,14,3,2.02169852763776,0.391770866384759,0.5242012037381,2.47846761962269
"3407","rotaBE",11,2,"pois",276,4.38651118696376,14.1627107191355,2,6,0,14,6,2.63249838057104,0.702123771836833,0.774022379412203,2.47846761962269
"3408","rotaBE",12,2,"pois",276,4.8290440904393,16.6367939170091,2,7,0,15,3,2.08366219891307,0.333120318591107,0.457593848243934,2.47846761962269
"3409","rotaBE",1,3,"pois",276,3.18310500865164,8.79987327376044,1,5,0,11,0,1.90167668399385,0,0.149318050034178,3.68638409378607
"3410","rotaBE",2,3,"pois",276,2.86341672850566,7.71642608586308,1,4,0,10,7,3.461803460006,0.902678412762898,0.934051543543903,3.68638409378607
"3411","rotaBE",3,3,"pois",276,3.95278092685055,13.3832892554761,1,6,0,13,19,6.54922536349534,0.993722625514705,0.995153849361951,3.68638409378607
"3412","rotaBE",4,3,"pois",276,4.68437994852981,18.497877492671,2,6,0,16,1,2.01533756458367,0.0941943486671638,0.227469755381721,3.68638409378607
"3413","rotaBE",5,3,"pois",276,2.75787504866354,7.16289717229792,1,4,0,10,2,1.71910545709822,0.390378208323949,0.569604610253366,3.68638409378607
"3414","rotaBE",6,3,"pois",276,6.36124512786866,29.9680571547207,2,9,0,20,5,2.42877414858541,0.453608173257734,0.54175299208989,3.68638409378607
"3415","rotaBE",7,3,"pois",276,3.89129399356039,12.4336085190294,1,5,0,13,6,2.74585693071688,0.754089002632937,0.818282270817852,3.68638409378607
"3416","rotaBE",8,3,"pois",276,4.05366126529392,14.68049137024,1,6,0,14,1,1.86514931672969,0.115618773424713,0.270491856440777,3.68638409378607
"3417","rotaBE",9,3,"pois",276,2.92026668278495,8.05897690412223,1,4,0,10,2,1.73803894928024,0.372997888956643,0.54886283170348,3.68638409378607
"3418","rotaBE",10,3,"pois",276,4.13876324774267,13.7878566922642,1,6,0,14,3,2.02300917466652,0.401089104244443,0.533345985864065,3.68638409378607
"3419","rotaBE",11,3,"pois",276,4.23321847615922,14.2705961010291,2,6,0,14,56,15.151294341092,0.999998587539791,0.999998850491788,3.68638409378607
"3420","rotaBE",12,3,"pois",276,4.33212826633576,14.8809410757351,2,6,0,14,3,2.04149647844884,0.383965151910826,0.513799423149344,3.68638409378607
"3421","rotaBE",1,4,"pois",276,2.96970510591543,7.97104187643828,1,4,0,10,1,1.61737013539913,0.16322654973978,0.361646380559271,2.25018892429525
"3422","rotaBE",2,4,"pois",276,2.41200969256833,5.91611385626305,1,3,0,9,3,2.04036501332822,0.624994454760434,0.754975712087454,2.25018892429525
"3423","rotaBE",3,4,"pois",276,3.30574426380059,10.2989846816224,1,5,0,12,0,1.89424525750953,0,0.150431829505114,2.25018892429525
"3424","rotaBE",4,4,"pois",276,3.7565910039513,13.264131042079,1,5,0,13,1,1.78696278805522,0.129817658872299,0.297285692816273,2.25018892429525
"3425","rotaBE",5,4,"pois",276,2.53824705926608,6.4323690107239,1,4,0,9,3,2.02578545319436,0.605274388142803,0.737164597050132,2.25018892429525
"3426","rotaBE",6,4,"pois",276,5.51564757777111,23.851417041694,2,8,0,18,5,2.41282317489522,0.519500887044724,0.609062974923696,2.25018892429525
"3427","rotaBE",7,4,"pois",276,3.50627422138024,10.8422302250659,1,5,0,12,5,2.53909661740052,0.714447086793071,0.793384765308132,2.25018892429525
"3428","rotaBE",8,4,"pois",276,3.25263665003766,10.1484985954156,1,5,0,12,1,1.67027698688799,0.153894441796033,0.34208937268655,2.25018892429525
"3429","rotaBE",9,4,"pois",276,2.55486361196093,6.60735727936651,1,4,0,9,3,2.03022689172803,0.604161883933284,0.735467609518742,2.25018892429525
"3430","rotaBE",10,4,"pois",276,3.85522270045775,12.2950713059719,1,5,0,13,0,2.14496380503517,0,0.117072274394295,2.25018892429525
"3431","rotaBE",11,4,"pois",276,3.84238897812236,12.3052225341002,1,5,0,13,11,4.30060787811227,0.948480803168062,0.962041116656615,2.25018892429525
"3432","rotaBE",12,4,"pois",276,3.85196479219181,12.5354025002065,1,5,0,13,5,2.48457602661017,0.675316997555168,0.758677887375143,2.25018892429525
"3433","rotaBE",1,1,"pois",277,2.56740018322125,5.47140922486599,1,4,0,8,2,1.67304170269362,0.39580626255194,0.583481606528523,2.47112573843102
"3434","rotaBE",2,1,"pois",277,3.0285908448152,7.069620512172,1,4,0,10,5,2.55443044210233,0.764923354569491,0.84265984946508,2.47112573843102
"3435","rotaBE",3,1,"pois",277,4.49725370972323,13.4078261636904,2,6,0,14,13,4.56448522655575,0.963184765556854,0.973600004872489,2.47112573843102
"3436","rotaBE",4,1,"pois",277,5.02247251128196,16.1358474186235,2,7,0,15,0,2.64914088274578,0,0.0707119368172801,2.47112573843102
"3437","rotaBE",5,1,"pois",277,2.32419588774575,4.70408260646749,1,3,0,8,0,1.60034339860813,0,0.201827198914108,2.47112573843102
"3438","rotaBE",6,1,"pois",277,6.90627458500754,27.9197802407238,3,10,0,20,10,3.0886446979949,0.74724489384414,0.792808558947673,2.47112573843102
"3439","rotaBE",7,1,"pois",277,4.77554755500671,14.8230281652816,2,7,0,14,5,2.3490076060541,0.562557127535759,0.658020980508013,2.47112573843102
"3440","rotaBE",8,1,"pois",277,3.33358455924948,8.22949855548255,1,5,0,11,2,1.77854200747724,0.302218565406154,0.471102765160274,2.47112573843102
"3441","rotaBE",9,1,"pois",277,2.77539834642375,6.16900481426276,1,4,0,9,4,2.26363551838584,0.693591295219947,0.797563100633751,2.47112573843102
"3442","rotaBE",10,1,"pois",277,3.84944247195183,10.3778385599891,1,5,0,12,3,1.97736724300325,0.410237845613416,0.548671064602287,2.47112573843102
"3443","rotaBE",11,1,"pois",277,5.62775949718149,19.5812187208828,2,8,0,17,6,2.50497841109756,0.578864295765104,0.660541657055947,2.47112573843102
"3444","rotaBE",12,1,"pois",277,9.0164368796336,44.8327371145503,4,12,0,26,3,2.64989172445371,0.13596103341355,0.206619896686828,2.47112573843102
"3445","rotaBE",1,2,"pois",277,2.6857154804761,6.34363321971441,1,4,0,9,0,1.72407019751401,0,0.17833879456146,3.58139326330791
"3446","rotaBE",2,2,"pois",277,2.72196587791648,6.46918603107371,1,4,0,9,7,3.52267781269633,0.9162907635868,0.945811043040783,3.58139326330791
"3447","rotaBE",3,2,"pois",277,3.76803601591283,11.4765715013236,1,5,0,12,19,6.93600475937321,0.996157815443082,0.997129961248311,3.58139326330791
"3448","rotaBE",4,2,"pois",277,4.24887891422119,14.2154310752709,2,6,0,14,1,1.94815857948288,0.100859310122155,0.24339560946483,3.58139326330791
"3449","rotaBE",5,2,"pois",277,2.3277848878683,5.05342548712424,1,3,0,8,2,1.67311932329999,0.44289391185291,0.630554688920845,3.58139326330791
"3450","rotaBE",6,2,"pois",277,6.16028046529266,25.7129492030909,3,8,0,19,5,2.40159681140837,0.456121459862408,0.546694669284149,3.58139326330791
"3451","rotaBE",7,2,"pois",277,4.3873684683508,14.239314638259,2,6,0,14,6,2.63452911185816,0.702314331838791,0.774067080812195,3.58139326330791
"3452","rotaBE",8,2,"pois",277,2.84745636562579,7.21044564449762,1,4,0,10,1,1.59004296609241,0.169416419775913,0.373333269811678,3.58139326330791
"3453","rotaBE",9,2,"pois",277,2.49611756568485,5.79998609448465,1,4,0,9,2,1.68684985503568,0.419912306887824,0.605014010623997,3.58139326330791
"3454","rotaBE",10,2,"pois",277,3.86787143300472,11.4344349578197,1,5,0,12,3,1.99424348450845,0.419723471710176,0.555840061244656,3.58139326330791
"3455","rotaBE",11,2,"pois",277,5.03130675196634,18.110894407332,2,7,0,16,56,14.3825851033013,0.999996740522644,0.999997307704924,3.58139326330791
"3456","rotaBE",12,2,"pois",277,7.47186131556396,36.4161813938065,3,10,0,23,3,2.40907559052668,0.193612189677504,0.283510548745791,3.58139326330791
"3457","rotaBE",1,3,"pois",277,2.64351281303244,6.49778189766534,1,4,0,9,1,1.53490913177271,0.185678974547441,0.401154244683438,2.19438149809809
"3458","rotaBE",2,3,"pois",277,2.44792354129085,5.75197189982209,1,4,0,9,3,2.01997789508463,0.614912725487409,0.747571122937769,2.19438149809809
"3459","rotaBE",3,3,"pois",277,3.16319739759347,9.00384974815726,1,4,0,11,0,1.87314094616606,0,0.153640327151897,2.19438149809809
"3460","rotaBE",4,3,"pois",277,3.61828419782282,11.6555276410503,1,5,0,12,1,1.77035100032317,0.131284609904745,0.301557822287419,2.19438149809809
"3461","rotaBE",5,3,"pois",277,2.27368519245014,5.15400696050091,1,3,0,8,3,2.04389834905651,0.64440465194177,0.773927452266488,2.19438149809809
"3462","rotaBE",6,3,"pois",277,5.45677685689947,21.9681047342417,2,8,0,18,5,2.39894071381841,0.517970804252895,0.608784904731353,2.19438149809809
"3463","rotaBE",7,3,"pois",277,3.88976993728077,12.5327701448704,1,5,0,13,5,2.47531010863131,0.67026478060588,0.754401675239923,2.19438149809809
"3464","rotaBE",8,3,"pois",277,2.61224126610714,6.58181329067264,1,4,0,9,1,1.52232212057714,0.191169788869627,0.409374389666446,2.19438149809809
"3465","rotaBE",9,3,"pois",277,2.30183490494506,5.39317724447028,1,3,0,8,3,2.05145626074044,0.641864344854289,0.770411913293592,2.19438149809809
"3466","rotaBE",10,3,"pois",277,3.72934914095172,11.3726919415846,1,5,0,12,0,2.11613648712342,0,0.120496269248579,2.19438149809809
"3467","rotaBE",11,3,"pois",277,4.28817375285353,14.6939189020405,2,6,0,14,11,4.06797880236609,0.930853835234189,0.947965775425046,2.19438149809809
"3468","rotaBE",12,3,"pois",277,5.49733046272152,23.1459686767264,2,8,0,18,5,2.41224298423982,0.519228859503271,0.608842925545873,2.19438149809809
"3469","rotaBE",1,4,"pois",277,2.51299342661663,6.12638750299627,1,4,0,9,4,2.39727254993551,0.739343392148967,0.830309111857603,2.45013051262425
"3470","rotaBE",2,4,"pois",277,2.0375773833609,4.38641381645605,1,3,0,7,2,1.68257054748356,0.500625896907122,0.686521405017155,2.45013051262425
"3471","rotaBE",3,4,"pois",277,2.58475800412281,6.73309451077748,1,4,0,9,16,7.24766523020049,0.997509174107267,0.998221008526966,2.45013051262425
"3472","rotaBE",4,4,"pois",277,2.91558242130703,8.23941644668874,1,4,0,10,4,2.33152016057628,0.686430897071471,0.783578851364891,2.45013051262425
"3473","rotaBE",5,4,"pois",277,2.04793015508627,4.46748653078875,1,3,0,7,2,1.68136055439432,0.49929586813282,0.685416444661141,2.45013051262425
"3474","rotaBE",6,4,"pois",277,4.7328002905346,17.7112992118346,2,7,0,16,2,1.99927621548746,0.217097465556057,0.352530737831873,2.45013051262425
"3475","rotaBE",7,4,"pois",277,3.30711733896554,10.0118161035872,1,5,0,11,5,2.57998665884596,0.737793193422211,0.81356820836446,2.45013051262425
"3476","rotaBE",8,4,"pois",277,2.30412512520435,5.43208702170418,1,3,0,8,1,1.44420520654495,0.220859303632746,0.456792824107041,2.45013051262425
"3477","rotaBE",9,4,"pois",277,2.07618041031934,4.65746325484804,1,3,0,8,2,1.68820930845061,0.496918548650212,0.681768786210135,2.45013051262425
"3478","rotaBE",10,4,"pois",277,3.45353472441748,10.1942103843054,1,5,0,12,4,2.24036055118018,0.612258170628664,0.718678298187343,2.45013051262425
"3479","rotaBE",11,4,"pois",277,3.65885320599877,11.4831173836103,1,5,0,12,3,1.99972417127095,0.454126487615927,0.589499105360438,2.45013051262425
"3480","rotaBE",12,4,"pois",277,4.22035037799693,15.0408054664916,1,6,0,14,3,2.03874717613737,0.400845118541854,0.531036834579151,2.45013051262425
"3481","rotaBE",1,1,"pois",278,2.50973083805303,5.28447585464507,1,4,0,8,0,1.69025814231655,0,0.184471897843043,3.66504502891096
"3482","rotaBE",2,1,"pois",278,3.26634732298277,7.96630029102337,1,5,0,10,7,3.19224805592822,0.876022952716478,0.917102370945373,3.66504502891096
"3483","rotaBE",3,1,"pois",278,5.87043321413897,21.0517376418425,2,8,0,17,19,5.43372099068581,0.981689420267022,0.986056236917104,3.66504502891096
"3484","rotaBE",4,1,"pois",278,2.84467814483238,6.40947723499162,1,4,0,9,1,1.61088466073546,0.158182348045272,0.357893207592162,3.66504502891096
"3485","rotaBE",5,1,"pois",278,1.75466247311854,3.11096309808163,0,3,0,6,2,1.64884424218478,0.542279456336923,0.734551456457748,3.66504502891096
"3486","rotaBE",6,1,"pois",278,7.01742940311907,28.7106928500762,3,10,0,20,5,2.43298380144538,0.383103725328046,0.470878264991708,3.66504502891096
"3487","rotaBE",7,1,"pois",278,4.56783605501592,13.7594082422232,2,6,0,14,6,2.56520028400897,0.678744331498917,0.755648108801378,3.66504502891096
"3488","rotaBE",8,1,"pois",278,2.49236495793551,5.2288435760761,1,4,0,8,1,1.50972168512943,0.18600241358174,0.406973882629586,3.66504502891096
"3489","rotaBE",9,1,"pois",278,2.83861671152016,6.38824025636842,1,4,0,9,2,1.7051060457204,0.358668283456938,0.540421394470708,3.66504502891096
"3490","rotaBE",10,1,"pois",278,3.69255591079097,9.69907616366466,1,5,0,11,3,1.9652962693385,0.427617013338274,0.567731382212795,3.66504502891096
"3491","rotaBE",11,1,"pois",278,5.19546885156694,17.0864660516464,2,7,0,16,56,18.0014213309588,0.999999947406882,0.99999996261523,3.66504502891096
"3492","rotaBE",12,1,"pois",278,5.9407176255892,21.487717888524,3,8,0,18,3,2.22485483847914,0.247687367310459,0.355770474314778,3.66504502891096
"3493","rotaBE",1,2,"pois",278,2.52138260174032,5.77734565551914,1,4,0,9,1,1.50748774801884,0.191966514462181,0.413432171662223,2.19697664559736
"3494","rotaBE",2,2,"pois",278,2.80726567757312,6.93947803444532,1,4,0,10,3,1.97371893867768,0.555716889457256,0.694656077360849,2.19697664559736
"3495","rotaBE",3,2,"pois",278,4.59339485525994,15.5993852001486,2,6,0,15,0,2.43177755278159,0,0.0878804814680808,2.19697664559736
"3496","rotaBE",4,2,"pois",278,2.61072798456465,6.2107129114387,1,4,0,9,1,1.52930126777113,0.186306486906743,0.402993507543768,2.19697664559736
"3497","rotaBE",5,2,"pois",278,1.86812541212469,3.6492382899754,0,3,0,7,3,2.12081306085625,0.71516946838217,0.835103543538753,2.19697664559736
"3498","rotaBE",6,2,"pois",278,6.11522795495502,25.068125390062,2,8,0,19,5,2.4002440757557,0.458516780505559,0.549212594443916,2.19697664559736
