"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"4933","rotaBE",1,2,"unres",308,1.04997264083927,1.58763803556588,1,0.001,0,0,0.005,0.001,0.002,0.003,0.005,0.006,0.004,0.001,0,-0.833301637693834,0.5445357568187
"4934","rotaBE",2,2,"unres",308,0.810817209337379,1.10786547508477,0.001,1,0.003,0.001,0.003,0.003,0.003,0.001,0,0.001,0.003,0.004,1,0.179737258540144,0.5445357568187
"4935","rotaBE",3,2,"unres",308,1.02948806878726,1.5489790620093,0,0.003,1,0.006,0.001,0.001,0.005,0.001,0,0.001,0.001,0.007,1,-0.0236931911004583,0.5445357568187
"4936","rotaBE",4,2,"unres",308,1.00611638504118,1.55171893366641,0,0.001,0.006,1,0.001,0.002,0.002,0,0,0,0.001,0.009,0,-0.807684394947492,0.5445357568187
"4937","rotaBE",5,2,"unres",308,0.709311496831288,0.962872829601858,0.005,0.003,0.001,0.001,1,0.002,0.006,0.004,0.002,0.002,0.005,0.002,0,-0.722857236645867,0.5445357568187
"4938","rotaBE",6,2,"unres",308,1.75019984279019,3.21105914482507,0.001,0.003,0.001,0.002,0.002,1,0.001,0,0.001,0.002,0.004,0.006,0,-0.976705173237117,0.5445357568187
"4939","rotaBE",7,2,"unres",308,1.16214689379954,1.86393206669396,0.002,0.003,0.005,0.002,0.006,0.001,1,0.004,0.002,0.001,0.001,0.002,2,0.613695366242039,0.5445357568187
"4940","rotaBE",8,2,"unres",308,1.13904262771205,1.74345778001791,0.003,0.001,0.001,0,0.004,0,0.004,1,0.004,0.001,0.001,0,3,1.40938844871901,0.5445357568187
"4941","rotaBE",9,2,"unres",308,0.834311875555564,1.2015761307636,0.005,0,0,0,0.002,0.001,0.002,0.004,1,0.007,0.001,0,0,-0.7611193778872,0.5445357568187
"4942","rotaBE",10,2,"unres",308,1.20881014086955,1.97735670323323,0.006,0.001,0.001,0,0.002,0.002,0.001,0.001,0.007,1,0.006,0.001,2,0.562649842873262,0.5445357568187
"4943","rotaBE",11,2,"unres",308,1.51585524879774,2.60996156631989,0.004,0.003,0.001,0.001,0.005,0.004,0.001,0.001,0.001,0.006,1,0.002,1,-0.319308733926368,0.5445357568187
"4944","rotaBE",12,2,"unres",308,1.65648114698136,3.10319669066256,0.001,0.004,0.007,0.009,0.002,0.006,0.002,0,0,0.001,0.002,1,1,-0.372664142028622,0.5445357568187
"4945","rotaBE",1,3,"unres",308,1.22746099805414,1.99635878032643,1,0.001,0.001,0.001,0.008,0.002,0.003,0.006,0.009,0.01,0.007,0.001,1,-0.160985827131421,0.611671582274378
"4946","rotaBE",2,3,"unres",308,0.942699701504582,1.35176620714616,0.001,1,0.005,0.002,0.004,0.005,0.006,0.001,0.001,0.002,0.005,0.008,0,-0.810816498087669,0.611671582274378
"4947","rotaBE",3,3,"unres",308,1.17008207123968,1.87776324294992,0.001,0.005,1,0.01,0.003,0.002,0.009,0.002,0.001,0.001,0.002,0.012,1,-0.124118957509366,0.611671582274378
"4948","rotaBE",4,3,"unres",308,1.21481871204263,2.10300760522528,0.001,0.002,0.01,1,0.001,0.003,0.003,0.001,0.001,0.001,0.001,0.016,0,-0.837704891131013,0.611671582274378
"4949","rotaBE",5,3,"unres",308,0.88901793991904,1.30882950552132,0.008,0.004,0.003,0.001,1,0.003,0.01,0.006,0.003,0.004,0.008,0.003,0,-0.777085824038423,0.611671582274378
"4950","rotaBE",6,3,"unres",308,2.12954864457422,4.38703765104798,0.002,0.005,0.002,0.003,0.003,1,0.003,0.001,0.001,0.003,0.007,0.011,0,-1.01672121136028,0.611671582274378
"4951","rotaBE",7,3,"unres",308,1.45202915601964,2.62320615008108,0.003,0.006,0.009,0.003,0.01,0.003,1,0.007,0.003,0.001,0.003,0.004,2,0.33833057010483,0.611671582274378
"4952","rotaBE",8,3,"unres",308,1.30413091946207,2.11952394201179,0.006,0.001,0.002,0.001,0.006,0.001,0.007,1,0.007,0.002,0.002,0.001,1,-0.208901429373232,0.611671582274378
"4953","rotaBE",9,3,"unres",308,1.02725790850336,1.61970830060655,0.009,0.001,0.001,0.001,0.003,0.001,0.003,0.007,1,0.012,0.003,0.001,2,0.764327181816933,0.611671582274378
"4954","rotaBE",10,3,"unres",308,1.55647185944503,2.93798219487012,0.01,0.002,0.001,0.001,0.004,0.003,0.001,0.002,0.012,1,0.009,0.001,1,-0.32465240719957,0.611671582274378
"4955","rotaBE",11,3,"unres",308,1.78924618466071,3.37249512923726,0.007,0.005,0.002,0.001,0.008,0.007,0.003,0.002,0.003,0.009,1,0.003,1,-0.429770721588014,0.611671582274378
"4956","rotaBE",12,3,"unres",308,1.72096216205792,3.50150245595488,0.001,0.008,0.012,0.016,0.003,0.011,0.004,0.001,0.001,0.001,0.003,1,0,-0.919695590309564,0.611671582274378
"4957","rotaBE",1,4,"unres",308,0.964163985057299,1.55167382097983,1,0.004,0.002,0.001,0.016,0.005,0.006,0.013,0.018,0.022,0.016,0.003,0,-0.774017337132639,0.514674893645437
"4958","rotaBE",2,4,"unres",308,0.621139739534981,0.827394010517683,0.004,1,0.011,0.005,0.01,0.013,0.013,0.003,0.002,0.004,0.011,0.016,0,-0.682862288577632,0.514674893645437
"4959","rotaBE",3,4,"unres",308,0.895918818323478,1.41974987573368,0.002,0.011,1,0.021,0.006,0.006,0.019,0.004,0.002,0.002,0.004,0.022,1,0.0873506808938284,0.514674893645437
"4960","rotaBE",4,4,"unres",308,1.00538917111979,1.87511381864648,0.001,0.005,0.021,1,0.003,0.007,0.007,0.002,0.001,0.001,0.002,0.029,0,-0.73421015331491,0.514674893645437
"4961","rotaBE",5,4,"unres",308,0.731774907841957,1.09645674793881,0.016,0.01,0.006,0.003,1,0.006,0.021,0.014,0.007,0.008,0.017,0.007,1,0.256155479736112,0.514674893645437
"4962","rotaBE",6,4,"unres",308,1.55996588776915,3.12489089385782,0.005,0.013,0.006,0.007,0.006,1,0.006,0.002,0.002,0.006,0.017,0.023,1,-0.316770071077702,0.514674893645437
"4963","rotaBE",7,4,"unres",308,1.217499935021,2.31619521887539,0.006,0.013,0.019,0.007,0.021,0.006,1,0.016,0.006,0.003,0.006,0.008,0,-0.799984120269826,0.514674893645437
"4964","rotaBE",8,4,"unres",308,0.874985170512614,1.3290697774898,0.013,0.003,0.004,0.002,0.014,0.002,0.016,1,0.015,0.005,0.004,0.002,0,-0.758973829963505,0.514674893645437
"4965","rotaBE",9,4,"unres",308,0.836713868793454,1.36839321092047,0.018,0.002,0.002,0.001,0.007,0.002,0.006,0.015,1,0.025,0.006,0.001,0,-0.715272473815343,0.514674893645437
"4966","rotaBE",10,4,"unres",308,1.31548700679501,2.69132662466874,0.022,0.004,0.002,0.001,0.008,0.006,0.003,0.005,0.025,1,0.021,0.003,2,0.417252062684859,0.514674893645437
"4967","rotaBE",11,4,"unres",308,1.35375301050884,2.47016060532352,0.016,0.011,0.004,0.002,0.017,0.017,0.006,0.004,0.006,0.021,1,0.006,3,1.04744782227682,0.514674893645437
"4968","rotaBE",12,4,"unres",308,1.49340134515717,3.18722367405617,0.003,0.016,0.022,0.029,0.007,0.023,0.008,0.002,0.001,0.003,0.006,1,0,-0.836508323878699,0.514674893645437
"4969","rotaBE",1,1,"unres",309,0.83302494490668,1.13142056071158,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.78315184101299,0.471505432405105
"4970","rotaBE",2,1,"unres",309,0.813995679608939,1.09891416337258,0,1,0,0,0,0,0,0,0,0,0,0,1,0.177435758119582,0.471505432405105
"4971","rotaBE",3,1,"unres",309,1.02547697723562,1.47767457824039,0,0,1,0,0,0,0,0,0,0,0,0,1,-0.0209584180156519,0.471505432405105
"4972","rotaBE",4,1,"unres",309,1.04391524292811,1.51252022654362,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.848818122951941,0.471505432405105
"4973","rotaBE",5,1,"unres",309,0.561462636241385,0.697018449180713,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.672509964714804,0.471505432405105
"4974","rotaBE",6,1,"unres",309,1.39346190446101,2.22842373990744,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.933461073222932,0.471505432405105
"4975","rotaBE",7,1,"unres",309,1.14639941585192,1.71152938276987,0,0,0,0,0,0,1,0,0,0,0,0,2,0.652472968647267,0.471505432405105
"4976","rotaBE",8,1,"unres",309,0.951150970186852,1.3401740209664,0,0,0,0,0,0,0,1,0,0,0,0,3,1.76982106923029,0.471505432405105
"4977","rotaBE",9,1,"unres",309,0.638234063146811,0.813394646636726,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.707667619655777,0.471505432405105
"4978","rotaBE",10,1,"unres",309,1.19819046812763,1.8155357674033,0,0,0,0,0,0,0,0,0,1,0,0,2,0.595071033126221,0.471505432405105
"4979","rotaBE",11,1,"unres",309,1.41061088361434,2.26625050238278,0,0,0,0,0,0,0,0,0,0,1,0,1,-0.272757373554287,0.471505432405105
"4980","rotaBE",12,1,"unres",309,1.21413907037056,1.84802818546625,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.157522145228713,0.471505432405105
"4981","rotaBE",1,2,"unres",309,1.07248102635887,1.63804508965647,1,0.001,0.001,0,0.005,0.001,0.002,0.004,0.006,0.007,0.005,0.001,1,-0.0566319359824056,0.555594134152155
"4982","rotaBE",2,2,"unres",309,0.931737784957948,1.3267076398917,0.001,1,0.003,0.001,0.003,0.004,0.004,0.001,0,0.001,0.003,0.005,0,-0.808920967945608,0.555594134152155
"4983","rotaBE",3,2,"unres",309,1.15487895303429,1.81975358663383,0.001,0.003,1,0.007,0.002,0.002,0.007,0.001,0.001,0.001,0.001,0.008,1,-0.11481169065483,0.555594134152155
"4984","rotaBE",4,2,"unres",309,1.2301234016113,2.08015751466012,0,0.001,0.007,1,0.001,0.002,0.002,0.001,0,0,0.001,0.01,0,-0.852904821455876,0.555594134152155
"4985","rotaBE",5,2,"unres",309,0.778154768256807,1.08707908612936,0.005,0.003,0.002,0.001,1,0.002,0.007,0.004,0.002,0.002,0.006,0.002,0,-0.746337756471797,0.555594134152155
"4986","rotaBE",6,2,"unres",309,1.86682288376386,3.54843360425451,0.001,0.004,0.002,0.002,0.002,1,0.002,0,0.001,0.002,0.005,0.007,0,-0.991025373905387,0.555594134152155
"4987","rotaBE",7,2,"unres",309,1.42598134805385,2.49725489648489,0.002,0.004,0.007,0.002,0.007,0.002,1,0.005,0.002,0.001,0.002,0.003,2,0.363240753382411,0.555594134152155
"4988","rotaBE",8,2,"unres",309,1.17717991777663,1.82710351048494,0.004,0.001,0.001,0.001,0.004,0,0.005,1,0.005,0.001,0.001,0.001,1,-0.131078939724145,0.555594134152155
"4989","rotaBE",9,2,"unres",309,0.881669933539263,1.29253879379288,0.006,0,0.001,0,0.002,0.001,0.002,0.005,1,0.008,0.002,0,2,0.983667239668445,0.555594134152155
"4990","rotaBE",10,2,"unres",309,1.53199224076088,2.79598005737348,0.007,0.001,0.001,0,0.002,0.002,0.001,0.001,0.008,1,0.007,0.001,1,-0.318154641405047,0.555594134152155
"4991","rotaBE",11,2,"unres",309,1.70095990924559,3.09166062958578,0.005,0.003,0.001,0.001,0.006,0.005,0.002,0.001,0.002,0.007,1,0.002,1,-0.398655051757121,0.555594134152155
"4992","rotaBE",12,2,"unres",309,1.3901471613316,2.45691351732427,0.001,0.005,0.008,0.01,0.002,0.007,0.003,0.001,0,0.001,0.002,1,0,-0.88688200354681,0.555594134152155
"4993","rotaBE",1,3,"unres",309,0.86927072150859,1.34134945826278,1,0.003,0.002,0.001,0.015,0.005,0.005,0.012,0.016,0.02,0.015,0.002,0,-0.750557696975929,0.46777092996757
"4994","rotaBE",2,3,"unres",309,0.607162593565428,0.803188653692144,0.003,1,0.01,0.004,0.01,0.012,0.012,0.003,0.002,0.004,0.01,0.013,0,-0.677479604096184,0.46777092996757
"4995","rotaBE",3,3,"unres",309,0.881609911538754,1.38194740479186,0.002,0.01,1,0.02,0.005,0.005,0.018,0.003,0.002,0.002,0.004,0.019,1,0.100709302415632,0.46777092996757
"4996","rotaBE",4,3,"unres",309,1.00841515815547,1.85635156772615,0.001,0.004,0.02,1,0.003,0.006,0.006,0.002,0.001,0.001,0.002,0.025,0,-0.740132117735231,0.46777092996757
"4997","rotaBE",5,3,"unres",309,0.660725939938796,0.955534506716653,0.015,0.01,0.005,0.003,1,0.006,0.019,0.013,0.006,0.007,0.016,0.006,1,0.347078305452647,0.46777092996757
"4998","rotaBE",6,3,"unres",309,1.40326742975641,2.66259288526895,0.005,0.012,0.005,0.006,0.006,1,0.005,0.002,0.002,0.006,0.016,0.02,1,-0.247138703294714,0.46777092996757
"4999","rotaBE",7,3,"unres",309,1.19343446088552,2.22735092772479,0.005,0.012,0.018,0.006,0.019,0.005,1,0.015,0.006,0.003,0.005,0.007,0,-0.799657933915983,0.46777092996757
"5000","rotaBE",8,3,"unres",309,0.804768313115653,1.18768024049871,0.012,0.003,0.003,0.002,0.013,0.002,0.015,1,0.013,0.005,0.004,0.002,0,-0.738450013207937,0.46777092996757
"5001","rotaBE",9,3,"unres",309,0.740614485979946,1.15040828557015,0.016,0.002,0.002,0.001,0.006,0.002,0.006,0.013,1,0.023,0.005,0.001,0,-0.690504004966569,0.46777092996757
"5002","rotaBE",10,3,"unres",309,1.28986551340586,2.58159855891459,0.02,0.004,0.002,0.001,0.007,0.006,0.003,0.005,0.023,1,0.019,0.003,2,0.441973518799963,0.46777092996757
"5003","rotaBE",11,3,"unres",309,1.29411840394291,2.30382081688773,0.015,0.01,0.004,0.002,0.016,0.016,0.005,0.004,0.005,0.019,1,0.006,3,1.12389188324232,0.46777092996757
"5004","rotaBE",12,3,"unres",309,1.2655677289271,2.42819372262102,0.002,0.013,0.019,0.025,0.006,0.02,0.007,0.002,0.001,0.003,0.006,1,0,-0.812163983251755,0.46777092996757
"5005","rotaBE",1,4,"unres",309,0.909232319153636,1.43455989736959,1,0.004,0.002,0.001,0.018,0.006,0.007,0.013,0.02,0.025,0.017,0.003,0,-0.759128893342329,0.47593106965148
"5006","rotaBE",2,4,"unres",309,0.640033618578219,0.849867853742299,0.004,1,0.01,0.005,0.011,0.013,0.014,0.003,0.002,0.005,0.011,0.015,1,0.390468713126242,0.47593106965148
"5007","rotaBE",3,4,"unres",309,0.931286686590554,1.48252471635515,0.002,0.01,1,0.023,0.006,0.006,0.021,0.004,0.002,0.003,0.005,0.023,2,0.877728597261644,0.47593106965148
"5008","rotaBE",4,4,"unres",309,1.10837701309483,2.15220686410471,0.001,0.005,0.023,1,0.004,0.007,0.008,0.002,0.001,0.002,0.003,0.031,1,-0.0738746049478627,0.47593106965148
"5009","rotaBE",5,4,"unres",309,0.706477875033721,1.05217478443788,0.018,0.011,0.006,0.004,1,0.007,0.024,0.015,0.008,0.009,0.018,0.008,0,-0.688738912700337,0.47593106965148
"5010","rotaBE",6,4,"unres",309,1.47397581516494,2.86656763076805,0.006,0.013,0.006,0.007,0.007,1,0.007,0.002,0.003,0.007,0.018,0.025,0,-0.870581153960373,0.47593106965148
"5011","rotaBE",7,4,"unres",309,1.25832981629569,2.46782238521874,0.007,0.014,0.021,0.008,0.024,0.007,1,0.018,0.007,0.004,0.006,0.009,0,-0.801009261828221,0.47593106965148
"5012","rotaBE",8,4,"unres",309,0.799323328056811,1.17418449140851,0.013,0.003,0.004,0.002,0.015,0.002,0.018,1,0.016,0.006,0.005,0.002,1,0.185194770948895,0.47593106965148
"5013","rotaBE",9,4,"unres",309,0.752651918279167,1.21464615452536,0.02,0.002,0.002,0.001,0.008,0.003,0.007,0.016,1,0.03,0.007,0.002,0,-0.682919137359053,0.47593106965148
"5014","rotaBE",10,4,"unres",309,1.4257853578787,3.05523763028453,0.025,0.005,0.003,0.002,0.009,0.007,0.004,0.006,0.03,1,0.023,0.004,2,0.328512398693874,0.47593106965148
"5015","rotaBE",11,4,"unres",309,1.36772172695193,2.48331978762791,0.017,0.011,0.005,0.003,0.018,0.018,0.006,0.005,0.007,0.023,1,0.007,1,-0.233347400130337,0.47593106965148
"5016","rotaBE",12,4,"unres",309,1.34096767583887,2.74614999105465,0.003,0.015,0.023,0.031,0.008,0.025,0.009,0.002,0.002,0.004,0.007,1,0,-0.809200574066907,0.47593106965148
"5017","rotaBE",1,1,"unres",310,0.905633401846776,1.25793015808119,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0841375835333487,0.51610193002005
"5018","rotaBE",2,1,"unres",310,0.937003887813108,1.31412996731592,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.817376661837631,0.51610193002005
"5019","rotaBE",3,1,"unres",310,1.14023557749132,1.69869671420086,0,0,1,0,0,0,0,0,0,0,0,0,1,-0.107597030058398,0.51610193002005
"5020","rotaBE",4,1,"unres",310,0.899390360841481,1.24684669880352,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.805455773442525,0.51610193002005
"5021","rotaBE",5,1,"unres",310,0.673001598091653,0.867553719875869,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.722550003288517,0.51610193002005
"5022","rotaBE",6,1,"unres",310,1.49333060543732,2.45122076660908,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.953816327179622,0.51610193002005
"5023","rotaBE",7,1,"unres",310,1.68449935191479,2.90333592396464,0,0,0,0,0,0,1,0,0,0,0,0,2,0.1851618928491,0.51610193002005
"5024","rotaBE",8,1,"unres",310,1.5123872052563,2.4948808951433,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.324394414503097,0.51610193002005
"5025","rotaBE",9,1,"unres",310,0.744900092059146,0.983241684393883,0,0,0,0,0,0,0,0,1,0,0,0,2,1.2657506429429,0.51610193002005
"5026","rotaBE",10,1,"unres",310,1.74647227832803,3.05664083860153,0,0,0,0,0,0,0,0,0,1,0,0,1,-0.426964216177231,0.51610193002005
"5027","rotaBE",11,1,"unres",310,1.58278546497318,2.65887371031652,0,0,0,0,0,0,0,0,0,0,1,0,1,-0.357404368640229,0.51610193002005
"5028","rotaBE",12,1,"unres",310,1.27354026342554,1.9702135214934,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.907310699295314,0.51610193002005
"5029","rotaBE",1,2,"unres",310,0.768857844054528,1.11783368847408,1,0.002,0.001,0.001,0.011,0.003,0.004,0.009,0.012,0.015,0.011,0.001,0,-0.727205998385132,0.436038994545662
"5030","rotaBE",2,2,"unres",310,0.605538350239509,0.793399185089338,0.002,1,0.007,0.003,0.007,0.008,0.009,0.002,0.001,0.003,0.007,0.009,0,-0.679822881918846,0.436038994545662
"5031","rotaBE",3,2,"unres",310,0.868917225559531,1.31681363411917,0.001,0.007,1,0.013,0.004,0.003,0.013,0.002,0.001,0.001,0.003,0.013,1,0.114230865573901,0.436038994545662
"5032","rotaBE",4,2,"unres",310,0.761787034120715,1.20580268979629,0.001,0.003,0.013,1,0.002,0.004,0.004,0.001,0.001,0.001,0.001,0.016,0,-0.693737949590358,0.436038994545662
"5033","rotaBE",5,2,"unres",310,0.598783912044681,0.825007416225117,0.011,0.007,0.004,0.002,1,0.004,0.015,0.01,0.004,0.005,0.012,0.004,1,0.441722389427395,0.436038994545662
"5034","rotaBE",6,2,"unres",310,1.15445866625507,1.97050357637867,0.003,0.008,0.003,0.004,0.004,1,0.004,0.001,0.001,0.004,0.012,0.014,1,-0.110033180576176,0.436038994545662
"5035","rotaBE",7,2,"unres",310,1.38105615533742,2.59075986738952,0.004,0.009,0.013,0.004,0.015,0.004,1,0.011,0.004,0.002,0.003,0.004,0,-0.858020684068049,0.436038994545662
"5036","rotaBE",8,2,"unres",310,0.997276641380842,1.53810413575914,0.009,0.002,0.002,0.001,0.01,0.001,0.011,1,0.011,0.003,0.002,0.001,0,-0.804123542018577,0.436038994545662
"5037","rotaBE",9,2,"unres",310,0.65573467953376,0.95101235465053,0.012,0.001,0.001,0.001,0.004,0.001,0.004,0.011,1,0.017,0.004,0.001,0,-0.672411408248359,0.436038994545662
"5038","rotaBE",10,2,"unres",310,1.44143133622446,2.83349996051329,0.015,0.003,0.001,0.001,0.005,0.004,0.002,0.003,0.017,1,0.014,0.002,2,0.331829476777897,0.436038994545662
"5039","rotaBE",11,2,"unres",310,1.21408769631013,2.05063275676519,0.011,0.007,0.003,0.001,0.012,0.012,0.003,0.002,0.004,0.014,1,0.004,3,1.24714280064087,0.436038994545662
"5040","rotaBE",12,2,"unres",310,1.16481245880646,2.04357366564542,0.001,0.009,0.013,0.016,0.004,0.014,0.004,0.001,0.001,0.002,0.004,1,0,-0.814818457919083,0.436038994545662
"5041","rotaBE",1,3,"unres",310,0.850486686590299,1.29668669375533,1,0.003,0.002,0.001,0.015,0.005,0.006,0.012,0.018,0.023,0.015,0.002,0,-0.746878559627688,0.44614492409797
"5042","rotaBE",2,3,"unres",310,0.635070026350982,0.83961509681268,0.003,1,0.009,0.004,0.01,0.011,0.013,0.003,0.002,0.004,0.009,0.013,1,0.398262500662033,0.44614492409797
"5043","rotaBE",3,3,"unres",310,0.919727961770333,1.4423866080432,0.002,0.009,1,0.019,0.006,0.005,0.019,0.004,0.002,0.002,0.004,0.019,2,0.899481621671293,0.44614492409797
"5044","rotaBE",4,3,"unres",310,0.928696709592926,1.60924744781072,0.001,0.004,0.019,1,0.003,0.006,0.007,0.002,0.001,0.001,0.002,0.025,1,0.0562080031813093,0.44614492409797
"5045","rotaBE",5,3,"unres",310,0.670792451702051,0.972442228838537,0.015,0.01,0.006,0.003,1,0.006,0.023,0.014,0.007,0.008,0.016,0.006,0,-0.680230752303167,0.44614492409797
"5046","rotaBE",6,3,"unres",310,1.30878527152367,2.37223081130507,0.005,0.011,0.005,0.006,0.006,1,0.005,0.002,0.002,0.006,0.015,0.021,0,-0.8497475631563,0.44614492409797
"5047","rotaBE",7,3,"unres",310,1.38717710537432,2.79278444903905,0.006,0.013,0.019,0.007,0.023,0.005,1,0.017,0.007,0.003,0.005,0.007,0,-0.830067105406954,0.44614492409797
"5048","rotaBE",8,3,"unres",310,0.903688505672738,1.37484827109128,0.012,0.003,0.004,0.002,0.014,0.002,0.017,1,0.015,0.005,0.004,0.002,1,0.0821392504236481,0.44614492409797
"5049","rotaBE",9,3,"unres",310,0.701169812681677,1.08381522883235,0.018,0.002,0.002,0.001,0.007,0.002,0.007,0.015,1,0.027,0.006,0.002,0,-0.673512384189462,0.44614492409797
"5050","rotaBE",10,3,"unres",310,1.52884504731639,3.30821168638016,0.023,0.004,0.002,0.001,0.008,0.006,0.003,0.005,0.027,1,0.021,0.003,2,0.259040169124078,0.44614492409797
"5051","rotaBE",11,3,"unres",310,1.3143856068286,2.31828747217229,0.015,0.009,0.004,0.002,0.016,0.015,0.005,0.004,0.006,0.021,1,0.006,1,-0.206480484611236,0.44614492409797
"5052","rotaBE",12,3,"unres",310,1.25782759048522,2.43112188461752,0.002,0.013,0.019,0.025,0.006,0.021,0.007,0.002,0.002,0.003,0.006,1,0,-0.806710575563391,0.44614492409797
"5053","rotaBE",1,4,"unres",310,1.47922234142322,2.6013308712972,1,0.002,0.002,0.001,0.011,0.003,0.005,0.007,0.013,0.017,0.01,0.002,2,0.322889964459972,0.853780569266618
"5054","rotaBE",2,4,"unres",310,1.20615953701558,1.86738928551108,0.002,1,0.006,0.003,0.006,0.006,0.009,0.002,0.001,0.003,0.006,0.009,0,-0.882647557609422,0.853780569266618
"5055","rotaBE",3,4,"unres",310,1.50236915897095,2.67193217070494,0.002,0.006,1,0.015,0.004,0.004,0.015,0.002,0.002,0.002,0.003,0.016,0,-0.919102495331636,0.853780569266618
"5056","rotaBE",4,4,"unres",310,1.57364739872525,3.11247719339355,0.001,0.003,0.015,1,0.002,0.004,0.006,0.001,0.001,0.001,0.002,0.022,0,-0.891978403223662,0.853780569266618
"5057","rotaBE",5,4,"unres",310,1.1393568255772,1.84611409448283,0.011,0.006,0.004,0.002,1,0.004,0.018,0.009,0.005,0.006,0.011,0.005,2,0.633423045163302,0.853780569266618
"5058","rotaBE",6,4,"unres",310,2.50421370388962,5.64115870031716,0.003,0.006,0.004,0.004,0.004,1,0.004,0.001,0.002,0.004,0.009,0.015,2,-0.212290463970537,0.853780569266618
"5059","rotaBE",7,4,"unres",310,2.17166437139002,4.94762575199049,0.005,0.009,0.015,0.006,0.018,0.004,1,0.011,0.005,0.003,0.004,0.007,1,-0.526750314038199,0.853780569266618
"5060","rotaBE",8,4,"unres",310,1.69307065583812,3.04758097505219,0.007,0.002,0.002,0.001,0.009,0.001,0.011,1,0.009,0.004,0.002,0.002,1,-0.39700857262601,0.853780569266618
"5061","rotaBE",9,4,"unres",310,1.21612576616857,2.08496756590812,0.013,0.001,0.002,0.001,0.005,0.002,0.005,0.009,1,0.022,0.005,0.001,1,-0.149677628706098,0.853780569266618
"5062","rotaBE",10,4,"unres",310,2.46523558890637,6.15274696256744,0.017,0.003,0.002,0.001,0.006,0.004,0.003,0.004,0.022,1,0.015,0.003,0,-0.993857001030526,0.853780569266618
"5063","rotaBE",11,4,"unres",310,2.30293214716176,4.91627369799899,0.01,0.006,0.003,0.002,0.011,0.009,0.004,0.002,0.005,0.015,1,0.005,0,-1.03863538843201,0.853780569266618
"5064","rotaBE",12,4,"unres",310,1.88709019756183,4.12642140676963,0.002,0.009,0.016,0.022,0.005,0.015,0.007,0.002,0.001,0.003,0.005,1,0,-0.928978942518397,0.853780569266618
