"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"58","rotaBE",10,3,"lin",206,1.97530762974325,3.77923646705235,1,3,0,7,0,1.42318304140762,0,0.240945854367589,2.98892815842362
"59","rotaBE",11,3,"lin",206,1.7101993077632,3.04999419257816,0,3,0,6,2,1.65417360831534,0.554383674114879,0.745633711974762,2.98892815842362
"60","rotaBE",12,3,"lin",206,1.33183568762028,2.16333399077605,0,2,0,5,2,1.73459596508461,0.647646923836372,0.824118410362804,2.98892815842362
"61","rotaBE",1,4,"lin",206,2.45007474155184,4.946243875059,1,4,0,8,1,1.49153445795028,0.183557961545113,0.408585057412679,1.73690649260369
"62","rotaBE",2,4,"lin",206,1.43732640968916,2.32289739469284,0,2,0,5,0,1.1237395226759,0,0.325061942444484,1.73690649260369
"63","rotaBE",3,4,"lin",206,1.87387369049431,3.37444297744273,0,3,0,7,0,1.38478157144946,0,0.250378483628488,1.73690649260369
"64","rotaBE",4,4,"lin",206,1.94933340414324,3.65535946679652,1,3,0,7,6,3.70315220683504,0.945583246297381,0.970228961801155,1.73690649260369
"65","rotaBE",5,4,"lin",206,2.00345046817827,3.76179794592961,1,3,0,7,0,1.45376299458434,0,0.233689260061532,1.73690649260369
"66","rotaBE",6,4,"lin",206,3.25322103362038,7.69448300992558,1,5,0,10,1,1.72868759549161,0.126575272570943,0.304092504144377,1.73690649260369
"67","rotaBE",7,4,"lin",206,2.88945992517384,6.4942335017145,1,4,0,9,0,1.89749641668787,0,0.149943545855935,1.73690649260369
"68","rotaBE",8,4,"lin",206,1.84712135688804,3.30023508979271,0,3,0,6,0,1.36890314712617,0,0.254385830413839,1.73690649260369
"69","rotaBE",9,4,"lin",206,1.92234372246047,3.50809788334855,1,3,0,7,1,1.34205105806347,0.24410537833612,0.505414536641466,1.73690649260369
"70","rotaBE",10,4,"lin",206,3.58391337653595,9.03833880983934,1,5,0,11,0,2.20461147393733,0,0.110293368829363,1.73690649260369
"71","rotaBE",11,4,"lin",206,3.06945531831512,6.96469017224168,1,4,0,10,2,1.71991710039528,0.32378962129471,0.502870614334402,1.73690649260369
"72","rotaBE",12,4,"lin",206,2.38397864008405,4.79292412441208,1,3,0,8,1,1.47084955714018,0.190524001681216,0.420254234980852,1.73690649260369
"73","rotaBE",1,1,"lin",207,0.929569611072279,1.27234300306568,0,1,0,4,0,0.791296580788829,0,0.453256730159038,1.99306887873653
"74","rotaBE",2,1,"lin",207,0.564673023342666,0.691157534770735,0,1,0,3,0,0.50952797228937,0,0.600779096274361,1.99306887873653
"75","rotaBE",3,1,"lin",207,0.826241991419822,1.09704768625396,0,1,0,3,1,1.18901016778356,0.489362205746597,0.793884746903686,1.99306887873653
"76","rotaBE",4,1,"lin",207,0.789488976319502,1.03673846811807,0,1,0,3,11,12.942702289529,0.999996730436313,0.999999124059674,1.99306887873653
"77","rotaBE",5,1,"lin",207,0.686071625917871,0.872787904914019,0,1,0,3,0,0.606808766377222,0,0.545087598317333,1.99306887873653
"78","rotaBE",6,1,"lin",207,1.64199284794338,2.71150516191865,0,2,0,6,0,1.26446963346012,0,0.282389026121811,1.99306887873653
"79","rotaBE",7,1,"lin",207,1.06149735412327,1.5084701577347,0,2,0,4,0,0.885885575314972,0,0.412348845581526,1.99306887873653
"80","rotaBE",8,1,"lin",207,1.22862464227374,1.82742453001297,0,2,0,5,2,1.74211175974444,0.671203285114063,0.846353419908539,1.99306887873653
"81","rotaBE",9,1,"lin",207,0.923774467292831,1.26228733017413,0,1,0,4,0,0.787059108357067,0,0.455181468189692,1.99306887873653
"82","rotaBE",10,1,"lin",207,1.29026204188423,1.95064994446456,0,2,0,5,0,1.04193423306278,0,0.35277167898315,1.99306887873653
"83","rotaBE",11,1,"lin",207,1.19162715701662,1.7549067938831,0,2,0,5,0,0.975832848032732,0,0.37687834043429,1.99306887873653
"84","rotaBE",12,1,"lin",207,0.900735185658873,1.22257333560326,0,1,0,4,1,1.1801876100983,0.462947450590573,0.770168546004742,1.99306887873653
"85","rotaBE",1,2,"lin",207,1.14615036479916,1.71942999981757,0,2,0,5,2,1.80115303500467,0.696998063052465,0.862106465709065,3.6345830376706
"86","rotaBE",2,2,"lin",207,0.663429338279716,0.856841673163579,0,1,0,3,1,1.2496116811343,0.558789813806658,0.845405887488629,3.6345830376706
"87","rotaBE",3,2,"lin",207,0.972250017518587,1.39408800127858,0,2,0,4,0,0.810337942553705,0,0.44470775515169,3.6345830376706
"88","rotaBE",4,2,"lin",207,0.868583865744271,1.22911567488193,0,1,0,4,33,29.3960260933955,0.999999999999689,0.99999999999986,3.6345830376706
"89","rotaBE",5,2,"lin",207,0.911197513006796,1.28127300193092,0,1,0,4,1,1.19349155657037,0.46463068144396,0.767791591976666,3.6345830376706
"90","rotaBE",6,2,"lin",207,1.76166038154665,3.12139052449351,0,3,0,6,1,1.30262064332426,0.268851255756537,0.54066977519255,3.6345830376706
"91","rotaBE",7,2,"lin",207,1.32832530502632,2.11368981876902,0,2,0,5,0,1.04907394281902,0,0.350261961573086,3.6345830376706
"92","rotaBE",8,2,"lin",207,1.21653344600131,1.87280926401137,0,2,0,5,0,0.976416374171308,0,0.376658486223161,3.6345830376706
"93","rotaBE",9,2,"lin",207,1.01867582220274,1.48263226680429,0,2,0,4,1,1.18966974262628,0.430789683405038,0.735111435379965,3.6345830376706
"94","rotaBE",10,2,"lin",207,1.63034527376179,2.80383628999562,0,2,0,6,0,1.23729863483332,0,0.290167007208987,3.6345830376706
"95","rotaBE",11,2,"lin",207,1.40834623524999,2.27790882862882,0,2,0,5,2,1.70136424477481,0.625325695891468,0.80776016482577,3.6345830376706
"96","rotaBE",12,2,"lin",207,1.10044624659062,1.63338459529545,0,2,0,4,2,1.82640964481202,0.710513389370049,0.871503933986603,3.6345830376706
"97","rotaBE",1,3,"lin",207,2.32790714134294,4.6172141081488,1,3,0,8,1,1.45530833793273,0.195937908247941,0.429266317057202,1.7217625630144
"98","rotaBE",2,3,"lin",207,1.34559673661383,2.12649544626695,0,2,0,5,0,1.06511001455814,0,0.344689931770679,1.7217625630144
"99","rotaBE",3,3,"lin",207,1.83549049328766,3.2871452028307,0,3,0,6,0,1.36043562012575,0,0.256548994702692,1.7217625630144
"100","rotaBE",4,3,"lin",207,1.76089481916535,3.07375010146183,0,3,0,6,6,3.92993881287354,0.959645932963627,0.979290807493342,1.7217625630144
"101","rotaBE",5,3,"lin",207,1.86762316712888,3.3137622099036,0,3,0,6,0,1.38432362995688,0,0.250493168582486,1.7217625630144
"102","rotaBE",6,3,"lin",207,3.19659046399388,7.53917973541586,1,5,0,10,1,1.71063818883957,0.130445486966108,0.31119588987705,1.7217625630144
"103","rotaBE",7,3,"lin",207,2.69124533403579,5.73560859998748,1,4,0,9,0,1.8113481550524,0,0.163433654307017,1.7217625630144
"104","rotaBE",8,3,"lin",207,1.89199598029144,3.43793579596714,1,3,0,7,0,1.38970664232825,0,0.249148383501725,1.7217625630144
"105","rotaBE",9,3,"lin",207,1.87386505324051,3.36622875743129,0,3,0,7,1,1.33041053732699,0.250645247265356,0.515013953061843,1.7217625630144
"106","rotaBE",10,3,"lin",207,3.37858055501176,8.09430567973983,1,5,0,11,0,2.12342999951283,0,0.119620625357398,1.7217625630144
"107","rotaBE",11,3,"lin",207,2.87138250189253,6.31451624408908,1,4,0,9,2,1.69192928109924,0.348692426497337,0.53285630364193,1.7217625630144
"108","rotaBE",12,3,"lin",207,2.23045322420588,4.27429236581225,1,3,0,7,1,1.4289795653298,0.204947526413817,0.444500772415734,1.7217625630144
"109","rotaBE",1,4,"lin",207,2.95247173429306,6.84520651089305,1,4,0,10,2,1.70589448189512,0.343013726228944,0.524623592992017,1.71158365882703
"110","rotaBE",2,4,"lin",207,1.73013585145288,3.07139841477906,0,3,0,6,0,1.2906518073106,0,0.275091418043016,1.71158365882703
"111","rotaBE",3,4,"lin",207,2.33133942249876,4.83471711525539,1,3,0,8,0,1.60882909976034,0,0.200121799607562,1.71158365882703
"112","rotaBE",4,4,"lin",207,2.22597253959667,4.5391563965108,1,3,0,8,2,1.64015592586998,0.452712976473788,0.64666277461581,1.71158365882703
"113","rotaBE",5,4,"lin",207,2.40989919152295,5.08836321109362,1,3,0,8,1,1.47403874063656,0.192185601248047,0.421184349718683,1.71158365882703
"114","rotaBE",6,4,"lin",207,3.95884673422976,10.9624314424671,2,6,0,12,2,1.8699875977313,0.24416693254975,0.398292505859802,1.71158365882703
"115","rotaBE",7,4,"lin",207,3.40128088143507,8.49262719682333,1,5,0,11,2,1.77440870090151,0.292646259153863,0.462229953698713,1.71158365882703
"116","rotaBE",8,4,"lin",207,2.3234439023889,4.80340226880823,1,3,0,8,1,1.45015110746037,0.200793222909353,0.435328068360529,1.71158365882703
"117","rotaBE",9,4,"lin",207,2.34303084007125,4.84840913083088,1,3,0,8,2,1.64536347113649,0.431834420101206,0.624776841147435,1.71158365882703
"118","rotaBE",10,4,"lin",207,4.25643511139367,12.2794382634077,2,6,0,13,0,2.44070152864102,0,0.0870997270710671,1.71158365882703
"119","rotaBE",11,4,"lin",207,3.66155935768871,9.59984771471305,1,5,0,11,1,1.83853581036888,0.109258879101984,0.268309014361041,1.71158365882703
"120","rotaBE",12,4,"lin",207,2.8055874688049,6.32199880910313,1,4,0,9,0,1.84642342471298,0,0.157800543757232,1.71158365882703
"121","rotaBE",1,1,"lin",208,0.874337514725261,1.18323828323847,0,1,0,4,2,1.97616833996969,0.778538035630518,0.917137322155125,2.59187020768145
"122","rotaBE",2,1,"lin",208,0.527268578064565,0.639606023776929,0,1,0,3,1,1.31117528485417,0.62002981341032,0.889532940646882,2.59187020768145
"123","rotaBE",3,1,"lin",208,1.04436894214403,1.48509492948716,0,2,0,4,0,0.871290883306851,0,0.418411080602364,2.59187020768145
"124","rotaBE",4,1,"lin",208,3.03503498142671,6.75713608109691,1,4,0,10,33,16.7152813618111,0.999999870844716,0.999999925880548,2.59187020768145
"125","rotaBE",5,1,"lin",208,0.6886711730254,0.880310471213958,0,1,0,3,1,1.22609090670288,0.544662586463324,0.83809999927621,2.59187020768145
"126","rotaBE",6,1,"lin",208,1.42430377017431,2.24402467523639,0,2,0,5,1,1.22591656968056,0.324648633245405,0.61813720752262,2.59187020768145
"127","rotaBE",7,1,"lin",208,1.0249575379437,1.4494524709635,0,2,0,4,0,0.857602340667263,0,0.424177898137177,2.59187020768145
"128","rotaBE",8,1,"lin",208,1.39604228018642,2.18355559618028,0,2,0,5,0,1.10700864945174,0,0.330546263401551,2.59187020768145
"129","rotaBE",9,1,"lin",208,0.808826232143407,1.07317130449323,0,1,0,3,1,1.19480596348961,0.496662029285557,0.799424724785446,2.59187020768145
"130","rotaBE",10,1,"lin",208,1.24114899528209,1.86360491741653,0,2,0,5,0,1.00594275906028,0,0.365699705526234,2.59187020768145
"131","rotaBE",11,1,"lin",208,1.09646554665531,1.58225797622937,0,2,0,4,2,1.81076609614813,0.710032195765215,0.873561005776405,2.59187020768145
"132","rotaBE",12,1,"lin",208,1.11502069868499,1.61739408257513,0,2,0,4,2,1.80039333703508,0.704515121486512,0.869749004318855,2.59187020768145
"133","rotaBE",1,2,"lin",208,2.019994762598,3.67124535156329,1,3,0,7,1,1.37269175787251,0.229507923946526,0.482931808838725,1.56069746943582
"134","rotaBE",2,2,"lin",208,1.18567167604935,1.75190961959199,0,2,0,5,0,0.965821068538462,0,0.380670514805796,1.56069746943582
"135","rotaBE",3,2,"lin",208,1.9030361158162,3.43985063233955,1,3,0,7,0,1.39819718768763,0,0.247041932961691,1.56069746943582
"136","rotaBE",4,2,"lin",208,3.64674232917985,9.47636708943276,1,5,0,11,6,2.72618418772555,0.777734669602872,0.843203299251785,1.56069746943582
"137","rotaBE",5,2,"lin",208,1.6229043031018,2.64114209271526,0,2,0,6,0,1.25009586017744,0,0.286477333775855,1.56069746943582
"138","rotaBE",6,2,"lin",208,2.84884517515841,6.16823876100634,1,4,0,9,1,1.61342799527613,0.151663457147706,0.350867030540015,1.56069746943582
"139","rotaBE",7,2,"lin",208,2.38341459653573,4.70769616738219,1,3,0,8,0,1.6610294836031,0,0.189943335862743,1.56069746943582
"140","rotaBE",8,2,"lin",208,2.05982418620417,3.88642880677482,1,3,0,7,0,1.48090211829019,0,0.227432424861494,1.56069746943582
"141","rotaBE",9,2,"lin",208,1.63880076659946,2.74908399329488,0,2,0,6,1,1.27467185805627,0.286413025029507,0.565935701317773,1.56069746943582
"142","rotaBE",10,2,"lin",208,2.92926887285796,6.43444829985768,1,4,0,9,0,1.92459189171019,0,0.145935302111512,1.56069746943582
"143","rotaBE",11,2,"lin",208,2.51415785998515,5.09975651915932,1,4,0,8,2,1.65172923133856,0.397876740065879,0.589594836938398,1.56069746943582
"144","rotaBE",12,2,"lin",208,2.20596440772518,4.19121932790785,1,3,0,7,1,1.42455295024052,0.208074865271996,0.448690871767778,1.56069746943582
"145","rotaBE",1,3,"lin",208,2.68671189133293,5.9119853820135,1,4,0,9,2,1.67709301692067,0.378767456085503,0.565684006364667,1.68273710266076
"146","rotaBE",2,3,"lin",208,1.63803169929297,2.91087966151121,0,2,0,6,0,1.22710729225012,0,0.293139318782378,1.68273710266076
"147","rotaBE",3,3,"lin",208,2.30404020268469,4.7807537252757,1,3,0,8,0,1.58784580801322,0,0.204365380155653,1.68273710266076
"148","rotaBE",4,3,"lin",208,3.37672243458243,9.20003044917236,1,5,0,11,2,1.77453284636289,0.306558346322395,0.476120989128009,1.68273710266076
"149","rotaBE",5,3,"lin",208,2.21984266863718,4.50638084262905,1,3,0,8,1,1.42257080360439,0.212577852323743,0.45367126801861,1.68273710266076
"150","rotaBE",6,3,"lin",208,3.74065982569176,10.0915501826899,1,5,0,12,2,1.83348409232786,0.263738915173627,0.423594559760361,1.68273710266076
"151","rotaBE",7,3,"lin",208,3.14493356899465,7.59041750016469,1,4,0,10,2,1.73723145852645,0.321745737232525,0.497752746645587,1.68273710266076
"152","rotaBE",8,3,"lin",208,2.38832538397124,5.05064764142413,1,3,0,8,1,1.46930316996571,0.196259072061756,0.426344832067875,1.68273710266076
"153","rotaBE",9,3,"lin",208,2.13102829935193,4.20673726106925,1,3,0,7,2,1.63791068793958,0.468769474380622,0.663155225191622,1.68273710266076
"154","rotaBE",10,3,"lin",208,3.89429393784298,10.4610095956274,2,5,0,12,0,2.30224136202669,0,0.100034379004961,1.68273710266076
"155","rotaBE",11,3,"lin",208,3.3671755450573,8.39269445716292,1,5,0,11,1,1.75472812798258,0.123942680407221,0.296896937730473,1.68273710266076
"156","rotaBE",12,3,"lin",208,2.76677464924846,6.23111406916945,1,4,0,9,0,1.81962323454529,0,0.162086808141007,1.68273710266076
"157","rotaBE",1,4,"lin",208,3.44773550673082,9.03794965708561,1,5,0,11,2,1.78496501136573,0.293474250923576,0.461277183016471,1.88786975343781
"158","rotaBE",2,4,"lin",208,2.04943412649016,4.09561293030465,1,3,0,7,1,1.37641447883685,0.235319086545603,0.48780129890821,1.88786975343781
"159","rotaBE",3,4,"lin",208,2.81169306203098,6.67401290074799,1,4,0,9,0,1.81375618907098,0,0.163040573973016,1.88786975343781
"160","rotaBE",4,4,"lin",208,3.48140250452975,10.0364984490842,1,5,0,12,1,1.75255021597382,0.128433283173966,0.30176463013618,1.88786975343781
"161","rotaBE",5,4,"lin",208,2.82990677887574,6.63048800276726,1,4,0,9,0,1.82886344276633,0,0.160595990623373,1.88786975343781
"162","rotaBE",6,4,"lin",208,4.64875511980374,14.9399688381931,2,6,0,14,3,2.0448287497396,0.339061343485228,0.468463691751075,1.88786975343781
"163","rotaBE",7,4,"lin",208,3.90966468295256,11.1887558357811,1,5,0,12,0,2.27444671085947,0,0.102853800585857,1.88786975343781
"164","rotaBE",8,4,"lin",208,2.79554315085653,6.57805805956898,1,4,0,9,2,1.6963329206395,0.370031559550719,0.553386228402531,1.88786975343781
"165","rotaBE",9,4,"lin",208,2.70182779148723,6.21955163909726,1,4,0,9,0,1.76935231613132,0,0.170443346489157,1.88786975343781
"166","rotaBE",10,4,"lin",208,4.92853013004299,16.3701486987691,2,7,0,15,4,2.18793399268656,0.441203044327957,0.553351252782954,1.88786975343781
"167","rotaBE",11,4,"lin",208,4.26362781658056,12.666257719331,2,6,0,13,1,1.99464687224539,0.0896335502816022,0.225695243126139,1.88786975343781
"168","rotaBE",12,4,"lin",208,3.40932860980711,9.09031960941221,1,5,0,11,4,2.19989031405145,0.61089707062154,0.721712383199963,1.88786975343781
"169","rotaBE",1,1,"lin",209,2.29153973694777,4.47572616754733,1,3,0,8,1,1.44967906590141,0.199995905141656,0.434641486920928,1.55770153227672
"170","rotaBE",2,1,"lin",209,1.31096575745826,2.02582019178453,0,2,0,5,0,1.046319963533,0,0.351227905243861,1.55770153227672
"171","rotaBE",3,1,"lin",209,1.92316994162508,3.46157338923463,1,3,0,7,0,1.41304673592324,0,0.243400575034511,1.55770153227672
"172","rotaBE",4,1,"lin",209,12.4579245383322,77.0123932522643,6,17,1,34,6,2.88653057304846,0.222293465964289,0.278062831056134,1.55770153227672
"173","rotaBE",5,1,"lin",209,1.69409295818505,2.88783198901114,0,3,0,6,0,1.2822844084226,0,0.277402874621994,1.55770153227672
"174","rotaBE",6,1,"lin",209,2.72244809684325,5.80531046833217,1,4,0,9,1,1.57624718705993,0.161938748217549,0.368688284688373,1.55770153227672
"175","rotaBE",7,1,"lin",209,2.06934539768275,3.85049701848909,1,3,0,7,0,1.4929169121364,0,0.224716221151433,1.55770153227672
"176","rotaBE",8,1,"lin",209,1.7296786108729,2.97409507800242,0,3,0,6,0,1.30306995856718,0,0.271696414665744,1.55770153227672
"177","rotaBE",9,1,"lin",209,1.64510215195791,2.77079695311721,0,2,0,6,1,1.27690173038355,0.285540414111879,0.564440484942767,1.55770153227672
"178","rotaBE",10,1,"lin",209,2.48867186003022,5.06481620656409,1,4,0,8,0,1.70832751691978,0,0.181168540695014,1.55770153227672
"179","rotaBE",11,1,"lin",209,2.7177336059218,5.78992797442311,1,4,0,9,2,1.67672239701351,0.369336267052736,0.556322105165342,1.55770153227672
"180","rotaBE",12,1,"lin",209,2.73634840567246,5.85077217817492,1,4,0,9,1,1.58037193841155,0.160887976321347,0.366786478720729,1.55770153227672
"181","rotaBE",1,2,"lin",209,2.99688339064538,7.15192819019587,1,4,0,10,2,1.72192122375913,0.341849954861562,0.520572406899288,1.80760570004616
"182","rotaBE",2,2,"lin",209,1.7593353919564,3.24159758745245,0,3,0,6,0,1.28991204752387,0,0.275294994901461,1.80760570004616
"183","rotaBE",3,2,"lin",209,2.47025907857003,5.41214994924635,1,4,0,8,0,1.65524872976463,0,0.191044531334034,1.80760570004616
"184","rotaBE",4,2,"lin",209,11.3856927071837,75.3327224086144,5,15,1,34,2,3.08674645077173,0.0502461969891931,0.0958964353362,1.80760570004616
"185","rotaBE",5,2,"lin",209,2.28029510346737,4.71603871042777,1,3,0,8,1,1.44174027499156,0.208070392976415,0.44458619077188,1.80760570004616
"186","rotaBE",6,2,"lin",209,3.63453325335024,9.84546034673317,1,5,0,12,2,1.81896947072821,0.276624696925013,0.438817506202487,1.80760570004616
"187","rotaBE",7,2,"lin",209,2.91183049422447,6.81717193448704,1,4,0,10,2,1.7108445562937,0.352016577565876,0.532729683324927,1.80760570004616
"188","rotaBE",8,2,"lin",209,2.1425722602418,4.44412631985605,1,3,0,8,1,1.40242661211818,0.226723745369045,0.472723039579229,1.80760570004616
"189","rotaBE",9,2,"lin",209,2.19370922784189,4.51110559606646,1,3,0,8,2,1.6516641000566,0.461412117651401,0.653142701775996,1.80760570004616
"190","rotaBE",10,2,"lin",209,3.55298426292772,9.37866738966338,1,5,0,11,0,2.13830410578696,0,0.117854542475908,1.80760570004616
"191","rotaBE",11,2,"lin",209,3.54191460909927,9.31311318496803,1,5,0,11,1,1.79977679142095,0.117957674065064,0.283293462534682,1.80760570004616
"192","rotaBE",12,2,"lin",209,3.36451864002052,8.6490253593834,1,5,0,11,0,2.05530894287144,0,0.128053268321423,1.80760570004616
"193","rotaBE",1,3,"lin",209,3.6462423962949,10.3243266740778,1,5,0,12,2,1.82145963990297,0.281363179670628,0.443152603871061,1.98838757978983
"194","rotaBE",2,3,"lin",209,2.22865333762138,4.82890748450242,1,3,0,8,1,1.42425198848252,0.219759639867396,0.460448073477844,1.98838757978983
"195","rotaBE",3,3,"lin",209,3.13865626411078,8.24345319348257,1,4,0,10,0,1.92628652021818,0,0.145688205415918,1.98838757978983
"196","rotaBE",4,3,"lin",209,9.16823279103253,63.707383553644,4,12,0,30,1,2.87387989303173,0.0321366499308443,0.088616016949782,1.98838757978983
"197","rotaBE",5,3,"lin",209,2.83424463894685,6.86909302032944,1,4,0,10,0,1.80715572791281,0,0.164120276295488,1.98838757978983
"198","rotaBE",6,3,"lin",209,4.62694850079502,15.4247863060323,2,6,0,15,3,2.05069020098014,0.346884390972707,0.475530472260022,1.98838757978983
"199","rotaBE",7,3,"lin",209,3.8897585559177,11.6054471949983,1,5,0,13,0,2.2272462183975,0,0.107824948033832,1.98838757978983
"200","rotaBE",8,3,"lin",209,2.70459625353732,6.6320797179603,1,4,0,9,2,1.69691113128884,0.389893479752078,0.573142161626107,1.98838757978983
"201","rotaBE",9,3,"lin",209,2.69386436839539,6.46695168622528,1,4,0,9,0,1.73504180809952,0,0.176392825483376,1.98838757978983
"202","rotaBE",10,3,"lin",209,4.75015980777719,16.0597750741056,2,7,0,15,4,2.19383493475522,0.463170689616251,0.574659066718018,1.98838757978983
"203","rotaBE",11,3,"lin",209,4.45286281038764,14.3436068959719,2,6,0,14,1,2.02504887799989,0.0878653279935379,0.219852719743984,1.98838757978983
"204","rotaBE",12,3,"lin",209,4.01728685449277,12.416481561056,1,6,0,13,4,2.19372805045041,0.541660797364629,0.653161091460935,1.98838757978983
"205","rotaBE",1,4,"lin",209,4.43314409088773,15.0672152728233,2,6,0,14,0,2.38928464135048,0,0.0916952554152062,2.18519952872986
"206","rotaBE",2,4,"lin",209,2.7449414649114,6.97119149756744,1,4,0,9,0,1.74022166657591,0,0.175481497922663,2.18519952872986
"207","rotaBE",3,4,"lin",209,3.74575152369971,11.593775941101,1,5,0,12,0,2.13417247721069,0,0.118342480967646,2.18519952872986
"208","rotaBE",4,4,"lin",209,7.98070419832941,55.289976750055,3,11,0,28,1,2.58391797203161,0.0463173256119382,0.121795030032106,2.18519952872986
"209","rotaBE",5,4,"lin",209,3.60110951036383,10.7924082254059,1,5,0,12,1,1.78290460254109,0.124048873055294,0.292197904220624,2.18519952872986
"210","rotaBE",6,4,"lin",209,5.63299869052178,22.5591323061038,2,8,0,18,11,3.59345137709392,0.86682523053294,0.8943284728975,2.18519952872986
"211","rotaBE",7,4,"lin",209,4.83587335320118,17.3667899763625,2,7,0,16,3,2.07404517452711,0.335349103803805,0.461025473024855,2.18519952872986
"212","rotaBE",8,4,"lin",209,3.34830901103594,9.79790601427416,1,5,0,11,1,1.71207188470659,0.138070560305312,0.31856200778666,2.18519952872986
"213","rotaBE",9,4,"lin",209,3.35697932975303,9.48484255972646,1,5,0,11,3,1.97564354865668,0.484507378559367,0.623179419874403,2.18519952872986
"214","rotaBE",10,4,"lin",209,5.80403012778013,23.9215133175706,2,8,0,18,2,2.18525991332191,0.157333895255764,0.269782398247543,2.18519952872986
"215","rotaBE",11,4,"lin",209,5.30974823519236,20.0390623324301,2,7,0,17,1,2.22214693565508,0.0685321240009521,0.176908306186431,2.18519952872986
"216","rotaBE",12,4,"lin",209,4.56666280062941,15.7982897329357,2,6,0,15,1,2.03220567523204,0.0880252750311919,0.219071431912712,2.18519952872986
"217","rotaBE",1,1,"lin",210,2.48015971766846,5.05530816250883,1,4,0,8,2,1.65204596875435,0.404558872384325,0.596216254578094,1.63790297820648
"218","rotaBE",2,1,"lin",210,1.26045070528011,1.92556257945801,0,2,0,5,0,1.01219811946254,0,0.363419262003277,1.63790297820648
"219","rotaBE",3,1,"lin",210,1.75380715559558,3.04148328659054,0,3,0,6,0,1.31510015041766,0,0.26844743677,1.63790297820648
"220","rotaBE",4,1,"lin",210,9.41391370903018,46.5147241281118,4,13,1,26,2,2.87032912470926,0.0639545253573536,0.120634793990039,1.63790297820648
"221","rotaBE",5,1,"lin",210,1.65360750549541,2.79835009225289,0,2,0,6,1,1.27972333788906,0.284616709259619,0.562730942741012,1.63790297820648
"222","rotaBE",6,1,"lin",210,2.98464154976912,6.71394163660019,1,4,0,9,2,1.71441508987556,0.33553848258925,0.515607496695222,1.63790297820648
"223","rotaBE",7,1,"lin",210,2.11280510248662,3.98160088007374,1,3,0,7,2,1.62837446801927,0.466885952196818,0.663134275110428,1.63790297820648
"224","rotaBE",8,1,"lin",210,1.49297263607885,2.42611233415827,0,2,0,5,1,1.24450333342218,0.31356406046263,0.601648014739036,1.63790297820648
"225","rotaBE",9,1,"lin",210,1.87981768217286,3.35917958682587,1,3,0,6,2,1.62881958401797,0.512792519507917,0.708953508591564,1.63790297820648
"226","rotaBE",10,1,"lin",210,2.63636238344337,5.54609567338762,1,4,0,9,0,1.77644340204583,0,0.169238993208526,1.63790297820648
"227","rotaBE",11,1,"lin",210,3.22569584035682,7.58171517206094,1,5,0,10,1,1.72478148617822,0.129854664542371,0.308066653843789,1.63790297820648
"228","rotaBE",12,1,"lin",210,2.7034049433585,5.7630086423136,1,4,0,9,0,1.80810167368586,0,0.163965100819219,1.63790297820648
"229","rotaBE",1,2,"lin",210,3.12854348218052,7.79879825155597,1,4,0,10,2,1.74260276536759,0.329125505338201,0.504189661541311,1.85548023951996
"230","rotaBE",2,2,"lin",210,1.705479652613,3.13624958477166,0,3,0,6,1,1.29673565613907,0.285308058199025,0.558730942341146,1.85548023951996
"231","rotaBE",3,2,"lin",210,2.39990765214559,5.18811771654224,1,3,0,8,0,1.61599984806925,0,0.198691909369983,1.85548023951996
"232","rotaBE",4,2,"lin",210,7.18859934731382,35.6072876657573,3,10,0,23,1,2.60662363703334,0.0432183458524849,0.11700158853853,1.85548023951996
"233","rotaBE",5,2,"lin",210,2.25521548526124,4.71403657577964,1,3,0,8,0,1.5471858106538,0,0.212846121068477,1.85548023951996
"234","rotaBE",6,2,"lin",210,3.97267220576966,11.4301045503537,2,6,0,13,3,1.98727865338599,0.402619055910549,0.539686983613251,1.85548023951996
"235","rotaBE",7,2,"lin",210,3.03558049955079,7.42771474278584,1,4,0,10,0,1.91184241454691,0,0.147807812311604,1.85548023951996
"236","rotaBE",8,2,"lin",210,2.07871954140869,4.18404433300984,1,3,0,7,2,1.65026106126004,0.482653840411608,0.674653618785044,1.85548023951996
"237","rotaBE",9,2,"lin",210,2.40592499717962,5.21161506868759,1,3,0,8,0,1.61980212049698,0,0.197937863054583,1.85548023951996
"238","rotaBE",10,2,"lin",210,3.80489384255525,10.6449194333331,1,5,0,12,4,2.17696891014952,0.559267483665781,0.672652173152354,1.85548023951996
"239","rotaBE",11,2,"lin",210,4.04096988869062,11.7429466352742,2,6,0,13,1,1.93015957368277,0.0993319559572409,0.244456994456197,1.85548023951996
"240","rotaBE",12,2,"lin",210,3.2663352188441,8.4090122377814,1,5,0,11,4,2.21590427568781,0.628571649055332,0.73762650304938,1.85548023951996
"241","rotaBE",1,3,"lin",210,3.97520164689706,12.3287497930739,1,6,0,13,0,2.23814449507028,0,0.106656222035255,2.08064074769789
"242","rotaBE",2,3,"lin",210,2.29709112453306,5.09880209165691,1,3,0,8,0,1.54409730255745,0,0.213504514239631,2.08064074769789
"243","rotaBE",3,3,"lin",210,3.07837400998641,8.04027448507393,1,4,0,10,0,1.89573343167376,0,0.15020812723822,2.08064074769789
