"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"4461","rotaBE",9,2,"unres",298,0.480902428550859,0.583010420107862,0,1,0,2,0,0.43536729294157,0,0.647026974988475,0.704591463232866
"4462","rotaBE",10,2,"unres",298,0.773527377923527,1.02941580274812,0,1,0,3,2,2.09657389509811,0.809049977741756,0.931926674094043,0.704591463232866
"4463","rotaBE",11,2,"unres",298,0.834399389129562,1.11432188303928,0,1,0,4,1,1.20350694852888,0.488930993821854,0.78907078311927,0.704591463232866
"4464","rotaBE",12,2,"unres",298,0.473861391305021,0.574826436025173,0,1,0,2,0,0.428969591821451,0,0.651179730069476,0.704591463232866
"4465","rotaBE",1,3,"unres",298,0.563029217921775,0.694951536307443,0,1,0,3,0,0.504148902694352,0,0.604019436037902,1.04878528679739
"4466","rotaBE",2,3,"unres",298,0.388275214535072,0.427293844200685,0,1,0,2,1,1.44558909685408,0.691204358673237,0.926811598855089,1.04878528679739
"4467","rotaBE",3,3,"unres",298,0.463276450333511,0.544024242538832,0,1,0,2,1,1.37508280151147,0.653587077071772,0.906405738242547,1.04878528679739
"4468","rotaBE",4,3,"unres",298,0.540085534459889,0.680353172630532,0,1,0,3,0,0.480363578430007,0,0.618558456405341,1.04878528679739
"4469","rotaBE",5,3,"unres",298,0.394139802775896,0.464864462769914,0,1,0,2,1,1.46038805740266,0.696074358367784,0.928220529575767,1.04878528679739
"4470","rotaBE",6,3,"unres",298,0.961905486202307,1.35216380180565,0,1,0,4,0,0.804122898961206,0,0.447480239868229,1.04878528679739
"4471","rotaBE",7,3,"unres",298,0.5679942597295,0.720436374902634,0,1,0,3,2,2.4214855403957,0.875357246842896,0.964146865716386,1.04878528679739
"4472","rotaBE",8,3,"unres",298,0.55718002163554,0.684986045787633,0,1,0,3,1,1.30278156247454,0.60655205504006,0.878326837190072,1.04878528679739
"4473","rotaBE",9,3,"unres",298,0.480525956314207,0.585636278445088,0,1,0,2,0,0.433933046143422,0,0.647955637161849,1.04878528679739
"4474","rotaBE",10,3,"unres",298,0.813565689391259,1.116023142072,0,1,0,4,0,0.691309330491403,0,0.500919769975035,1.04878528679739
"4475","rotaBE",11,3,"unres",298,0.889110104765108,1.20341333723772,0,1,0,4,1,1.19824482849743,0.469380822138318,0.771104145753066,1.04878528679739
"4476","rotaBE",12,3,"unres",298,0.527362447687361,0.660059602221848,0,1,0,3,0,0.470602688354096,0,0.624625700182326,1.04878528679739
"4477","rotaBE",1,4,"unres",298,0.58181492867598,0.721161938613279,0,1,0,3,1,1.28911698019992,0.594728343962528,0.870242303953342,1.06373421025839
"4478","rotaBE",2,4,"unres",298,0.420341479930583,0.48726021838583,0,1,0,2,0,0.388667087479,0,0.677959933799435,1.06373421025839
"4479","rotaBE",3,4,"unres",298,0.484078599183093,0.587117248946858,0,1,0,2,3,3.96915338260328,0.975147747198968,0.994037165676728,1.06373421025839
"4480","rotaBE",4,4,"unres",298,0.568443828881992,0.72424510481938,0,1,0,3,0,0.502537899162593,0,0.60499329771929,1.06373421025839
"4481","rotaBE",5,4,"unres",298,0.430065563010687,0.513343779530711,0,1,0,2,0,0.392729338257434,0,0.675211476771021,1.06373421025839
"4482","rotaBE",6,4,"unres",298,1.0202903289868,1.4730056383262,0,2,0,4,1,1.19468485719329,0.430521625685858,0.733320989874822,1.06373421025839
"4483","rotaBE",7,4,"unres",298,0.620129784294734,0.799223876464019,0,1,0,3,1,1.27790260530849,0.580146107437848,0.858767173828842,1.06373421025839
"4484","rotaBE",8,4,"unres",298,0.571130221955453,0.704368868432469,0,1,0,3,0,0.511492790420081,0,0.599599833511258,1.06373421025839
"4485","rotaBE",9,4,"unres",298,0.486466394369633,0.593489451460537,0,1,0,3,0,0.439023290404847,0,0.644665764928296,1.06373421025839
"4486","rotaBE",10,4,"unres",298,0.847013193847643,1.17537334046002,0,1,0,4,0,0.71510798011305,0,0.489139291628612,1.06373421025839
"4487","rotaBE",11,4,"unres",298,0.898193472264642,1.24547588910073,0,1,0,4,0,0.757199321192605,0,0.468978046315822,1.06373421025839
"4488","rotaBE",12,4,"unres",298,0.544814617067866,0.689944995845967,0,1,0,3,1,1.32518757583084,0.616754940908689,0.88250804646253,1.06373421025839
"4489","rotaBE",1,1,"unres",299,0.634215194859685,0.806828107657555,0,1,0,3,0,0.560939948473264,0,0.570672409014793,0.740284301442724
"4490","rotaBE",2,1,"unres",299,0.484033820026078,0.584576720637944,0,1,0,2,0,0.43979311306395,0,0.644169677589044,0.740284301442724
"4491","rotaBE",3,1,"unres",299,0.421197311598773,0.497330001865311,0,1,0,2,0,0.387174380948906,0,0.678972684701654,0.740284301442724
"4492","rotaBE",4,1,"unres",299,0.74752756412668,0.98733045713898,0,1,0,3,0,0.648350127282472,0,0.522907796761494,0.740284301442724
"4493","rotaBE",5,1,"unres",299,0.466878224665669,0.560420349984841,0,1,0,2,0,0.425544681069065,0,0.653413786066137,0.740284301442724
"4494","rotaBE",6,1,"unres",299,0.944899516013212,1.32805164985502,0,1,0,4,1,1.19025467545799,0.452400082042599,0.756543878284543,0.740284301442724
"4495","rotaBE",7,1,"unres",299,0.526500524090064,0.645459608017257,0,1,0,3,0,0.474693196161032,0,0.622075882459317,0.740284301442724
"4496","rotaBE",8,1,"unres",299,0.582838443194591,0.728617915711621,0,1,0,3,0,0.520200692339926,0,0.594401244222363,0.740284301442724
"4497","rotaBE",9,1,"unres",299,0.547483853646234,0.676113959348905,0,1,0,3,0,0.491746715096827,0,0.611557244434816,0.740284301442724
"4498","rotaBE",10,1,"unres",299,0.825786750791236,1.11842818510425,0,1,0,4,2,2.0324579956777,0.793895793909982,0.924908889338012,0.740284301442724
"4499","rotaBE",11,1,"unres",299,0.891626189293051,1.23279209853975,0,1,0,4,1,1.19367130253131,0.470023259212051,0.773129682692636,0.740284301442724
"4500","rotaBE",12,1,"unres",299,0.580819070840913,0.725590123057319,0,1,0,3,0,0.518584789210244,0,0.595362515504657,0.740284301442724
"4501","rotaBE",1,2,"unres",299,0.591572415590631,0.733465437235723,0,1,0,3,0,0.528163540825446,0,0.589686911842338,1.0594725713695
"4502","rotaBE",2,2,"unres",299,0.44950272005182,0.523551237162484,0,1,0,2,1,1.38461690586887,0.660743744367853,0.911163460109378,1.0594725713695
"4503","rotaBE",3,2,"unres",299,0.463774954828318,0.544141722888654,0,1,0,2,1,1.37373427454266,0.653164636346902,0.906324460282379,1.0594725713695
"4504","rotaBE",4,2,"unres",299,0.64664312795151,0.836327761832415,0,1,0,3,0,0.566372759927276,0,0.567580460007615,1.0594725713695
"4505","rotaBE",5,2,"unres",299,0.434526103195549,0.508241129094255,0,1,0,2,1,1.40660552755526,0.670347738166143,0.915321167123231,1.0594725713695
"4506","rotaBE",6,2,"unres",299,0.983245791708911,1.40149910586798,0,2,0,4,0,0.817895229318758,0,0.441359638393549,1.0594725713695
"4507","rotaBE",7,2,"unres",299,0.5416404328409,0.667321165737035,0,1,0,3,2,2.46775655931489,0.883099438272889,0.967874271406652,1.0594725713695
"4508","rotaBE",8,2,"unres",299,0.580129153421015,0.715020015407548,0,1,0,3,1,1.28651348234265,0.594773777159201,0.87100597170987,1.0594725713695
"4509","rotaBE",9,2,"unres",299,0.510565478861342,0.62341519164959,0,1,0,3,0,0.460278761150257,0,0.631107692677312,1.0594725713695
"4510","rotaBE",10,2,"unres",299,0.836464321011964,1.14874290285757,0,1,0,4,0,0.709930017848727,0,0.491678604983506,1.0594725713695
"4511","rotaBE",11,2,"unres",299,0.912249528793899,1.23742933766195,0,1,0,4,1,1.19515834595956,0.46085089722399,0.763506923252761,1.0594725713695
"4512","rotaBE",12,2,"unres",299,0.588291960257802,0.747995966783535,0,1,0,3,0,0.520290758718255,0,0.594347711065826,1.0594725713695
"4513","rotaBE",1,3,"unres",299,0.610117173437349,0.762541941097985,0,1,0,3,1,1.27460302172877,0.581366188300852,0.860908106565873,1.07532396096445
"4514","rotaBE",2,3,"unres",299,0.44940415765904,0.523781761163088,0,1,0,2,0,0.414165370876587,0,0.660891649997049,1.07532396096445
"4515","rotaBE",3,3,"unres",299,0.480593828621702,0.581046051178216,0,1,0,2,3,3.98721764099422,0.975700473635892,0.994251732276325,1.07532396096445
"4516","rotaBE",4,3,"unres",299,0.631689622139411,0.827819723671633,0,1,0,3,0,0.551203574737872,0,0.576255825878575,1.07532396096445
"4517","rotaBE",5,3,"unres",299,0.454679822277537,0.546759628589379,0,1,0,2,0,0.413489006548942,0,0.661338804736257,1.07532396096445
"4518","rotaBE",6,3,"unres",299,1.03279685537625,1.47619171947288,0,2,0,4,1,1.19514916440613,0.425342733037888,0.728001537931888,1.07532396096445
"4519","rotaBE",7,3,"unres",299,0.618425168360562,0.79646649392837,0,1,0,3,1,1.27853978921361,0.580886891889808,0.859330481970199,1.07532396096445
"4520","rotaBE",8,3,"unres",299,0.594330895843797,0.748922527862074,0,1,0,3,0,0.527651390454457,0,0.589988997563059,1.07532396096445
"4521","rotaBE",9,3,"unres",299,0.514228302537704,0.631992809314515,0,1,0,3,0,0.462112876491713,0,0.629951229243917,1.07532396096445
"4522","rotaBE",10,3,"unres",299,0.861771596221726,1.20242442092756,0,1,0,4,0,0.725616253722381,0,0.484026194083659,1.07532396096445
"4523","rotaBE",11,3,"unres",299,0.906094012954446,1.25619280935982,0,1,0,4,0,0.763758705596695,0,0.465911906022884,1.07532396096445
"4524","rotaBE",12,3,"unres",299,0.584470975193261,0.757790105225593,0,1,0,3,1,1.30253924945388,0.598587664513384,0.870428309211153,1.07532396096445
"4525","rotaBE",1,4,"unres",299,0.654617099290027,0.842709837513212,0,1,0,3,0,0.574429549542395,0,0.563025955630219,0.86929334754307
"4526","rotaBE",2,4,"unres",299,0.492760565253715,0.578944562122239,0,1,0,3,1,1.34381984654851,0.636412617598654,0.897259983800429,0.86929334754307
"4527","rotaBE",3,4,"unres",299,0.503167885854134,0.613356886791258,0,1,0,3,0,0.454038781771069,0,0.635058104090342,0.86929334754307
"4528","rotaBE",4,4,"unres",299,0.690876068093525,0.9091904198978,0,1,0,3,0,0.59950291912195,0,0.549084507677985,0.86929334754307
"4529","rotaBE",5,4,"unres",299,0.492009699079928,0.598425817394007,0,1,0,3,0,0.444586199787772,0,0.641089504125678,0.86929334754307
"4530","rotaBE",6,4,"unres",299,1.13581221352987,1.68934581528912,0,2,0,4,0,0.922126288933115,0,0.397672574692795,0.86929334754307
"4531","rotaBE",7,4,"unres",299,0.664836924179842,0.877346653403109,0,1,0,3,1,1.25916119422539,0.561191041641082,0.845083098592974,0.86929334754307
"4532","rotaBE",8,4,"unres",299,0.629291023260945,0.801365432262628,0,1,0,3,2,2.30081584795361,0.856074588286954,0.956251669394741,0.86929334754307
"4533","rotaBE",9,4,"unres",299,0.539443518997474,0.676278042332375,0,1,0,3,0,0.480803328589086,0,0.618286505025451,0.86929334754307
"4534","rotaBE",10,4,"unres",299,0.885000497186027,1.24310371290284,0,1,0,4,0,0.742234799580789,0,0.47604885208757,0.86929334754307
"4535","rotaBE",11,4,"unres",299,0.932541783938061,1.30396664360726,0,1,0,4,0,0.782320149156967,0,0.457343673851774,0.86929334754307
"4536","rotaBE",12,4,"unres",299,0.615750262213456,0.804028381300425,0,1,0,3,0,0.538451843556872,0,0.583651136558273,0.86929334754307
"4537","rotaBE",1,1,"unres",300,0.531665112522664,0.652942282491846,0,1,0,3,0,0.478912443499431,0,0.619456719781086,1.08162001849407
"4538","rotaBE",2,1,"unres",300,0.418330582758325,0.493413641882132,0,1,0,2,1,1.42131112656286,0.680619428808911,0.922016735706595,1.08162001849407
"4539","rotaBE",3,1,"unres",300,0.40973120943665,0.481759120394206,0,1,0,2,1,1.43164654438653,0.685607657696663,0.924522871396096,1.08162001849407
"4540","rotaBE",4,1,"unres",300,0.539274928545308,0.664048667020868,0,1,0,3,0,0.48510059410783,0,0.615635264369153,1.08162001849407
"4541","rotaBE",5,1,"unres",300,0.376285860460452,0.437034775557846,0,1,0,2,1,1.47589962191888,0.70551318675569,0.934086191993286,1.08162001849407
"4542","rotaBE",6,1,"unres",300,0.984415922834805,1.40019246898116,0,2,0,4,0,0.821164646403837,0,0.439919005948539,1.08162001849407
"4543","rotaBE",7,1,"unres",300,0.458338434545272,0.548469661237199,0,1,0,2,2,2.67391130937335,0.910138221573463,0.97912010903695,1.08162001849407
"4544","rotaBE",8,1,"unres",300,0.526665662310685,0.645672724900386,0,1,0,3,1,1.31975420536292,0.621985791677728,0.889186762138328,1.08162001849407
"4545","rotaBE",9,1,"unres",300,0.448225574571735,0.534423337125308,0,1,0,2,0,0.409961002319592,0,0.663676131461329,1.08162001849407
"4546","rotaBE",10,1,"unres",300,0.986321449354617,1.40370918446142,0,2,0,4,0,0.822503956385787,0,0.439330212409167,1.08162001849407
"4547","rotaBE",11,1,"unres",300,0.925845700377671,1.29361879641714,0,1,0,4,1,1.19115724788036,0.458581013038475,0.762450421323623,1.08162001849407
"4548","rotaBE",12,1,"unres",300,0.494094365611347,0.598836767976512,0,1,0,2,0,0.448117523727445,0,0.638829601984014,1.08162001849407
"4549","rotaBE",1,2,"unres",300,0.567167897130616,0.698576251682264,0,1,0,3,1,1.29598755360193,0.60149921851826,0.875126727544373,1.0853500193969
"4550","rotaBE",2,2,"unres",300,0.432778374976452,0.502357251757855,0,1,0,2,0,0.399790859128522,0,0.670460252015126,1.0853500193969
"4551","rotaBE",3,2,"unres",300,0.449586778063408,0.53755591288052,0,1,0,2,3,4.13053886310105,0.979317828698584,0.995392043385818,1.0853500193969
"4552","rotaBE",4,2,"unres",300,0.563671855781939,0.710130143849434,0,1,0,3,0,0.500962692558252,0,0.605947038129328,1.0853500193969
"4553","rotaBE",5,2,"unres",300,0.415229760025498,0.482797966724881,0,1,0,2,0,0.383453819703777,0,0.681503549357861,1.0853500193969
"4554","rotaBE",6,2,"unres",300,1.03797386973573,1.48150883740569,0,2,0,4,1,1.1943205244461,0.42338749025716,0.726297194269312,1.0853500193969
"4555","rotaBE",7,2,"unres",300,0.55819420884707,0.691053986753771,0,1,0,3,1,1.30646520643105,0.606980587828748,0.877756090070614,1.0853500193969
"4556","rotaBE",8,2,"unres",300,0.547681428448379,0.649502229692451,0,1,0,3,0,0.499491144176582,0,0.606839374910011,1.0853500193969
"4557","rotaBE",9,2,"unres",300,0.471445948278776,0.569555931567906,0,1,0,2,0,0.427640853575364,0,0.65204555258025,1.0853500193969
"4558","rotaBE",10,2,"unres",300,0.937508979384575,1.33711108708012,0,1,0,4,0,0.781030282544892,0,0.457933966804662,1.0853500193969
"4559","rotaBE",11,2,"unres",300,0.905904622229999,1.22979937683768,0,1,0,4,0,0.769195233788265,0,0.463385835559321,1.0853500193969
"4560","rotaBE",12,2,"unres",300,0.523921115333174,0.646387050267136,0,1,0,3,1,1.33401732887551,0.625090312660689,0.888507213156906,1.0853500193969
"4561","rotaBE",1,3,"unres",300,0.632558858504967,0.807767621336984,0,1,0,3,0,0.557527787446467,0,0.572622961074263,0.866920113838704
"4562","rotaBE",2,3,"unres",300,0.481096915550962,0.564054872855293,0,1,0,2,1,1.35416108946357,0.642890300636663,0.901054080584933,0.866920113838704
"4563","rotaBE",3,3,"unres",300,0.489358452614401,0.593915332174906,0,1,0,3,0,0.442674403871593,0,0.642316308747944,0.866920113838704
"4564","rotaBE",4,3,"unres",300,0.6628648358937,0.872884688311198,0,1,0,3,0,0.576566564736546,0,0.561824045316048,0.866920113838704
"4565","rotaBE",5,3,"unres",300,0.477887519863612,0.57922810948239,0,1,0,2,0,0.432724498753356,0,0.648739195644427,0.866920113838704
"4566","rotaBE",6,3,"unres",300,1.12577992702406,1.68194954360609,0,2,0,4,0,0.914134321954586,0,0.400863494657438,0.866920113838704
"4567","rotaBE",7,3,"unres",300,0.631796355947434,0.814484543514866,0,1,0,3,1,1.27051409823202,0.574393045491247,0.855080329334493,0.866920113838704
"4568","rotaBE",8,3,"unres",300,0.609225783661852,0.757796741793964,0,1,0,3,2,2.32863434997819,0.861374782201244,0.958803491999511,0.866920113838704
"4569","rotaBE",9,3,"unres",300,0.518969275536981,0.646430031295316,0,1,0,3,0,0.464224845600549,0,0.628622195640641,0.866920113838704
"4570","rotaBE",10,3,"unres",300,0.926242875471924,1.3285970459132,0,1,0,4,0,0.77003499605631,0,0.462996864963345,0.866920113838704
"4571","rotaBE",11,3,"unres",300,0.931789160486255,1.30270379031995,0,1,0,4,0,0.781817841752858,0,0.457573458671849,0.866920113838704
"4572","rotaBE",12,3,"unres",300,0.587077833714539,0.750789942411069,0,1,0,3,0,0.517878161216887,0,0.59578336399846,0.866920113838704
"4573","rotaBE",1,4,"unres",300,0.674342034837655,0.874225322289203,0,1,0,3,0,0.589440471437846,0,0.554637533471518,1.11662407771409
"4574","rotaBE",2,4,"unres",300,0.515424208609329,0.608025852172852,0,1,0,3,0,0.471543721733772,0,0.624038183028634,1.11662407771409
"4575","rotaBE",3,4,"unres",300,0.531132474072697,0.653334130021227,0,1,0,3,1,1.32553634890821,0.620736138950028,0.886396573137004,1.11662407771409
"4576","rotaBE",4,4,"unres",300,0.677624989009206,0.908676529735861,0,1,0,3,0,0.585200940523379,0,0.556993927915128,1.11662407771409
"4577","rotaBE",5,4,"unres",300,0.500405818312515,0.618282535503939,0,1,0,3,0,0.449516492373693,0,0.637936524240079,1.11662407771409
"4578","rotaBE",6,4,"unres",300,1.24035247174601,1.92690803641184,0,2,0,5,1,1.21071192319684,0.372456209448238,0.670441270868091,1.11662407771409
"4579","rotaBE",7,4,"unres",300,0.678166344839152,0.902432175709727,0,1,0,3,0,0.58689176137219,0,0.556052946708649,1.11662407771409
"4580","rotaBE",8,4,"unres",300,0.661183255182844,0.849699626306382,0,1,0,3,2,2.24825079097091,0.845749668287994,0.951333419465883,1.11662407771409
"4581","rotaBE",9,4,"unres",300,0.534988823427665,0.664616205351241,0,1,0,3,0,0.478091855395421,0,0.619965247213532,1.11662407771409
"4582","rotaBE",10,4,"unres",300,1.0048535455442,1.49038960745501,0,2,0,4,0,0.822407353401316,0,0.439372655068865,1.11662407771409
"4583","rotaBE",11,4,"unres",300,1.01857848434562,1.45176306681147,0,2,0,4,1,1.19514348224361,0.429773976137806,0.732434500793209,1.11662407771409
"4584","rotaBE",12,4,"unres",300,0.645484473073105,0.865795903807602,0,1,0,3,3,3.42213913641432,0.952465892494232,0.985108425863625,1.11662407771409
"4585","rotaBE",1,1,"unres",301,0.520983467333316,0.637397701489396,0,1,0,3,1,1.32392576181869,0.624868966828233,0.890957615026118,1.05617259068188
"4586","rotaBE",2,1,"unres",301,0.476032510931717,0.573224714822843,0,1,0,2,0,0.433179617529259,0,0.648444009433314,1.05617259068188
"4587","rotaBE",3,1,"unres",301,0.518061994252567,0.633174277405513,0,1,0,3,3,3.85821542142225,0.97226932103935,0.993374951630829,1.05617259068188
"4588","rotaBE",4,1,"unres",301,0.494970963698125,0.60005037898254,0,1,0,2,0,0.448854183899184,0,0.638359174953407,1.05617259068188
"4589","rotaBE",5,1,"unres",301,0.494813749043986,0.599826423442311,0,1,0,2,0,0.448724496699883,0,0.638441967335395,1.05617259068188
"4590","rotaBE",6,1,"unres",301,0.934758424511859,1.30952165822967,0,1,0,4,1,1.19062421578842,0.455651057819207,0.759682481426576,1.05617259068188
"4591","rotaBE",7,1,"unres",301,0.786164037098861,1.05124866763736,0,1,0,3,1,1.20862863269474,0.507900179204026,0.806506677163763,1.05617259068188
"4592","rotaBE",8,1,"unres",301,0.608653143414194,0.767543646609538,0,1,0,3,0,0.540791887912392,0,0.582286963745517,1.05617259068188
"4593","rotaBE",9,1,"unres",301,0.419162964072796,0.494520034647661,0,1,0,2,0,0.385467625472384,0,0.680132514541092,1.05617259068188
"4594","rotaBE",10,1,"unres",301,0.790457905642988,1.05844612097252,0,1,0,3,0,0.680679258539913,0,0.506272985295157,1.05617259068188
"4595","rotaBE",11,1,"unres",301,0.911617124305491,1.26805442907389,0,1,0,4,0,0.769450545807661,0,0.463267542687324,1.05617259068188
"4596","rotaBE",12,1,"unres",301,0.450894445642395,0.538092736542963,0,1,0,2,1,1.38552944059779,0.662185349897602,0.912376653184705,1.05617259068188
"4597","rotaBE",1,2,"unres",301,0.600919179432935,0.746128228277391,0,1,0,3,0,0.53599705688848,0,0.585085635561447,0.847518524936331
"4598","rotaBE",2,2,"unres",301,0.499778789407111,0.587193672099888,0,1,0,3,1,1.3368228871695,0.632375870782737,0.895054775538098,0.847518524936331
"4599","rotaBE",3,2,"unres",301,0.522230463243519,0.637906808388532,0,1,0,3,0,0.470528813471446,0,0.624671846037116,0.847518524936331
"4600","rotaBE",4,2,"unres",301,0.61858338156582,0.77693200825036,0,1,0,3,0,0.548526268282257,0,0.577800706457855,0.847518524936331
"4601","rotaBE",5,2,"unres",301,0.512036250656447,0.624298496110611,0,1,0,3,0,0.461920107996002,0,0.630072675699899,0.847518524936331
"4602","rotaBE",6,2,"unres",301,1.07098479653877,1.53804761748672,0,2,0,4,0,0.883287376599725,0,0.413421602837128,0.847518524936331
"4603","rotaBE",7,2,"unres",301,0.758541860249045,1.02961390252287,0,1,0,3,1,1.22602437668702,0.522126822056459,0.815583757914502,0.847518524936331
"4604","rotaBE",8,2,"unres",301,0.63687146586595,0.809939088119818,0,1,0,3,2,2.28608812141497,0.853678166463069,0.955341546261702,0.847518524936331
"4605","rotaBE",9,2,"unres",301,0.481917373325089,0.584276232717851,0,1,0,2,0,0.436269791880861,0,0.646443297253741,0.847518524936331
"4606","rotaBE",10,2,"unres",301,0.849116419122906,1.18553080982532,0,1,0,4,0,0.716274596132226,0,0.488568986623549,0.847518524936331
"4607","rotaBE",11,2,"unres",301,0.93798579827303,1.30780185044248,0,1,0,4,0,0.787713890885453,0,0.45488352087307,0.847518524936331
"4608","rotaBE",12,2,"unres",301,0.550406495534814,0.69285479653633,0,1,0,3,0,0.489601674999275,0,0.612870467200289,0.847518524936331
"4609","rotaBE",1,3,"unres",301,0.644199426328631,0.810180682308107,0,1,0,3,0,0.570390651442817,0,0.56530455851735,1.11763679267071
"4610","rotaBE",2,3,"unres",301,0.524099280016339,0.618749028781095,0,1,0,3,0,0.479211657351414,0,0.619271397476706,1.11763679267071
"4611","rotaBE",3,3,"unres",301,0.55521144482712,0.686692997672882,0,1,0,3,1,1.30840581731425,0.608459603345149,0.878710145237093,1.11763679267071
"4612","rotaBE",4,3,"unres",301,0.661954430797512,0.866392061634913,0,1,0,3,0,0.576429934006401,0,0.561900812989865,1.11763679267071
"4613","rotaBE",5,3,"unres",301,0.514944078116258,0.630729297761409,0,1,0,3,0,0.463471641393541,0,0.62909585488169,1.11763679267071
"4614","rotaBE",6,3,"unres",301,1.20653916965936,1.84225887084243,0,2,0,5,1,1.20648151298709,0.379946121516743,0.67919445217232,1.11763679267071
"4615","rotaBE",7,3,"unres",301,0.745532726643387,1.01049871541666,0,1,0,3,0,0.638479702104861,0,0.528094675281358,1.11763679267071
"4616","rotaBE",8,3,"unres",301,0.675724016875185,0.872200857080493,0,1,0,3,2,2.22588305429728,0.841024878121123,0.948996909479802,1.11763679267071
"4617","rotaBE",9,3,"unres",301,0.523548428933651,0.657667232338602,0,1,0,3,0,0.46653141025713,0,0.627173908827525,1.11763679267071
"4618","rotaBE",10,3,"unres",301,0.956564416313542,1.38245545844845,0,1,0,4,0,0.791847181680723,0,0.453007235291507,1.11763679267071
"4619","rotaBE",11,3,"unres",301,1.0279097176378,1.50155547644282,0,2,0,4,1,1.19535194878073,0.429192413973258,0.731789850613264,1.11763679267071
"4620","rotaBE",12,3,"unres",301,0.621047947690648,0.814168226750567,0,1,0,3,3,3.48740585645661,0.956272647940901,0.986852746470572,1.11763679267071
"4621","rotaBE",1,4,"unres",301,0.699731811032434,0.914213643542177,0,1,0,3,0,0.608936166790685,0,0.543929211348646,1.18612862861726
"4622","rotaBE",2,4,"unres",301,0.56377315225222,0.692054867492562,0,1,0,3,0,0.506131409684494,0,0.602823149498806,1.18612862861726
"4623","rotaBE",3,4,"unres",301,0.61880549124933,0.79270443254206,0,1,0,3,0,0.544837690361301,0,0.579935904888413,1.18612862861726
"4624","rotaBE",4,4,"unres",301,0.695382558281532,0.946240348597859,0,1,0,3,1,1.25556758399945,0.550839734323106,0.835753823967611,1.18612862861726
"4625","rotaBE",5,4,"unres",301,0.562492645499256,0.715102431374568,0,1,0,3,0,0.498505935660585,0,0.607437532836774,1.18612862861726
"4626","rotaBE",6,4,"unres",301,1.30626803746515,2.05012805679417,0,2,0,5,0,1.031474287324,0,0.356481017523446,1.18612862861726
"4627","rotaBE",7,4,"unres",301,0.869288244010159,1.24640522153057,0,1,0,4,1,1.21266078606078,0.484079256559679,0.781484151475424,1.18612862861726
"4628","rotaBE",8,4,"unres",301,0.728695320567573,0.953368963083305,0,1,0,3,2,2.14986774490355,0.823750936559542,0.940250500975341,1.18612862861726
"4629","rotaBE",9,4,"unres",301,0.549678683442231,0.697023765801965,0,1,0,3,1,1.32149061577181,0.614283667635573,0.881021070138389,1.18612862861726
"4630","rotaBE",10,4,"unres",301,1.01647761395237,1.5159829701262,0,2,0,4,0,0.829621165579522,0,0.43621450809409,1.18612862861726
"4631","rotaBE",11,4,"unres",301,1.09997696040062,1.62501792641581,0,2,0,4,0,0.896959968423071,0,0.407807524965777,1.18612862861726
"4632","rotaBE",12,4,"unres",301,0.668847958267971,0.906327273679886,0,1,0,3,3,3.35672017727898,0.948497614889014,0.983346986357389,1.18612862861726
"4633","rotaBE",1,1,"unres",302,0.636446398885453,0.810195223912241,0,1,0,3,0,0.562722315440829,0,0.56965616729054,0.857453883855281
"4634","rotaBE",2,1,"unres",302,0.485606074633663,0.586756201318335,0,1,0,2,1,1.35268199798384,0.643320127079911,0.901866037408708,0.857453883855281
"4635","rotaBE",3,1,"unres",302,0.787920429858516,1.05421538076868,0,1,0,3,0,0.678775196422088,0,0.50723787882483,0.857453883855281
"4636","rotaBE",4,1,"unres",302,0.570482614901884,0.710081849631225,0,1,0,3,0,0.510320118277998,0,0.600303379966454,0.857453883855281
"4637","rotaBE",5,1,"unres",302,0.455331431784698,0.544262492263295,0,1,0,2,0,0.415921562572804,0,0.659732016136949,0.857453883855281
"4638","rotaBE",6,1,"unres",302,1.08150354856417,1.58321510747615,0,2,0,4,0,0.888478462578951,0,0.411281056438171,0.857453883855281
"4639","rotaBE",7,1,"unres",302,0.799471731802582,1.07363194802703,0,1,0,3,1,1.20604814538992,0.502885539023114,0.8022635823133,0.857453883855281
"4640","rotaBE",8,1,"unres",302,0.582995781472226,0.728786217148318,0,1,0,3,2,2.38211637878156,0.871480643868676,0.963835556424168,0.857453883855281
"4641","rotaBE",9,1,"unres",302,0.419846774018638,0.495456880626077,0,1,0,2,0,0.386044373207131,0,0.679740362751201,0.857453883855281
"4642","rotaBE",10,1,"unres",302,0.711981304991999,0.929419277439221,0,1,0,3,0,0.62131599849801,0,0.537236969138602,0.857453883855281
"4643","rotaBE",11,1,"unres",302,0.833944195602451,1.13225720261984,0,1,0,4,0,0.712922052499151,0,0.490209684187332,0.857453883855281
"4644","rotaBE",12,1,"unres",302,0.648408223828035,0.828749541334774,0,1,0,3,0,0.572100004611094,0,0.564339078787209,0.857453883855281
"4645","rotaBE",1,2,"unres",302,0.668922041019805,0.862376173117865,0,1,0,3,0,0.586296202586806,0,0.556384207559063,1.09656709364891
"4646","rotaBE",2,2,"unres",302,0.511599222268915,0.602591949255184,0,1,0,3,0,0.468429155210764,0,0.625984821356239,1.09656709364891
"4647","rotaBE",3,2,"unres",302,0.686822819584997,0.891666544798772,0,1,0,3,1,1.24337676953871,0.548974931912655,0.83738361404635,1.09656709364891
